model,idx,key,gt_type,pred_type,p_rev,axis_signed_deg,axis_unsigned_deg,origin_line_err_m,origin_qstar_err_m,point3d_err_m,point2d_err_frac,mask_iou,z_p_m,radius_m,matched,confidence
a3vlm_gtbox,3070,464979/44796491/1737.290/6f50f737-575e-4eed-9699-b5ac82af4fe0,0,0,nan,2.796265,2.796265,nan,nan,nan,nan,0.583634,nan,nan,1,1.000000
a3vlm_gtbox,3071,464979/44796491/1737.390/3acf6731-7916-4158-aeb6-2301ae102a85,0,0,nan,1.603845,1.603845,nan,nan,nan,nan,0.703846,nan,nan,1,1.000000
a3vlm_gtbox,3072,464979/44796491/1737.390/455f0c66-42c7-4df5-b739-c5ab5cbaa6fc,0,0,nan,5.335704,5.335704,nan,nan,nan,nan,0.524671,nan,nan,1,1.000000
a3vlm_gtbox,3073,464979/44796491/1737.390/6f50f737-575e-4eed-9699-b5ac82af4fe0,0,0,nan,3.064468,3.064468,nan,nan,nan,nan,0.594533,nan,nan,1,1.000000
a3vlm_gtbox,3074,464979/44796491/1737.490/3acf6731-7916-4158-aeb6-2301ae102a85,0,0,nan,0.546125,0.546125,nan,nan,nan,nan,0.698465,nan,nan,1,1.000000
a3vlm_gtbox,3075,464979/44796491/1737.490/455f0c66-42c7-4df5-b739-c5ab5cbaa6fc,0,0,nan,9.367565,9.367565,nan,nan,nan,nan,0.538576,nan,nan,1,1.000000
a3vlm_gtbox,3076,464979/44796491/1737.490/6f50f737-575e-4eed-9699-b5ac82af4fe0,0,0,nan,4.779220,4.779220,nan,nan,nan,nan,0.592814,nan,nan,1,1.000000
a3vlm_gtbox,3077,464979/44796491/1737.590/3acf6731-7916-4158-aeb6-2301ae102a85,0,0,nan,6.812980,6.812980,nan,nan,nan,nan,0.719689,nan,nan,1,1.000000
a3vlm_gtbox,3078,464979/44796491/1737.590/455f0c66-42c7-4df5-b739-c5ab5cbaa6fc,0,0,nan,8.281751,8.281751,nan,nan,nan,nan,0.619377,nan,nan,1,1.000000
a3vlm_gtbox,3079,464979/44796491/1737.590/6f50f737-575e-4eed-9699-b5ac82af4fe0,0,0,nan,5.115369,5.115369,nan,nan,nan,nan,0.553736,nan,nan,1,1.000000
a3vlm_gtbox,3080,464979/44796491/1737.690/3acf6731-7916-4158-aeb6-2301ae102a85,0,0,nan,3.426539,3.426539,nan,nan,nan,nan,0.685751,nan,nan,1,1.000000
a3vlm_gtbox,3081,464979/44796491/1737.690/455f0c66-42c7-4df5-b739-c5ab5cbaa6fc,0,0,nan,6.955978,6.955978,nan,nan,nan,nan,0.461171,nan,nan,1,1.000000
a3vlm_gtbox,3082,464979/44796491/1737.690/6f50f737-575e-4eed-9699-b5ac82af4fe0,0,0,nan,1.236231,1.236231,nan,nan,nan,nan,0.596667,nan,nan,1,1.000000
a3vlm_gtbox,3083,464979/44796491/1737.790/3acf6731-7916-4158-aeb6-2301ae102a85,0,0,nan,6.383865,6.383865,nan,nan,nan,nan,0.654605,nan,nan,1,1.000000
a3vlm_gtbox,3084,464979/44796491/1737.790/455f0c66-42c7-4df5-b739-c5ab5cbaa6fc,0,0,nan,7.280662,7.280662,nan,nan,nan,nan,0.517293,nan,nan,1,1.000000
a3vlm_gtbox,3085,464979/44796491/1737.790/6f50f737-575e-4eed-9699-b5ac82af4fe0,0,0,nan,3.001538,3.001538,nan,nan,nan,nan,0.610169,nan,nan,1,1.000000
a3vlm_gtbox,3086,464979/44796491/1737.890/3acf6731-7916-4158-aeb6-2301ae102a85,0,0,nan,3.495497,3.495497,nan,nan,nan,nan,0.704663,nan,nan,1,1.000000
a3vlm_gtbox,3087,464979/44796491/1737.890/455f0c66-42c7-4df5-b739-c5ab5cbaa6fc,0,0,nan,9.752318,9.752318,nan,nan,nan,nan,0.484000,nan,nan,1,1.000000
a3vlm_gtbox,3088,464979/44796491/1737.890/6f50f737-575e-4eed-9699-b5ac82af4fe0,0,0,nan,4.910545,4.910545,nan,nan,nan,nan,0.537402,nan,nan,1,1.000000
a3vlm_gtbox,3089,464979/44796491/1737.990/3acf6731-7916-4158-aeb6-2301ae102a85,0,0,nan,5.295097,5.295097,nan,nan,nan,nan,0.648913,nan,nan,1,1.000000
a3vlm_gtbox,3090,464979/44796491/1737.990/455f0c66-42c7-4df5-b739-c5ab5cbaa6fc,0,0,nan,10.316052,10.316052,nan,nan,nan,nan,0.595890,nan,nan,1,1.000000
a3vlm_gtbox,3091,464979/44796491/1737.990/6f50f737-575e-4eed-9699-b5ac82af4fe0,0,0,nan,3.561583,3.561583,nan,nan,nan,nan,0.542277,nan,nan,1,1.000000
a3vlm_gtbox,3092,464979/44796491/1738.090/3acf6731-7916-4158-aeb6-2301ae102a85,0,0,nan,6.670562,6.670562,nan,nan,nan,nan,0.678867,nan,nan,1,1.000000
a3vlm_gtbox,3093,464979/44796491/1738.090/455f0c66-42c7-4df5-b739-c5ab5cbaa6fc,0,0,nan,11.020696,11.020696,nan,nan,nan,nan,0.497920,nan,nan,1,1.000000
a3vlm_gtbox,3094,464979/44796491/1738.090/6f50f737-575e-4eed-9699-b5ac82af4fe0,0,0,nan,0.973532,0.973532,nan,nan,nan,nan,0.597997,nan,nan,1,1.000000
a3vlm_gtbox,3095,464979/44796491/1738.190/3acf6731-7916-4158-aeb6-2301ae102a85,0,0,nan,5.221456,5.221456,nan,nan,nan,nan,0.722741,nan,nan,1,1.000000
a3vlm_gtbox,3096,464979/44796491/1738.190/455f0c66-42c7-4df5-b739-c5ab5cbaa6fc,0,0,nan,9.328673,9.328673,nan,nan,nan,nan,0.481638,nan,nan,1,1.000000
a3vlm_gtbox,3097,464979/44796491/1738.190/6f50f737-575e-4eed-9699-b5ac82af4fe0,0,0,nan,3.056025,3.056025,nan,nan,nan,nan,0.510345,nan,nan,1,1.000000
a3vlm_gtbox,3098,464979/44796491/1738.290/3acf6731-7916-4158-aeb6-2301ae102a85,0,0,nan,5.339978,5.339978,nan,nan,nan,nan,0.694407,nan,nan,1,1.000000
a3vlm_gtbox,3099,464979/44796491/1738.290/455f0c66-42c7-4df5-b739-c5ab5cbaa6fc,0,0,nan,8.092684,8.092684,nan,nan,nan,nan,0.597826,nan,nan,1,1.000000
a3vlm_gtbox,3100,464979/44796491/1738.290/6f50f737-575e-4eed-9699-b5ac82af4fe0,0,0,nan,2.001784,2.001784,nan,nan,nan,nan,0.592431,nan,nan,1,1.000000
a3vlm_gtbox,3101,464979/44796491/1738.390/3acf6731-7916-4158-aeb6-2301ae102a85,0,0,nan,6.605125,6.605125,nan,nan,nan,nan,0.755776,nan,nan,1,1.000000
a3vlm_gtbox,3102,464979/44796491/1738.390/455f0c66-42c7-4df5-b739-c5ab5cbaa6fc,0,0,nan,11.525422,11.525422,nan,nan,nan,nan,0.522337,nan,nan,1,1.000000
a3vlm_gtbox,3103,464979/44796491/1738.390/6f50f737-575e-4eed-9699-b5ac82af4fe0,0,0,nan,2.949304,2.949304,nan,nan,nan,nan,0.614876,nan,nan,1,1.000000
a3vlm_gtbox,3104,464979/44796491/1738.490/3acf6731-7916-4158-aeb6-2301ae102a85,0,0,nan,7.792857,7.792857,nan,nan,nan,nan,0.612686,nan,nan,1,1.000000
a3vlm_gtbox,3105,464979/44796491/1738.490/455f0c66-42c7-4df5-b739-c5ab5cbaa6fc,0,0,nan,12.156763,12.156763,nan,nan,nan,nan,0.567663,nan,nan,1,1.000000
a3vlm_gtbox,3106,464979/44796491/1738.490/6f50f737-575e-4eed-9699-b5ac82af4fe0,0,0,nan,2.348040,2.348040,nan,nan,nan,nan,0.540426,nan,nan,1,1.000000
a3vlm_gtbox,3107,464979/44796491/1738.590/3acf6731-7916-4158-aeb6-2301ae102a85,0,0,nan,7.578024,7.578024,nan,nan,nan,nan,0.552817,nan,nan,1,1.000000
a3vlm_gtbox,3108,464979/44796491/1738.590/455f0c66-42c7-4df5-b739-c5ab5cbaa6fc,0,0,nan,9.645746,9.645746,nan,nan,nan,nan,0.525520,nan,nan,1,1.000000
a3vlm_gtbox,3109,464979/44796491/1738.590/6f50f737-575e-4eed-9699-b5ac82af4fe0,0,0,nan,2.367877,2.367877,nan,nan,nan,nan,0.618644,nan,nan,1,1.000000
a3vlm_gtbox,3110,464979/44796491/1738.690/3acf6731-7916-4158-aeb6-2301ae102a85,0,0,nan,9.823310,9.823310,nan,nan,nan,nan,0.610284,nan,nan,1,1.000000
a3vlm_gtbox,3111,464979/44796491/1738.690/455f0c66-42c7-4df5-b739-c5ab5cbaa6fc,0,0,nan,9.364670,9.364670,nan,nan,nan,nan,0.551422,nan,nan,1,1.000000
a3vlm_gtbox,3112,464979/44796491/1738.690/6f50f737-575e-4eed-9699-b5ac82af4fe0,0,0,nan,1.663661,1.663661,nan,nan,nan,nan,0.618803,nan,nan,1,1.000000
a3vlm_gtbox,3113,464979/44796491/1738.790/3acf6731-7916-4158-aeb6-2301ae102a85,0,0,nan,8.356308,8.356308,nan,nan,nan,nan,0.611272,nan,nan,1,1.000000
a3vlm_gtbox,3114,464979/44796491/1738.790/6f50f737-575e-4eed-9699-b5ac82af4fe0,0,0,nan,4.165953,4.165953,nan,nan,nan,nan,0.584459,nan,nan,1,1.000000
a3vlm_gtbox,3115,464979/44796491/1738.889/3acf6731-7916-4158-aeb6-2301ae102a85,0,0,nan,11.582916,11.582916,nan,nan,nan,nan,0.684502,nan,nan,1,1.000000
a3vlm_gtbox,3116,464979/44796491/1738.889/6f50f737-575e-4eed-9699-b5ac82af4fe0,0,0,nan,7.780781,7.780781,nan,nan,nan,nan,0.572280,nan,nan,1,1.000000
a3vlm_gtbox,3117,464979/44796491/1738.989/3acf6731-7916-4158-aeb6-2301ae102a85,0,0,nan,14.367865,14.367865,nan,nan,nan,nan,0.639932,nan,nan,1,1.000000
a3vlm_gtbox,3118,464979/44796491/1738.989/6f50f737-575e-4eed-9699-b5ac82af4fe0,0,0,nan,13.514494,13.514494,nan,nan,nan,nan,0.577941,nan,nan,1,1.000000
a3vlm_gtbox,3119,464979/44796491/1739.089/3acf6731-7916-4158-aeb6-2301ae102a85,0,0,nan,15.388418,15.388418,nan,nan,nan,nan,0.659686,nan,nan,1,1.000000
a3vlm_gtbox,3120,464979/44796491/1739.189/3acf6731-7916-4158-aeb6-2301ae102a85,0,0,nan,18.442961,18.442961,nan,nan,nan,nan,0.702200,nan,nan,1,1.000000
a3vlm_gtbox,3121,464979/44796491/1739.189/455f0c66-42c7-4df5-b739-c5ab5cbaa6fc,0,0,nan,19.820370,19.820370,nan,nan,nan,nan,0.509719,nan,nan,1,1.000000
a3vlm_gtbox,3122,464979/44796492/1592.997/e24272c9-53a8-425e-8487-389fd4ef8d43,0,0,nan,9.419545,9.419545,nan,nan,nan,nan,0.262111,nan,nan,1,1.000000
a3vlm_gtbox,3123,464979/44796492/1593.097/e24272c9-53a8-425e-8487-389fd4ef8d43,0,0,nan,17.515540,17.515540,nan,nan,nan,nan,0.278161,nan,nan,1,1.000000
a3vlm_gtbox,3124,464979/44796492/1593.197/e24272c9-53a8-425e-8487-389fd4ef8d43,0,0,nan,23.811976,23.811976,nan,nan,nan,nan,0.297156,nan,nan,1,1.000000
a3vlm_gtbox,3125,464979/44796492/1606.692/91e4f4d7-f7e1-4f14-b58b-a690ad93bf1b,0,0,nan,165.852622,14.147378,nan,nan,nan,nan,0.330254,nan,nan,1,1.000000
a3vlm_gtbox,3126,464979/44796492/1607.791/3acf6731-7916-4158-aeb6-2301ae102a85,0,0,nan,6.230872,6.230872,nan,nan,nan,nan,0.624672,nan,nan,1,1.000000
a3vlm_gtbox,3127,464979/44796492/1607.791/6f50f737-575e-4eed-9699-b5ac82af4fe0,0,0,nan,2.716077,2.716077,nan,nan,nan,nan,0.589165,nan,nan,1,1.000000
a3vlm_gtbox,3128,464979/44796492/1607.891/3acf6731-7916-4158-aeb6-2301ae102a85,0,0,nan,4.322711,4.322711,nan,nan,nan,nan,0.696262,nan,nan,1,1.000000
a3vlm_gtbox,3129,464979/44796492/1607.891/6f50f737-575e-4eed-9699-b5ac82af4fe0,0,0,nan,3.392944,3.392944,nan,nan,nan,nan,0.522989,nan,nan,1,1.000000
a3vlm_gtbox,3130,464979/44796492/1607.991/3acf6731-7916-4158-aeb6-2301ae102a85,0,0,nan,3.355532,3.355532,nan,nan,nan,nan,0.695550,nan,nan,1,1.000000
a3vlm_gtbox,3131,464979/44796492/1607.991/6f50f737-575e-4eed-9699-b5ac82af4fe0,0,0,nan,4.180850,4.180850,nan,nan,nan,nan,0.538126,nan,nan,1,1.000000
a3vlm_gtbox,3132,464979/44796492/1608.091/3acf6731-7916-4158-aeb6-2301ae102a85,0,0,nan,5.471830,5.471830,nan,nan,nan,nan,0.695853,nan,nan,1,1.000000
a3vlm_gtbox,3133,464979/44796492/1608.091/6f50f737-575e-4eed-9699-b5ac82af4fe0,0,0,nan,2.294893,2.294893,nan,nan,nan,nan,0.545283,nan,nan,1,1.000000
a3vlm_gtbox,3134,464979/44796492/1608.191/3acf6731-7916-4158-aeb6-2301ae102a85,0,0,nan,9.750583,9.750583,nan,nan,nan,nan,0.633929,nan,nan,1,1.000000
a3vlm_gtbox,3135,464979/44796492/1608.191/6f50f737-575e-4eed-9699-b5ac82af4fe0,0,0,nan,3.888924,3.888924,nan,nan,nan,nan,0.437126,nan,nan,1,1.000000
a3vlm_gtbox,3136,464979/44796492/1608.291/3acf6731-7916-4158-aeb6-2301ae102a85,0,0,nan,7.152292,7.152292,nan,nan,nan,nan,0.693790,nan,nan,1,1.000000
a3vlm_gtbox,3137,464979/44796492/1608.291/6f50f737-575e-4eed-9699-b5ac82af4fe0,0,0,nan,3.222367,3.222367,nan,nan,nan,nan,0.532847,nan,nan,1,1.000000
a3vlm_gtbox,3138,464979/44796492/1608.391/3acf6731-7916-4158-aeb6-2301ae102a85,0,0,nan,8.567773,8.567773,nan,nan,nan,nan,0.729032,nan,nan,1,1.000000
a3vlm_gtbox,3139,464979/44796492/1608.391/6f50f737-575e-4eed-9699-b5ac82af4fe0,0,0,nan,6.170300,6.170300,nan,nan,nan,nan,0.587786,nan,nan,1,1.000000
a3vlm_gtbox,3140,464979/44796492/1608.491/3acf6731-7916-4158-aeb6-2301ae102a85,0,0,nan,8.011559,8.011559,nan,nan,nan,nan,0.709402,nan,nan,1,1.000000
a3vlm_gtbox,3141,464979/44796492/1608.491/6f50f737-575e-4eed-9699-b5ac82af4fe0,0,0,nan,5.884533,5.884533,nan,nan,nan,nan,0.617347,nan,nan,1,1.000000
a3vlm_gtbox,3142,464979/44796492/1608.591/3acf6731-7916-4158-aeb6-2301ae102a85,0,0,nan,4.354751,4.354751,nan,nan,nan,nan,0.608759,nan,nan,1,1.000000
a3vlm_gtbox,3143,464979/44796492/1608.591/455f0c66-42c7-4df5-b739-c5ab5cbaa6fc,0,0,nan,7.465198,7.465198,nan,nan,nan,nan,0.445017,nan,nan,1,1.000000
a3vlm_gtbox,3144,464979/44796492/1608.591/6f50f737-575e-4eed-9699-b5ac82af4fe0,0,0,nan,10.171888,10.171888,nan,nan,nan,nan,0.522459,nan,nan,1,1.000000
a3vlm_gtbox,3145,464979/44796492/1608.691/3acf6731-7916-4158-aeb6-2301ae102a85,0,0,nan,8.661179,8.661179,nan,nan,nan,nan,0.631293,nan,nan,1,1.000000
a3vlm_gtbox,3146,464979/44796492/1608.691/455f0c66-42c7-4df5-b739-c5ab5cbaa6fc,0,0,nan,10.287051,10.287051,nan,nan,nan,nan,0.500810,nan,nan,1,1.000000
a3vlm_gtbox,3147,464979/44796492/1608.791/3acf6731-7916-4158-aeb6-2301ae102a85,0,0,nan,7.372146,7.372146,nan,nan,nan,nan,0.600780,nan,nan,1,1.000000
a3vlm_gtbox,3148,464979/44796492/1608.791/455f0c66-42c7-4df5-b739-c5ab5cbaa6fc,0,0,nan,12.251651,12.251651,nan,nan,nan,nan,0.497207,nan,nan,1,1.000000
a3vlm_gtbox,3149,464979/44796492/1608.891/3acf6731-7916-4158-aeb6-2301ae102a85,0,0,nan,7.625212,7.625212,nan,nan,nan,nan,0.583982,nan,nan,1,1.000000
a3vlm_gtbox,3150,464979/44796492/1608.891/455f0c66-42c7-4df5-b739-c5ab5cbaa6fc,0,0,nan,10.974002,10.974002,nan,nan,nan,nan,0.426788,nan,nan,1,1.000000
a3vlm_gtbox,3151,464979/44796492/1608.991/3acf6731-7916-4158-aeb6-2301ae102a85,0,0,nan,8.595587,8.595587,nan,nan,nan,nan,0.585319,nan,nan,1,1.000000
a3vlm_gtbox,3152,464979/44796492/1620.986/b5219453-844a-44aa-8db5-5ee65c05c482,0,0,nan,19.055387,19.055387,nan,nan,nan,nan,0.460145,nan,nan,1,1.000000
a3vlm_gtbox,3153,464979/44796492/1621.086/b5219453-844a-44aa-8db5-5ee65c05c482,0,0,nan,19.012622,19.012622,nan,nan,nan,nan,0.515513,nan,nan,1,1.000000
a3vlm_gtbox,3154,464979/44796492/1621.186/b5219453-844a-44aa-8db5-5ee65c05c482,0,0,nan,16.899442,16.899442,nan,nan,nan,nan,0.467273,nan,nan,1,1.000000
a3vlm_gtbox,3155,464979/44796492/1621.286/b5219453-844a-44aa-8db5-5ee65c05c482,0,0,nan,22.756986,22.756986,nan,nan,nan,nan,0.501832,nan,nan,1,1.000000
a3vlm_gtbox,3156,464979/44796492/1621.386/b5219453-844a-44aa-8db5-5ee65c05c482,0,0,nan,20.424137,20.424137,nan,nan,nan,nan,0.486301,nan,nan,1,1.000000
a3vlm_gtbox,3157,464979/44796492/1621.486/b5219453-844a-44aa-8db5-5ee65c05c482,0,0,nan,34.597631,34.597631,nan,nan,nan,nan,0.492857,nan,nan,1,1.000000
a3vlm_gtbox,3158,464979/44796492/1621.586/b5219453-844a-44aa-8db5-5ee65c05c482,0,0,nan,29.837101,29.837101,nan,nan,nan,nan,0.534483,nan,nan,1,1.000000
a3vlm_gtbox,3159,464979/44796492/1621.686/b5219453-844a-44aa-8db5-5ee65c05c482,0,0,nan,26.188051,26.188051,nan,nan,nan,nan,0.549020,nan,nan,1,1.000000
a3vlm_gtbox,3160,464979/44796492/1621.786/b5219453-844a-44aa-8db5-5ee65c05c482,0,0,nan,21.746008,21.746008,nan,nan,nan,nan,0.504621,nan,nan,1,1.000000
a3vlm_gtbox,3161,464979/44796492/1621.886/b5219453-844a-44aa-8db5-5ee65c05c482,0,0,nan,25.260199,25.260199,nan,nan,nan,nan,0.516605,nan,nan,1,1.000000
a3vlm_gtbox,3162,464979/44796492/1621.986/b5219453-844a-44aa-8db5-5ee65c05c482,0,0,nan,30.113786,30.113786,nan,nan,nan,nan,0.418502,nan,nan,1,1.000000
a3vlm_gtbox,3163,464979/44796492/1622.086/b5219453-844a-44aa-8db5-5ee65c05c482,0,0,nan,33.672082,33.672082,nan,nan,nan,nan,0.445378,nan,nan,1,1.000000
a3vlm_gtbox,3164,464979/44796492/1622.186/b5219453-844a-44aa-8db5-5ee65c05c482,0,0,nan,38.048789,38.048789,nan,nan,nan,nan,0.443228,nan,nan,1,1.000000
a3vlm_gtbox,3165,464979/44796492/1622.286/b5219453-844a-44aa-8db5-5ee65c05c482,0,0,nan,31.533550,31.533550,nan,nan,nan,nan,0.479109,nan,nan,1,1.000000
a3vlm_gtbox,3166,464979/44796492/1622.386/b5219453-844a-44aa-8db5-5ee65c05c482,0,0,nan,36.076995,36.076995,nan,nan,nan,nan,0.444149,nan,nan,1,1.000000
a3vlm_gtbox,3167,464979/44796492/1622.486/b5219453-844a-44aa-8db5-5ee65c05c482,0,0,nan,36.810779,36.810779,nan,nan,nan,nan,0.505747,nan,nan,1,1.000000
a3vlm_gtbox,3168,464979/44796492/1622.585/b5219453-844a-44aa-8db5-5ee65c05c482,0,0,nan,27.722658,27.722658,nan,nan,nan,nan,0.474553,nan,nan,1,1.000000
a3vlm_gtbox,3169,464979/44796492/1622.685/b5219453-844a-44aa-8db5-5ee65c05c482,0,0,nan,30.831831,30.831831,nan,nan,nan,nan,0.430473,nan,nan,1,1.000000
a3vlm_gtbox,3170,464979/44796492/1622.785/b5219453-844a-44aa-8db5-5ee65c05c482,0,0,nan,20.062009,20.062009,nan,nan,nan,nan,0.537657,nan,nan,1,1.000000
a3vlm_gtbox,3171,464979/44796492/1622.885/b5219453-844a-44aa-8db5-5ee65c05c482,0,0,nan,14.470690,14.470690,nan,nan,nan,nan,0.525617,nan,nan,1,1.000000
a3vlm_gtbox,3172,464979/44796492/1622.985/b5219453-844a-44aa-8db5-5ee65c05c482,0,0,nan,12.264349,12.264349,nan,nan,nan,nan,0.473098,nan,nan,1,1.000000
a3vlm_gtbox,3173,464979/44796492/1623.585/b5219453-844a-44aa-8db5-5ee65c05c482,0,0,nan,10.515490,10.515490,nan,nan,nan,nan,0.400289,nan,nan,1,1.000000
a3vlm_gtbox,3174,464979/44796492/1623.685/b5219453-844a-44aa-8db5-5ee65c05c482,0,0,nan,12.452193,12.452193,nan,nan,nan,nan,0.523207,nan,nan,1,1.000000
a3vlm_gtbox,3175,464979/44796492/1624.085/5ec5e394-d944-429b-ba04-2ac28faa55e1,0,0,nan,16.445488,16.445488,nan,nan,nan,nan,0.338440,nan,nan,1,1.000000
a3vlm_gtbox,3176,464979/44796492/1624.385/5eca4e0d-f48b-4916-bc53-731f12a7a57b,0,0,nan,11.284538,11.284538,nan,nan,nan,nan,0.480734,nan,nan,1,1.000000
a3vlm_gtbox,3177,464979/44796492/1627.500/37557c5a-4654-4953-93d5-1cc84cb93a41,0,0,nan,3.644216,3.644216,nan,nan,nan,nan,0.397101,nan,nan,1,1.000000
a3vlm_gtbox,3178,464979/44796492/1633.398/11dcf86e-c180-4cb7-ba6b-a7a73fb05927,0,0,nan,6.970510,6.970510,nan,nan,nan,nan,0.558087,nan,nan,1,1.000000
a3vlm_gtbox,3179,464979/44796492/1633.498/11dcf86e-c180-4cb7-ba6b-a7a73fb05927,0,0,nan,6.492763,6.492763,nan,nan,nan,nan,0.489758,nan,nan,1,1.000000
a3vlm_gtbox,3180,464979/44796492/1633.498/e94427f5-c99f-4560-b706-92d39fb4318b,0,0,nan,9.352867,9.352867,nan,nan,nan,nan,0.478947,nan,nan,1,1.000000
a3vlm_gtbox,3181,464979/44796492/1633.598/11dcf86e-c180-4cb7-ba6b-a7a73fb05927,0,0,nan,9.166602,9.166602,nan,nan,nan,nan,0.572961,nan,nan,1,1.000000
a3vlm_gtbox,3182,464979/44796492/1633.598/e94427f5-c99f-4560-b706-92d39fb4318b,0,0,nan,11.437240,11.437240,nan,nan,nan,nan,0.474783,nan,nan,1,1.000000
a3vlm_gtbox,3183,464979/44796492/1633.698/11dcf86e-c180-4cb7-ba6b-a7a73fb05927,0,0,nan,15.158339,15.158339,nan,nan,nan,nan,0.527076,nan,nan,1,1.000000
a3vlm_gtbox,3184,464979/44796492/1633.698/e94427f5-c99f-4560-b706-92d39fb4318b,0,0,nan,13.122335,13.122335,nan,nan,nan,nan,0.464407,nan,nan,1,1.000000
a3vlm_gtbox,3185,464979/44796492/1633.798/11dcf86e-c180-4cb7-ba6b-a7a73fb05927,0,0,nan,12.970196,12.970196,nan,nan,nan,nan,0.490022,nan,nan,1,1.000000
a3vlm_gtbox,3186,464979/44796492/1633.798/e94427f5-c99f-4560-b706-92d39fb4318b,0,0,nan,16.557799,16.557799,nan,nan,nan,nan,0.529930,nan,nan,1,1.000000
a3vlm_gtbox,3187,464979/44796492/1633.898/11dcf86e-c180-4cb7-ba6b-a7a73fb05927,0,0,nan,9.352313,9.352313,nan,nan,nan,nan,0.460000,nan,nan,1,1.000000
a3vlm_gtbox,3188,464979/44796492/1633.898/e94427f5-c99f-4560-b706-92d39fb4318b,0,0,nan,15.264215,15.264215,nan,nan,nan,nan,0.543478,nan,nan,1,1.000000
a3vlm_gtbox,3189,464979/44796492/1633.998/11dcf86e-c180-4cb7-ba6b-a7a73fb05927,0,0,nan,13.495210,13.495210,nan,nan,nan,nan,0.494949,nan,nan,1,1.000000
a3vlm_gtbox,3190,464979/44796492/1633.998/e94427f5-c99f-4560-b706-92d39fb4318b,0,0,nan,16.869476,16.869476,nan,nan,nan,nan,0.489967,nan,nan,1,1.000000
a3vlm_gtbox,3191,464979/44796492/1634.098/11dcf86e-c180-4cb7-ba6b-a7a73fb05927,0,0,nan,10.917805,10.917805,nan,nan,nan,nan,0.476744,nan,nan,1,1.000000
a3vlm_gtbox,3192,464979/44796492/1634.098/e94427f5-c99f-4560-b706-92d39fb4318b,0,0,nan,14.305443,14.305443,nan,nan,nan,nan,0.510135,nan,nan,1,1.000000
a3vlm_gtbox,3193,464979/44796492/1634.198/11dcf86e-c180-4cb7-ba6b-a7a73fb05927,0,0,nan,17.389904,17.389904,nan,nan,nan,nan,0.481013,nan,nan,1,1.000000
a3vlm_gtbox,3194,464979/44796492/1634.198/e94427f5-c99f-4560-b706-92d39fb4318b,0,0,nan,19.512426,19.512426,nan,nan,nan,nan,0.524917,nan,nan,1,1.000000
a3vlm_gtbox,3195,464979/44796492/1634.298/11dcf86e-c180-4cb7-ba6b-a7a73fb05927,0,0,nan,14.316722,14.316722,nan,nan,nan,nan,0.520142,nan,nan,1,1.000000
a3vlm_gtbox,3196,464979/44796492/1634.298/e94427f5-c99f-4560-b706-92d39fb4318b,0,0,nan,17.214899,17.214899,nan,nan,nan,nan,0.500000,nan,nan,1,1.000000
a3vlm_gtbox,3197,464979/44796492/1634.397/11dcf86e-c180-4cb7-ba6b-a7a73fb05927,0,0,nan,10.672669,10.672669,nan,nan,nan,nan,0.532216,nan,nan,1,1.000000
a3vlm_gtbox,3198,464979/44796492/1634.397/e94427f5-c99f-4560-b706-92d39fb4318b,0,0,nan,16.941695,16.941695,nan,nan,nan,nan,0.506936,nan,nan,1,1.000000
a3vlm_gtbox,3199,464979/44796492/1634.497/11dcf86e-c180-4cb7-ba6b-a7a73fb05927,0,0,nan,13.386953,13.386953,nan,nan,nan,nan,0.571429,nan,nan,1,1.000000
a3vlm_gtbox,3200,464979/44796492/1634.497/e94427f5-c99f-4560-b706-92d39fb4318b,0,0,nan,19.209777,19.209777,nan,nan,nan,nan,0.561644,nan,nan,1,1.000000
a3vlm_gtbox,3201,464979/44796492/1634.597/11dcf86e-c180-4cb7-ba6b-a7a73fb05927,0,0,nan,12.946884,12.946884,nan,nan,nan,nan,0.557047,nan,nan,1,1.000000
a3vlm_gtbox,3202,464979/44796492/1634.597/e94427f5-c99f-4560-b706-92d39fb4318b,0,0,nan,19.739124,19.739124,nan,nan,nan,nan,0.544843,nan,nan,1,1.000000
a3vlm_gtbox,3203,464979/44796492/1634.697/11dcf86e-c180-4cb7-ba6b-a7a73fb05927,0,0,nan,15.053442,15.053442,nan,nan,nan,nan,0.557650,nan,nan,1,1.000000
a3vlm_gtbox,3204,464979/44796492/1634.697/e94427f5-c99f-4560-b706-92d39fb4318b,0,0,nan,19.867469,19.867469,nan,nan,nan,nan,0.466122,nan,nan,1,1.000000
a3vlm_gtbox,3205,464979/44796492/1634.797/11dcf86e-c180-4cb7-ba6b-a7a73fb05927,0,0,nan,18.441553,18.441553,nan,nan,nan,nan,0.561698,nan,nan,1,1.000000
a3vlm_gtbox,3206,464979/44796492/1634.797/e94427f5-c99f-4560-b706-92d39fb4318b,0,0,nan,16.053130,16.053130,nan,nan,nan,nan,0.522293,nan,nan,1,1.000000
a3vlm_gtbox,3207,464979/44796492/1634.897/11dcf86e-c180-4cb7-ba6b-a7a73fb05927,0,0,nan,19.336989,19.336989,nan,nan,nan,nan,0.485824,nan,nan,1,1.000000
a3vlm_gtbox,3208,464979/44796492/1634.897/e94427f5-c99f-4560-b706-92d39fb4318b,0,0,nan,14.857974,14.857974,nan,nan,nan,nan,0.447691,nan,nan,1,1.000000
