model,idx,key,gt_type,pred_type,p_rev,axis_signed_deg,axis_unsigned_deg,origin_line_err_m,origin_qstar_err_m,point3d_err_m,point2d_err_frac,mask_iou,z_p_m,radius_m,matched,confidence
a3vlm_chain,3106,464979/44796491/1738.490/6f50f737-575e-4eed-9699-b5ac82af4fe0,0,0,nan,5.420141,5.420141,nan,nan,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,3107,464979/44796491/1738.590/3acf6731-7916-4158-aeb6-2301ae102a85,0,0,nan,6.356960,6.356960,nan,nan,nan,nan,0.578059,nan,nan,1,1.000000
a3vlm_chain,3108,464979/44796491/1738.590/455f0c66-42c7-4df5-b739-c5ab5cbaa6fc,0,0,nan,10.536962,10.536962,nan,nan,nan,nan,0.386023,nan,nan,1,1.000000
a3vlm_chain,3109,464979/44796491/1738.590/6f50f737-575e-4eed-9699-b5ac82af4fe0,0,0,nan,4.587058,4.587058,nan,nan,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,3110,464979/44796491/1738.690/3acf6731-7916-4158-aeb6-2301ae102a85,0,0,nan,4.594569,4.594569,nan,nan,nan,nan,0.549575,nan,nan,1,1.000000
a3vlm_chain,3111,464979/44796491/1738.690/455f0c66-42c7-4df5-b739-c5ab5cbaa6fc,0,0,nan,8.534689,8.534689,nan,nan,nan,nan,0.462963,nan,nan,1,1.000000
a3vlm_chain,3112,464979/44796491/1738.690/6f50f737-575e-4eed-9699-b5ac82af4fe0,0,0,nan,4.549567,4.549567,nan,nan,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,3113,464979/44796491/1738.790/3acf6731-7916-4158-aeb6-2301ae102a85,0,0,nan,3.249454,3.249454,nan,nan,nan,nan,0.619932,nan,nan,1,1.000000
a3vlm_chain,3114,464979/44796491/1738.790/6f50f737-575e-4eed-9699-b5ac82af4fe0,0,0,nan,3.249454,3.249454,nan,nan,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,3115,464979/44796491/1738.889/3acf6731-7916-4158-aeb6-2301ae102a85,0,0,nan,7.118871,7.118871,nan,nan,nan,nan,0.556650,nan,nan,1,1.000000
a3vlm_chain,3116,464979/44796491/1738.889/6f50f737-575e-4eed-9699-b5ac82af4fe0,0,0,nan,5.463751,5.463751,nan,nan,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,3117,464979/44796491/1738.989/3acf6731-7916-4158-aeb6-2301ae102a85,0,0,nan,7.318588,7.318588,nan,nan,nan,nan,0.556196,nan,nan,1,1.000000
a3vlm_chain,3118,464979/44796491/1738.989/6f50f737-575e-4eed-9699-b5ac82af4fe0,0,0,nan,6.307250,6.307250,nan,nan,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,3119,464979/44796491/1739.089/3acf6731-7916-4158-aeb6-2301ae102a85,0,0,nan,9.338094,9.338094,nan,nan,nan,nan,0.443396,nan,nan,1,1.000000
a3vlm_chain,3120,464979/44796491/1739.189/3acf6731-7916-4158-aeb6-2301ae102a85,0,0,nan,15.012594,15.012594,nan,nan,nan,nan,0.403883,nan,nan,1,1.000000
a3vlm_chain,3121,464979/44796491/1739.189/455f0c66-42c7-4df5-b739-c5ab5cbaa6fc,0,0,nan,16.600298,16.600298,nan,nan,nan,nan,0.247496,nan,nan,1,1.000000
a3vlm_chain,3122,464979/44796492/1592.997/e24272c9-53a8-425e-8487-389fd4ef8d43,0,0,nan,20.555946,20.555946,nan,nan,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,3123,464979/44796492/1593.097/e24272c9-53a8-425e-8487-389fd4ef8d43,0,0,nan,24.640375,24.640375,nan,nan,nan,nan,0.004193,nan,nan,1,1.000000
a3vlm_chain,3124,464979/44796492/1593.197/e24272c9-53a8-425e-8487-389fd4ef8d43,0,0,nan,27.857862,27.857862,nan,nan,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,3125,464979/44796492/1606.692/91e4f4d7-f7e1-4f14-b58b-a690ad93bf1b,0,0,nan,177.928891,2.071109,nan,nan,nan,nan,0.311622,nan,nan,1,1.000000
a3vlm_chain,3126,464979/44796492/1607.791/3acf6731-7916-4158-aeb6-2301ae102a85,0,0,nan,6.574240,6.574240,nan,nan,nan,nan,0.567100,nan,nan,1,1.000000
a3vlm_chain,3127,464979/44796492/1607.791/6f50f737-575e-4eed-9699-b5ac82af4fe0,0,0,nan,4.529303,4.529303,nan,nan,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,3128,464979/44796492/1607.891/3acf6731-7916-4158-aeb6-2301ae102a85,0,0,nan,8.187297,8.187297,nan,nan,nan,nan,0.428571,nan,nan,1,1.000000
a3vlm_chain,3129,464979/44796492/1607.891/6f50f737-575e-4eed-9699-b5ac82af4fe0,0,0,nan,8.187297,8.187297,nan,nan,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,3130,464979/44796492/1607.991/3acf6731-7916-4158-aeb6-2301ae102a85,0,0,nan,7.051314,7.051314,nan,nan,nan,nan,0.413655,nan,nan,1,1.000000
a3vlm_chain,3131,464979/44796492/1607.991/6f50f737-575e-4eed-9699-b5ac82af4fe0,0,0,nan,7.051314,7.051314,nan,nan,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,3132,464979/44796492/1608.091/3acf6731-7916-4158-aeb6-2301ae102a85,0,0,nan,6.936748,6.936748,nan,nan,nan,nan,0.282230,nan,nan,1,1.000000
a3vlm_chain,3133,464979/44796492/1608.091/6f50f737-575e-4eed-9699-b5ac82af4fe0,0,0,nan,5.679540,5.679540,nan,nan,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,3134,464979/44796492/1608.191/3acf6731-7916-4158-aeb6-2301ae102a85,0,0,nan,13.053238,13.053238,nan,nan,nan,nan,0.475806,nan,nan,1,1.000000
a3vlm_chain,3135,464979/44796492/1608.191/6f50f737-575e-4eed-9699-b5ac82af4fe0,0,0,nan,13.053238,13.053238,nan,nan,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,3136,464979/44796492/1608.291/3acf6731-7916-4158-aeb6-2301ae102a85,0,0,nan,3.964707,3.964707,nan,nan,nan,nan,0.620253,nan,nan,1,1.000000
a3vlm_chain,3137,464979/44796492/1608.291/6f50f737-575e-4eed-9699-b5ac82af4fe0,0,0,nan,3.964707,3.964707,nan,nan,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,3138,464979/44796492/1608.391/3acf6731-7916-4158-aeb6-2301ae102a85,0,0,nan,1.754429,1.754429,nan,nan,nan,nan,0.384013,nan,nan,1,1.000000
a3vlm_chain,3139,464979/44796492/1608.391/6f50f737-575e-4eed-9699-b5ac82af4fe0,0,0,nan,1.366352,1.366352,nan,nan,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,3140,464979/44796492/1608.491/3acf6731-7916-4158-aeb6-2301ae102a85,0,0,nan,6.596224,6.596224,nan,nan,nan,nan,0.251778,nan,nan,1,1.000000
a3vlm_chain,3141,464979/44796492/1608.491/6f50f737-575e-4eed-9699-b5ac82af4fe0,0,0,nan,8.245152,8.245152,nan,nan,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,3142,464979/44796492/1608.591/3acf6731-7916-4158-aeb6-2301ae102a85,0,0,nan,10.339856,10.339856,nan,nan,nan,nan,0.409774,nan,nan,1,1.000000
a3vlm_chain,3143,464979/44796492/1608.591/455f0c66-42c7-4df5-b739-c5ab5cbaa6fc,0,0,nan,11.894159,11.894159,nan,nan,nan,nan,0.312332,nan,nan,1,1.000000
a3vlm_chain,3144,464979/44796492/1608.591/6f50f737-575e-4eed-9699-b5ac82af4fe0,0,0,nan,10.339856,10.339856,nan,nan,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,3145,464979/44796492/1608.691/3acf6731-7916-4158-aeb6-2301ae102a85,0,0,nan,7.881876,7.881876,nan,nan,nan,nan,0.420673,nan,nan,1,1.000000
a3vlm_chain,3146,464979/44796492/1608.691/455f0c66-42c7-4df5-b739-c5ab5cbaa6fc,0,0,nan,3.882706,3.882706,nan,nan,nan,nan,0.384921,nan,nan,1,1.000000
a3vlm_chain,3147,464979/44796492/1608.791/3acf6731-7916-4158-aeb6-2301ae102a85,0,0,nan,2.894937,2.894937,nan,nan,nan,nan,0.307692,nan,nan,1,1.000000
a3vlm_chain,3148,464979/44796492/1608.791/455f0c66-42c7-4df5-b739-c5ab5cbaa6fc,0,0,nan,5.077486,5.077486,nan,nan,nan,nan,0.326356,nan,nan,1,1.000000
a3vlm_chain,3149,464979/44796492/1608.891/3acf6731-7916-4158-aeb6-2301ae102a85,0,0,nan,3.402878,3.402878,nan,nan,nan,nan,0.493882,nan,nan,1,1.000000
a3vlm_chain,3150,464979/44796492/1608.891/455f0c66-42c7-4df5-b739-c5ab5cbaa6fc,0,0,nan,7.954385,7.954385,nan,nan,nan,nan,0.334797,nan,nan,1,1.000000
a3vlm_chain,3151,464979/44796492/1608.991/3acf6731-7916-4158-aeb6-2301ae102a85,0,0,nan,3.217497,3.217497,nan,nan,nan,nan,0.322934,nan,nan,1,1.000000
a3vlm_chain,3152,464979/44796492/1620.986/b5219453-844a-44aa-8db5-5ee65c05c482,0,0,nan,14.997436,14.997436,nan,nan,nan,nan,0.295875,nan,nan,1,1.000000
a3vlm_chain,3153,464979/44796492/1621.086/b5219453-844a-44aa-8db5-5ee65c05c482,0,0,nan,15.289394,15.289394,nan,nan,nan,nan,0.342067,nan,nan,1,1.000000
a3vlm_chain,3154,464979/44796492/1621.186/b5219453-844a-44aa-8db5-5ee65c05c482,0,0,nan,13.218348,13.218348,nan,nan,nan,nan,0.392366,nan,nan,1,1.000000
a3vlm_chain,3155,464979/44796492/1621.286/b5219453-844a-44aa-8db5-5ee65c05c482,0,0,nan,15.514994,15.514994,nan,nan,nan,nan,0.215506,nan,nan,1,1.000000
a3vlm_chain,3156,464979/44796492/1621.386/b5219453-844a-44aa-8db5-5ee65c05c482,0,0,nan,14.034946,14.034946,nan,nan,nan,nan,0.347701,nan,nan,1,1.000000
a3vlm_chain,3157,464979/44796492/1621.486/b5219453-844a-44aa-8db5-5ee65c05c482,0,0,nan,26.733053,26.733053,nan,nan,nan,nan,0.241640,nan,nan,1,1.000000
a3vlm_chain,3158,464979/44796492/1621.586/b5219453-844a-44aa-8db5-5ee65c05c482,0,0,nan,24.032311,24.032311,nan,nan,nan,nan,0.229648,nan,nan,1,1.000000
a3vlm_chain,3159,464979/44796492/1621.686/b5219453-844a-44aa-8db5-5ee65c05c482,0,0,nan,17.155531,17.155531,nan,nan,nan,nan,0.388736,nan,nan,1,1.000000
a3vlm_chain,3160,464979/44796492/1621.786/b5219453-844a-44aa-8db5-5ee65c05c482,0,0,nan,13.020920,13.020920,nan,nan,nan,nan,0.379694,nan,nan,1,1.000000
a3vlm_chain,3161,464979/44796492/1621.886/b5219453-844a-44aa-8db5-5ee65c05c482,0,0,nan,34.601515,34.601515,nan,nan,nan,nan,0.419162,nan,nan,1,1.000000
a3vlm_chain,3162,464979/44796492/1621.986/b5219453-844a-44aa-8db5-5ee65c05c482,0,0,nan,49.162176,49.162176,nan,nan,nan,nan,0.307534,nan,nan,1,1.000000
a3vlm_chain,3163,464979/44796492/1622.086/b5219453-844a-44aa-8db5-5ee65c05c482,0,0,nan,19.575264,19.575264,nan,nan,nan,nan,0.341028,nan,nan,1,1.000000
a3vlm_chain,3164,464979/44796492/1622.186/b5219453-844a-44aa-8db5-5ee65c05c482,0,0,nan,47.927732,47.927732,nan,nan,nan,nan,0.353122,nan,nan,1,1.000000
a3vlm_chain,3165,464979/44796492/1622.286/b5219453-844a-44aa-8db5-5ee65c05c482,0,0,nan,48.455115,48.455115,nan,nan,nan,nan,0.300000,nan,nan,1,1.000000
a3vlm_chain,3166,464979/44796492/1622.386/b5219453-844a-44aa-8db5-5ee65c05c482,0,0,nan,52.746723,52.746723,nan,nan,nan,nan,0.391559,nan,nan,1,1.000000
a3vlm_chain,3167,464979/44796492/1622.486/b5219453-844a-44aa-8db5-5ee65c05c482,0,0,nan,49.101090,49.101090,nan,nan,nan,nan,0.435464,nan,nan,1,1.000000
a3vlm_chain,3168,464979/44796492/1622.585/b5219453-844a-44aa-8db5-5ee65c05c482,0,0,nan,48.900699,48.900699,nan,nan,nan,nan,0.405405,nan,nan,1,1.000000
a3vlm_chain,3169,464979/44796492/1622.685/b5219453-844a-44aa-8db5-5ee65c05c482,0,0,nan,19.330839,19.330839,nan,nan,nan,nan,0.309278,nan,nan,1,1.000000
a3vlm_chain,3170,464979/44796492/1622.785/b5219453-844a-44aa-8db5-5ee65c05c482,0,0,nan,14.896860,14.896860,nan,nan,nan,nan,0.302781,nan,nan,1,1.000000
a3vlm_chain,3171,464979/44796492/1622.885/b5219453-844a-44aa-8db5-5ee65c05c482,0,0,nan,12.307057,12.307057,nan,nan,nan,nan,0.335758,nan,nan,1,1.000000
a3vlm_chain,3172,464979/44796492/1622.985/b5219453-844a-44aa-8db5-5ee65c05c482,0,0,nan,11.718837,11.718837,nan,nan,nan,nan,0.274691,nan,nan,1,1.000000
a3vlm_chain,3173,464979/44796492/1623.585/b5219453-844a-44aa-8db5-5ee65c05c482,0,0,nan,2.496736,2.496736,nan,nan,nan,nan,0.385779,nan,nan,1,1.000000
a3vlm_chain,3174,464979/44796492/1623.685/b5219453-844a-44aa-8db5-5ee65c05c482,0,0,nan,18.251910,18.251910,nan,nan,nan,nan,0.362981,nan,nan,1,1.000000
a3vlm_chain,3175,464979/44796492/1624.085/5ec5e394-d944-429b-ba04-2ac28faa55e1,0,0,nan,11.079561,11.079561,nan,nan,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,3176,464979/44796492/1624.385/5eca4e0d-f48b-4916-bc53-731f12a7a57b,0,0,nan,15.620218,15.620218,nan,nan,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,3177,464979/44796492/1627.500/37557c5a-4654-4953-93d5-1cc84cb93a41,0,0,nan,7.027502,7.027502,nan,nan,nan,nan,0.338272,nan,nan,1,1.000000
a3vlm_chain,3178,464979/44796492/1633.398/11dcf86e-c180-4cb7-ba6b-a7a73fb05927,0,0,nan,4.746878,4.746878,nan,nan,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,3179,464979/44796492/1633.498/11dcf86e-c180-4cb7-ba6b-a7a73fb05927,0,0,nan,6.440101,6.440101,nan,nan,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,3180,464979/44796492/1633.498/e94427f5-c99f-4560-b706-92d39fb4318b,0,0,nan,6.440101,6.440101,nan,nan,nan,nan,0.071429,nan,nan,1,1.000000
a3vlm_chain,3181,464979/44796492/1633.598/11dcf86e-c180-4cb7-ba6b-a7a73fb05927,0,0,nan,12.513729,12.513729,nan,nan,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,3182,464979/44796492/1633.598/e94427f5-c99f-4560-b706-92d39fb4318b,0,0,nan,10.125260,10.125260,nan,nan,nan,nan,0.224265,nan,nan,1,1.000000
a3vlm_chain,3183,464979/44796492/1633.698/11dcf86e-c180-4cb7-ba6b-a7a73fb05927,0,0,nan,10.933887,10.933887,nan,nan,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,3184,464979/44796492/1633.698/e94427f5-c99f-4560-b706-92d39fb4318b,0,0,nan,10.933887,10.933887,nan,nan,nan,nan,0.273642,nan,nan,1,1.000000
a3vlm_chain,3185,464979/44796492/1633.798/11dcf86e-c180-4cb7-ba6b-a7a73fb05927,0,0,nan,12.907735,12.907735,nan,nan,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,3186,464979/44796492/1633.798/e94427f5-c99f-4560-b706-92d39fb4318b,0,0,nan,12.404358,12.404358,nan,nan,nan,nan,0.186528,nan,nan,1,1.000000
a3vlm_chain,3187,464979/44796492/1633.898/11dcf86e-c180-4cb7-ba6b-a7a73fb05927,0,0,nan,7.748470,7.748470,nan,nan,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,3188,464979/44796492/1633.898/e94427f5-c99f-4560-b706-92d39fb4318b,0,0,nan,7.784078,7.784078,nan,nan,nan,nan,0.140288,nan,nan,1,1.000000
a3vlm_chain,3189,464979/44796492/1633.998/11dcf86e-c180-4cb7-ba6b-a7a73fb05927,0,0,nan,11.949156,11.949156,nan,nan,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,3190,464979/44796492/1633.998/e94427f5-c99f-4560-b706-92d39fb4318b,0,0,nan,11.949156,11.949156,nan,nan,nan,nan,0.276596,nan,nan,1,1.000000
a3vlm_chain,3191,464979/44796492/1634.098/11dcf86e-c180-4cb7-ba6b-a7a73fb05927,0,0,nan,6.923392,6.923392,nan,nan,nan,nan,0.227451,nan,nan,1,1.000000
a3vlm_chain,3192,464979/44796492/1634.098/e94427f5-c99f-4560-b706-92d39fb4318b,0,0,nan,7.498247,7.498247,nan,nan,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,3193,464979/44796492/1634.198/11dcf86e-c180-4cb7-ba6b-a7a73fb05927,0,0,nan,13.226989,13.226989,nan,nan,nan,nan,0.393791,nan,nan,1,1.000000
a3vlm_chain,3194,464979/44796492/1634.198/e94427f5-c99f-4560-b706-92d39fb4318b,0,0,nan,12.498249,12.498249,nan,nan,nan,nan,0.194805,nan,nan,1,1.000000
a3vlm_chain,3195,464979/44796492/1634.298/11dcf86e-c180-4cb7-ba6b-a7a73fb05927,0,0,nan,10.869128,10.869128,nan,nan,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,3196,464979/44796492/1634.298/e94427f5-c99f-4560-b706-92d39fb4318b,0,0,nan,13.042092,13.042092,nan,nan,nan,nan,0.404145,nan,nan,1,1.000000
a3vlm_chain,3197,464979/44796492/1634.397/11dcf86e-c180-4cb7-ba6b-a7a73fb05927,0,0,nan,9.018516,9.018516,nan,nan,nan,nan,0.435774,nan,nan,1,1.000000
a3vlm_chain,3198,464979/44796492/1634.397/e94427f5-c99f-4560-b706-92d39fb4318b,0,0,nan,10.650209,10.650209,nan,nan,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,3199,464979/44796492/1634.497/11dcf86e-c180-4cb7-ba6b-a7a73fb05927,0,0,nan,9.055193,9.055193,nan,nan,nan,nan,0.369650,nan,nan,1,1.000000
a3vlm_chain,3200,464979/44796492/1634.497/e94427f5-c99f-4560-b706-92d39fb4318b,0,0,nan,9.408695,9.408695,nan,nan,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,3201,464979/44796492/1634.597/11dcf86e-c180-4cb7-ba6b-a7a73fb05927,0,0,nan,16.915203,16.915203,nan,nan,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,3202,464979/44796492/1634.597/e94427f5-c99f-4560-b706-92d39fb4318b,0,0,nan,14.322061,14.322061,nan,nan,nan,nan,0.440655,nan,nan,1,1.000000
a3vlm_chain,3203,464979/44796492/1634.697/11dcf86e-c180-4cb7-ba6b-a7a73fb05927,0,0,nan,12.390141,12.390141,nan,nan,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,3204,464979/44796492/1634.697/e94427f5-c99f-4560-b706-92d39fb4318b,0,0,nan,13.982953,13.982953,nan,nan,nan,nan,0.494649,nan,nan,1,1.000000
a3vlm_chain,3205,464979/44796492/1634.797/11dcf86e-c180-4cb7-ba6b-a7a73fb05927,0,0,nan,12.593410,12.593410,nan,nan,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,3206,464979/44796492/1634.797/e94427f5-c99f-4560-b706-92d39fb4318b,0,0,nan,7.224823,7.224823,nan,nan,nan,nan,0.562500,nan,nan,1,1.000000
a3vlm_chain,3207,464979/44796492/1634.897/11dcf86e-c180-4cb7-ba6b-a7a73fb05927,0,0,nan,8.715627,8.715627,nan,nan,nan,nan,0.000000,nan,nan,1,1.000000
a3vlm_chain,3208,464979/44796492/1634.897/e94427f5-c99f-4560-b706-92d39fb4318b,0,0,nan,8.715627,8.715627,nan,nan,nan,nan,0.448276,nan,nan,1,1.000000
a3vlm_chain,3209,464979/44796492/1634.997/11dcf86e-c180-4cb7-ba6b-a7a73fb05927,0,0,nan,10.988605,10.988605,nan,nan,nan,nan,0.484219,nan,nan,1,1.000000
a3vlm_chain,3210,464979/44796492/1635.097/11dcf86e-c180-4cb7-ba6b-a7a73fb05927,0,0,nan,11.280629,11.280629,nan,nan,nan,nan,0.449038,nan,nan,1,1.000000
a3vlm_chain,3211,464979/44796492/1635.197/11dcf86e-c180-4cb7-ba6b-a7a73fb05927,0,0,nan,28.530646,28.530646,nan,nan,nan,nan,0.442609,nan,nan,1,1.000000
a3vlm_chain,3212,464979/44796492/1646.893/ec37f15d-9b20-481b-9fca-53d947ba78cc,1,1,nan,5.815423,5.815423,0.016377,0.277917,nan,nan,0.034327,nan,nan,1,1.000000
a3vlm_chain,3213,464979/44796498/1557.295/e94427f5-c99f-4560-b706-92d39fb4318b,0,0,nan,10.781481,10.781481,nan,nan,nan,nan,0.219140,nan,nan,1,1.000000
a3vlm_chain,3214,464979/44796498/1557.395/e94427f5-c99f-4560-b706-92d39fb4318b,0,0,nan,29.632723,29.632723,nan,nan,nan,nan,0.375857,nan,nan,1,1.000000
a3vlm_chain,3215,464982/44796483/728.094/adcaf722-111c-4392-9e07-34a55fc0ffa0,1,1,nan,1.450623,1.450623,0.606065,0.693475,nan,nan,0.070273,nan,nan,1,1.000000
a3vlm_chain,3216,464982/44796483/728.194/adcaf722-111c-4392-9e07-34a55fc0ffa0,1,1,nan,2.609127,2.609127,0.611852,0.720066,nan,nan,0.107225,nan,nan,1,1.000000
a3vlm_chain,3217,464982/44796483/728.294/adcaf722-111c-4392-9e07-34a55fc0ffa0,1,1,nan,3.081952,3.081952,0.599533,0.700735,nan,nan,0.120419,nan,nan,1,1.000000
a3vlm_chain,3218,464982/44796483/728.394/adcaf722-111c-4392-9e07-34a55fc0ffa0,1,1,nan,3.816705,3.816705,0.587052,0.686575,nan,nan,0.113009,nan,nan,1,1.000000
a3vlm_chain,3219,464982/44796483/728.494/adcaf722-111c-4392-9e07-34a55fc0ffa0,1,1,nan,4.924348,4.924348,0.585859,0.690346,nan,nan,0.189721,nan,nan,1,1.000000
a3vlm_chain,3220,464982/44796483/728.594/adcaf722-111c-4392-9e07-34a55fc0ffa0,1,1,nan,3.439000,3.439000,0.562475,0.690596,nan,nan,0.208537,nan,nan,1,1.000000
a3vlm_chain,3221,464982/44796483/728.694/adcaf722-111c-4392-9e07-34a55fc0ffa0,1,1,nan,4.248667,4.248667,0.470811,0.598812,nan,nan,0.246649,nan,nan,1,1.000000
a3vlm_chain,3222,464982/44796483/728.794/adcaf722-111c-4392-9e07-34a55fc0ffa0,1,1,nan,8.195976,8.195976,0.320141,0.523399,nan,nan,0.284908,nan,nan,1,1.000000
a3vlm_chain,3223,464982/44796483/728.894/adcaf722-111c-4392-9e07-34a55fc0ffa0,1,1,nan,2.534344,2.534344,0.532341,0.664011,nan,nan,0.210379,nan,nan,1,1.000000
a3vlm_chain,3224,464982/44796483/728.994/adcaf722-111c-4392-9e07-34a55fc0ffa0,1,1,nan,2.869499,2.869499,0.540444,0.666792,nan,nan,0.181943,nan,nan,1,1.000000
a3vlm_chain,3225,464982/44796483/729.094/adcaf722-111c-4392-9e07-34a55fc0ffa0,1,1,nan,3.282533,3.282533,0.579543,0.678473,nan,nan,0.147353,nan,nan,1,1.000000
a3vlm_chain,3226,464982/44796483/729.194/adcaf722-111c-4392-9e07-34a55fc0ffa0,1,1,nan,3.743228,3.743228,0.562153,0.648835,nan,nan,0.076347,nan,nan,1,1.000000
a3vlm_chain,3227,464982/44796483/729.294/adcaf722-111c-4392-9e07-34a55fc0ffa0,1,1,nan,0.705087,0.705087,0.611122,0.671541,nan,nan,0.091425,nan,nan,1,1.000000
a3vlm_chain,3228,464982/44796483/729.394/adcaf722-111c-4392-9e07-34a55fc0ffa0,1,1,nan,2.586834,2.586834,0.603093,0.646735,nan,nan,0.093804,nan,nan,1,1.000000
a3vlm_chain,3229,464982/44796483/729.494/adcaf722-111c-4392-9e07-34a55fc0ffa0,1,1,nan,12.172179,12.172179,0.603880,0.635931,nan,nan,0.121670,nan,nan,1,1.000000
a3vlm_chain,3230,464982/44796483/729.594/adcaf722-111c-4392-9e07-34a55fc0ffa0,1,1,nan,19.330036,19.330036,0.218254,0.250093,nan,nan,0.078255,nan,nan,1,1.000000
a3vlm_chain,3231,464982/44796483/806.197/daa3f74b-49f3-4dd7-a997-fc858734eb39,0,0,nan,8.558432,8.558432,nan,nan,nan,nan,0.096257,nan,nan,1,1.000000
a3vlm_chain,3232,464982/44796483/806.297/daa3f74b-49f3-4dd7-a997-fc858734eb39,0,0,nan,11.457182,11.457182,nan,nan,nan,nan,0.165702,nan,nan,1,1.000000
a3vlm_chain,3233,464982/44796483/806.397/daa3f74b-49f3-4dd7-a997-fc858734eb39,0,0,nan,8.007728,8.007728,nan,nan,nan,nan,0.127122,nan,nan,1,1.000000
a3vlm_chain,3234,464982/44796483/806.497/daa3f74b-49f3-4dd7-a997-fc858734eb39,0,0,nan,10.962405,10.962405,nan,nan,nan,nan,0.198982,nan,nan,1,1.000000
a3vlm_chain,3235,464982/44796483/806.597/daa3f74b-49f3-4dd7-a997-fc858734eb39,0,0,nan,12.795628,12.795628,nan,nan,nan,nan,0.185259,nan,nan,1,1.000000
a3vlm_chain,3236,464982/44796483/806.697/daa3f74b-49f3-4dd7-a997-fc858734eb39,0,0,nan,13.699988,13.699988,nan,nan,nan,nan,0.169176,nan,nan,1,1.000000
a3vlm_chain,3237,464982/44796483/806.797/daa3f74b-49f3-4dd7-a997-fc858734eb39,0,0,nan,14.171753,14.171753,nan,nan,nan,nan,0.197273,nan,nan,1,1.000000
a3vlm_chain,3238,464982/44796483/806.897/daa3f74b-49f3-4dd7-a997-fc858734eb39,0,0,nan,16.067429,16.067429,nan,nan,nan,nan,0.206690,nan,nan,1,1.000000
a3vlm_chain,3239,464982/44796483/806.997/daa3f74b-49f3-4dd7-a997-fc858734eb39,0,0,nan,16.068218,16.068218,nan,nan,nan,nan,0.212530,nan,nan,1,1.000000
a3vlm_chain,3240,464982/44796483/807.096/daa3f74b-49f3-4dd7-a997-fc858734eb39,0,0,nan,18.206109,18.206109,nan,nan,nan,nan,0.209817,nan,nan,1,1.000000
a3vlm_chain,3241,464982/44796483/807.196/daa3f74b-49f3-4dd7-a997-fc858734eb39,0,0,nan,17.438920,17.438920,nan,nan,nan,nan,0.204545,nan,nan,1,1.000000
a3vlm_chain,3242,464982/44796483/807.296/daa3f74b-49f3-4dd7-a997-fc858734eb39,0,0,nan,18.780397,18.780397,nan,nan,nan,nan,0.204091,nan,nan,1,1.000000
a3vlm_chain,3243,464982/44796483/807.396/daa3f74b-49f3-4dd7-a997-fc858734eb39,0,0,nan,21.420250,21.420250,nan,nan,nan,nan,0.258102,nan,nan,1,1.000000
a3vlm_chain,3244,464982/44796483/807.496/daa3f74b-49f3-4dd7-a997-fc858734eb39,0,0,nan,18.723771,18.723771,nan,nan,nan,nan,0.235090,nan,nan,1,1.000000
a3vlm_chain,3245,464982/44796483/807.596/daa3f74b-49f3-4dd7-a997-fc858734eb39,0,0,nan,21.930671,21.930671,nan,nan,nan,nan,0.260012,nan,nan,1,1.000000
a3vlm_chain,3246,464982/44796483/807.696/daa3f74b-49f3-4dd7-a997-fc858734eb39,0,0,nan,20.214942,20.214942,nan,nan,nan,nan,0.219536,nan,nan,1,1.000000
a3vlm_chain,3247,464982/44796483/807.796/daa3f74b-49f3-4dd7-a997-fc858734eb39,0,0,nan,20.475604,20.475604,nan,nan,nan,nan,0.200869,nan,nan,1,1.000000
