model,idx,key,gt_type,pred_type,p_rev,axis_signed_deg,axis_unsigned_deg,origin_line_err_m,origin_qstar_err_m,point3d_err_m,point2d_err_frac,mask_iou,z_p_m,radius_m,matched,confidence
opdformer_c_rgbd,2848,464236/44358620/598.421/5bf4f56c-3b82-47a5-96c3-91231957964b,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,2849,464236/44358620/598.521/5bf4f56c-3b82-47a5-96c3-91231957964b,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,2850,464236/44358620/598.621/5bf4f56c-3b82-47a5-96c3-91231957964b,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,2851,464236/44358620/600.220/0a6892f3-c74d-40c8-857e-8bc762ffa368,0,0,nan,87.390650,87.390650,nan,nan,nan,nan,0.064286,nan,nan,1,0.006905
opdformer_c_rgbd,2852,464236/44358620/602.419/0a6892f3-c74d-40c8-857e-8bc762ffa368,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,2853,464236/44358620/602.519/0a6892f3-c74d-40c8-857e-8bc762ffa368,0,0,nan,33.987343,33.987343,nan,nan,nan,nan,0.012987,nan,nan,1,0.005428
opdformer_c_rgbd,2854,464236/44358620/602.519/5bf4f56c-3b82-47a5-96c3-91231957964b,1,0,nan,92.255101,87.744899,1.318894,1.355175,nan,nan,0.060332,nan,nan,1,0.005428
opdformer_c_rgbd,2855,464236/44358620/602.619/0a6892f3-c74d-40c8-857e-8bc762ffa368,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,2856,464236/44358620/602.619/5bf4f56c-3b82-47a5-96c3-91231957964b,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,2857,464236/44358620/602.736/0a6892f3-c74d-40c8-857e-8bc762ffa368,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,2858,464236/44358620/602.736/5bf4f56c-3b82-47a5-96c3-91231957964b,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,2859,464236/44358620/602.836/0a6892f3-c74d-40c8-857e-8bc762ffa368,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,2860,464236/44358620/602.836/5bf4f56c-3b82-47a5-96c3-91231957964b,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,2861,464236/44358620/602.936/0a6892f3-c74d-40c8-857e-8bc762ffa368,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,2862,464236/44358620/602.936/5bf4f56c-3b82-47a5-96c3-91231957964b,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,2863,464236/44358620/603.036/0a6892f3-c74d-40c8-857e-8bc762ffa368,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,2864,464236/44358620/603.036/5bf4f56c-3b82-47a5-96c3-91231957964b,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,2865,464236/44358620/603.136/0a6892f3-c74d-40c8-857e-8bc762ffa368,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,2866,464236/44358620/603.136/5bf4f56c-3b82-47a5-96c3-91231957964b,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,2867,464236/44358620/603.236/0a6892f3-c74d-40c8-857e-8bc762ffa368,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,2868,464236/44358620/603.236/5bf4f56c-3b82-47a5-96c3-91231957964b,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,2869,464236/44358620/603.336/0a6892f3-c74d-40c8-857e-8bc762ffa368,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,2870,464236/44358620/603.336/5bf4f56c-3b82-47a5-96c3-91231957964b,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,2871,464236/44358620/603.436/0a6892f3-c74d-40c8-857e-8bc762ffa368,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,2872,464236/44358620/603.436/5bf4f56c-3b82-47a5-96c3-91231957964b,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,2873,464236/44358620/603.536/0a6892f3-c74d-40c8-857e-8bc762ffa368,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,2874,464236/44358620/603.536/5bf4f56c-3b82-47a5-96c3-91231957964b,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,2875,464236/44358620/603.636/0a6892f3-c74d-40c8-857e-8bc762ffa368,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,2876,464236/44358620/603.636/5bf4f56c-3b82-47a5-96c3-91231957964b,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,2877,464236/44358620/603.736/0a6892f3-c74d-40c8-857e-8bc762ffa368,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,2878,464236/44358620/603.736/5bf4f56c-3b82-47a5-96c3-91231957964b,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,2879,464236/44358620/603.835/0a6892f3-c74d-40c8-857e-8bc762ffa368,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,2880,464236/44358620/603.835/5bf4f56c-3b82-47a5-96c3-91231957964b,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,2881,464236/44358620/603.935/0a6892f3-c74d-40c8-857e-8bc762ffa368,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,2882,464236/44358620/603.935/5bf4f56c-3b82-47a5-96c3-91231957964b,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,2883,464236/44358620/604.035/0a6892f3-c74d-40c8-857e-8bc762ffa368,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,2884,464236/44358620/604.035/5bf4f56c-3b82-47a5-96c3-91231957964b,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,2885,464236/44358620/604.135/0a6892f3-c74d-40c8-857e-8bc762ffa368,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,2886,464236/44358620/604.135/5bf4f56c-3b82-47a5-96c3-91231957964b,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,2887,464236/44358620/604.235/0a6892f3-c74d-40c8-857e-8bc762ffa368,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,2888,464236/44358620/604.235/5bf4f56c-3b82-47a5-96c3-91231957964b,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,2889,464236/44358620/604.335/0a6892f3-c74d-40c8-857e-8bc762ffa368,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,2890,464236/44358620/604.335/5bf4f56c-3b82-47a5-96c3-91231957964b,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,2891,464236/44358620/604.435/0a6892f3-c74d-40c8-857e-8bc762ffa368,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,2892,464236/44358620/604.435/5bf4f56c-3b82-47a5-96c3-91231957964b,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,2893,464236/44358620/604.535/0a6892f3-c74d-40c8-857e-8bc762ffa368,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,2894,464236/44358620/604.535/5bf4f56c-3b82-47a5-96c3-91231957964b,1,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,2895,464236/44358620/604.635/0a6892f3-c74d-40c8-857e-8bc762ffa368,0,0,nan,71.737625,71.737625,nan,nan,nan,nan,0.069954,nan,nan,1,0.005713
opdformer_c_rgbd,2896,464236/44358620/604.735/0a6892f3-c74d-40c8-857e-8bc762ffa368,0,0,nan,49.536646,49.536646,nan,nan,nan,nan,0.126288,nan,nan,1,0.006707
opdformer_c_rgbd,2897,464236/44358620/604.835/0a6892f3-c74d-40c8-857e-8bc762ffa368,0,0,nan,65.906262,65.906262,nan,nan,nan,nan,0.091089,nan,nan,1,0.006918
opdformer_c_rgbd,2898,464236/44358620/604.935/0a6892f3-c74d-40c8-857e-8bc762ffa368,0,0,nan,50.087368,50.087368,nan,nan,nan,nan,0.130614,nan,nan,1,0.012347
opdformer_c_rgbd,2899,464236/44358620/605.035/0a6892f3-c74d-40c8-857e-8bc762ffa368,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,2900,464236/44358620/605.135/0a6892f3-c74d-40c8-857e-8bc762ffa368,0,0,nan,160.876158,19.123842,nan,nan,nan,nan,0.108612,nan,nan,1,0.008517
opdformer_c_rgbd,2901,464236/44358620/605.735/0a6892f3-c74d-40c8-857e-8bc762ffa368,0,0,nan,78.160442,78.160442,nan,nan,nan,nan,0.123526,nan,nan,1,0.004888
opdformer_c_rgbd,2902,464236/44358620/605.835/0a6892f3-c74d-40c8-857e-8bc762ffa368,0,0,nan,43.626062,43.626062,nan,nan,nan,nan,0.219290,nan,nan,1,0.009603
opdformer_c_rgbd,2903,464236/44358620/605.935/0a6892f3-c74d-40c8-857e-8bc762ffa368,0,0,nan,60.248383,60.248383,nan,nan,nan,nan,0.047737,nan,nan,1,0.002177
opdformer_c_rgbd,2904,464236/44358620/606.035/0a6892f3-c74d-40c8-857e-8bc762ffa368,0,0,nan,20.655740,20.655740,nan,nan,nan,nan,0.078540,nan,nan,1,0.001789
opdformer_c_rgbd,2905,464236/44358620/606.135/0a6892f3-c74d-40c8-857e-8bc762ffa368,0,0,nan,66.710331,66.710331,nan,nan,nan,nan,0.083673,nan,nan,1,0.009895
opdformer_c_rgbd,2906,464236/44358620/606.234/0a6892f3-c74d-40c8-857e-8bc762ffa368,0,0,nan,53.659876,53.659876,nan,nan,nan,nan,0.070483,nan,nan,1,0.000174
opdformer_c_rgbd,2907,464236/44358620/606.334/0a6892f3-c74d-40c8-857e-8bc762ffa368,0,0,nan,74.456345,74.456345,nan,nan,nan,nan,0.018023,nan,nan,1,0.000288
opdformer_c_rgbd,2908,464236/44358620/606.434/0a6892f3-c74d-40c8-857e-8bc762ffa368,0,0,nan,43.535662,43.535662,nan,nan,nan,nan,0.042745,nan,nan,1,0.000470
opdformer_c_rgbd,2909,464236/44358620/606.534/0a6892f3-c74d-40c8-857e-8bc762ffa368,0,0,nan,73.517699,73.517699,nan,nan,nan,nan,0.061574,nan,nan,1,0.000863
opdformer_c_rgbd,2910,464236/44358620/606.634/0a6892f3-c74d-40c8-857e-8bc762ffa368,0,0,nan,79.714460,79.714460,nan,nan,nan,nan,0.003428,nan,nan,1,0.000306
opdformer_c_rgbd,2911,464236/44358620/606.734/0a6892f3-c74d-40c8-857e-8bc762ffa368,0,0,nan,112.964709,67.035291,nan,nan,nan,nan,0.068081,nan,nan,1,0.000285
opdformer_c_rgbd,2912,464236/44358620/606.834/0a6892f3-c74d-40c8-857e-8bc762ffa368,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd,2913,464236/44358620/606.934/0a6892f3-c74d-40c8-857e-8bc762ffa368,0,0,nan,44.315161,44.315161,nan,nan,nan,nan,0.112636,nan,nan,1,0.002541
opdformer_c_rgbd,2914,464236/44358620/607.034/0a6892f3-c74d-40c8-857e-8bc762ffa368,0,0,nan,66.715126,66.715126,nan,nan,nan,nan,0.112892,nan,nan,1,0.005832
opdformer_c_rgbd,2915,464236/44358620/607.134/0a6892f3-c74d-40c8-857e-8bc762ffa368,0,0,nan,41.497030,41.497030,nan,nan,nan,nan,0.110281,nan,nan,1,0.004999
opdformer_c_rgbd,2916,464236/44358620/633.923/43efd8c8-c4ea-4dde-9a58-4a4c42d68a46,0,0,nan,19.327379,19.327379,nan,nan,nan,nan,0.387658,nan,nan,1,0.000510
opdformer_c_rgbd,2917,464236/44358620/634.023/43efd8c8-c4ea-4dde-9a58-4a4c42d68a46,0,0,nan,20.952324,20.952324,nan,nan,nan,nan,0.483776,nan,nan,1,0.000394
opdformer_c_rgbd,2918,464236/44358620/634.123/43efd8c8-c4ea-4dde-9a58-4a4c42d68a46,0,0,nan,19.578590,19.578590,nan,nan,nan,nan,0.439695,nan,nan,1,0.001640
opdformer_c_rgbd,2919,464236/44358620/634.223/43efd8c8-c4ea-4dde-9a58-4a4c42d68a46,0,0,nan,15.966315,15.966315,nan,nan,nan,nan,0.397083,nan,nan,1,0.000556
opdformer_c_rgbd,2920,464236/44358620/634.323/43efd8c8-c4ea-4dde-9a58-4a4c42d68a46,0,0,nan,17.682495,17.682495,nan,nan,nan,nan,0.380306,nan,nan,1,0.000438
opdformer_c_rgbd,2921,464236/44358620/634.423/43efd8c8-c4ea-4dde-9a58-4a4c42d68a46,0,0,nan,15.624164,15.624164,nan,nan,nan,nan,0.538591,nan,nan,1,0.000056
opdformer_c_rgbd,2922,464236/44358620/634.523/43efd8c8-c4ea-4dde-9a58-4a4c42d68a46,0,0,nan,34.119418,34.119418,nan,nan,nan,nan,0.496610,nan,nan,1,0.002830
opdformer_c_rgbd,2923,464236/44358620/634.623/43efd8c8-c4ea-4dde-9a58-4a4c42d68a46,0,0,nan,22.674474,22.674474,nan,nan,nan,nan,0.482871,nan,nan,1,0.000036
opdformer_c_rgbd,2924,464236/44358620/634.723/43efd8c8-c4ea-4dde-9a58-4a4c42d68a46,0,0,nan,16.131783,16.131783,nan,nan,nan,nan,0.550000,nan,nan,1,0.000080
opdformer_c_rgbd,2925,464236/44358620/634.823/43efd8c8-c4ea-4dde-9a58-4a4c42d68a46,0,0,nan,19.073165,19.073165,nan,nan,nan,nan,0.530070,nan,nan,1,0.000008
opdformer_c_rgbd,2926,464236/44358620/634.923/43efd8c8-c4ea-4dde-9a58-4a4c42d68a46,0,0,nan,7.607398,7.607398,nan,nan,nan,nan,0.469359,nan,nan,1,0.000163
opdformer_c_rgbd,2927,464236/44358620/635.022/43efd8c8-c4ea-4dde-9a58-4a4c42d68a46,0,0,nan,98.954592,81.045408,nan,nan,nan,nan,0.493490,nan,nan,1,0.004926
opdformer_c_rgbd,2928,464236/44358620/646.135/43efd8c8-c4ea-4dde-9a58-4a4c42d68a46,0,0,nan,46.412478,46.412478,nan,nan,nan,nan,0.352814,nan,nan,1,0.000846
opdformer_c_rgbd,2929,464236/44358620/646.234/43efd8c8-c4ea-4dde-9a58-4a4c42d68a46,0,0,nan,8.229837,8.229837,nan,nan,nan,nan,0.517661,nan,nan,1,0.000681
opdformer_c_rgbd,2930,464236/44358620/646.334/43efd8c8-c4ea-4dde-9a58-4a4c42d68a46,0,0,nan,15.760734,15.760734,nan,nan,nan,nan,0.422280,nan,nan,1,0.000254
opdformer_c_rgbd,2931,464236/44358620/646.434/43efd8c8-c4ea-4dde-9a58-4a4c42d68a46,0,0,nan,29.793150,29.793150,nan,nan,nan,nan,0.425056,nan,nan,1,0.000133
opdformer_c_rgbd,2932,464236/44358620/646.534/43efd8c8-c4ea-4dde-9a58-4a4c42d68a46,0,0,nan,36.243313,36.243313,nan,nan,nan,nan,0.454927,nan,nan,1,0.000227
opdformer_c_rgbd,2933,464979/44796491/1678.397/e94427f5-c99f-4560-b706-92d39fb4318b,0,0,nan,16.841697,16.841697,nan,nan,nan,nan,0.396523,nan,nan,1,0.000017
opdformer_c_rgbd,2934,464979/44796491/1678.497/e94427f5-c99f-4560-b706-92d39fb4318b,0,0,nan,3.841538,3.841538,nan,nan,nan,nan,0.368710,nan,nan,1,0.000000
opdformer_c_rgbd,2935,464979/44796491/1678.597/e94427f5-c99f-4560-b706-92d39fb4318b,0,0,nan,8.661797,8.661797,nan,nan,nan,nan,0.323280,nan,nan,1,0.000003
opdformer_c_rgbd,2936,464979/44796491/1678.697/e94427f5-c99f-4560-b706-92d39fb4318b,0,0,nan,15.538902,15.538902,nan,nan,nan,nan,0.362849,nan,nan,1,0.000001
opdformer_c_rgbd,2937,464979/44796491/1678.797/e94427f5-c99f-4560-b706-92d39fb4318b,0,0,nan,25.561094,25.561094,nan,nan,nan,nan,0.274436,nan,nan,1,0.000002
opdformer_c_rgbd,2938,464979/44796491/1678.897/e94427f5-c99f-4560-b706-92d39fb4318b,0,0,nan,29.192374,29.192374,nan,nan,nan,nan,0.324835,nan,nan,1,0.000001
opdformer_c_rgbd,2939,464979/44796491/1678.997/e94427f5-c99f-4560-b706-92d39fb4318b,0,0,nan,15.267052,15.267052,nan,nan,nan,nan,0.334694,nan,nan,1,0.000001
opdformer_c_rgbd,2940,464979/44796491/1679.096/e94427f5-c99f-4560-b706-92d39fb4318b,0,0,nan,6.158912,6.158912,nan,nan,nan,nan,0.267218,nan,nan,1,0.000002
opdformer_c_rgbd,2941,464979/44796491/1679.196/e94427f5-c99f-4560-b706-92d39fb4318b,0,0,nan,1.555111,1.555111,nan,nan,nan,nan,0.268767,nan,nan,1,0.000001
opdformer_c_rgbd,2942,464979/44796491/1679.296/e94427f5-c99f-4560-b706-92d39fb4318b,0,0,nan,1.282166,1.282166,nan,nan,nan,nan,0.300557,nan,nan,1,0.000001
opdformer_c_rgbd,2943,464979/44796491/1679.396/e94427f5-c99f-4560-b706-92d39fb4318b,0,0,nan,4.785231,4.785231,nan,nan,nan,nan,0.425331,nan,nan,1,0.000000
opdformer_c_rgbd,2944,464979/44796491/1679.496/e94427f5-c99f-4560-b706-92d39fb4318b,0,0,nan,7.010145,7.010145,nan,nan,nan,nan,0.321603,nan,nan,1,0.933750
opdformer_c_rgbd,2945,464979/44796491/1679.596/e94427f5-c99f-4560-b706-92d39fb4318b,0,0,nan,3.575857,3.575857,nan,nan,nan,nan,0.383562,nan,nan,1,0.000002
opdformer_c_rgbd,2946,464979/44796491/1679.696/e94427f5-c99f-4560-b706-92d39fb4318b,0,0,nan,0.380404,0.380404,nan,nan,nan,nan,0.316682,nan,nan,1,0.000001
opdformer_c_rgbd,2947,464979/44796491/1679.796/e94427f5-c99f-4560-b706-92d39fb4318b,0,0,nan,0.811670,0.811670,nan,nan,nan,nan,0.403962,nan,nan,1,0.000001
opdformer_c_rgbd,2948,464979/44796491/1679.896/e94427f5-c99f-4560-b706-92d39fb4318b,0,0,nan,3.335999,3.335999,nan,nan,nan,nan,0.403101,nan,nan,1,0.000000
opdformer_c_rgbd,2949,464979/44796491/1679.996/e94427f5-c99f-4560-b706-92d39fb4318b,0,0,nan,1.618017,1.618017,nan,nan,nan,nan,0.358120,nan,nan,1,0.000001
opdformer_c_rgbd,2950,464979/44796491/1680.096/e94427f5-c99f-4560-b706-92d39fb4318b,0,0,nan,2.850372,2.850372,nan,nan,nan,nan,0.397033,nan,nan,1,0.000001
opdformer_c_rgbd,2951,464979/44796491/1680.196/e94427f5-c99f-4560-b706-92d39fb4318b,0,0,nan,4.224344,4.224344,nan,nan,nan,nan,0.343072,nan,nan,1,0.000001
opdformer_c_rgbd,2952,464979/44796491/1680.296/e94427f5-c99f-4560-b706-92d39fb4318b,0,0,nan,1.656551,1.656551,nan,nan,nan,nan,0.348206,nan,nan,1,0.000001
opdformer_c_rgbd,2953,464979/44796491/1680.396/e94427f5-c99f-4560-b706-92d39fb4318b,0,0,nan,3.982776,3.982776,nan,nan,nan,nan,0.359107,nan,nan,1,0.000001
opdformer_c_rgbd,2954,464979/44796491/1680.496/e94427f5-c99f-4560-b706-92d39fb4318b,0,0,nan,1.965945,1.965945,nan,nan,nan,nan,0.333066,nan,nan,1,0.000000
opdformer_c_rgbd,2955,464979/44796491/1680.596/e94427f5-c99f-4560-b706-92d39fb4318b,0,0,nan,0.990731,0.990731,nan,nan,nan,nan,0.444912,nan,nan,1,0.000004
opdformer_c_rgbd,2956,464979/44796491/1680.696/e94427f5-c99f-4560-b706-92d39fb4318b,0,0,nan,4.456713,4.456713,nan,nan,nan,nan,0.395552,nan,nan,1,0.000000
opdformer_c_rgbd,2957,464979/44796491/1680.796/11dcf86e-c180-4cb7-ba6b-a7a73fb05927,0,0,nan,8.018723,8.018723,nan,nan,nan,nan,0.498357,nan,nan,1,0.000002
opdformer_c_rgbd,2958,464979/44796491/1680.796/e94427f5-c99f-4560-b706-92d39fb4318b,0,0,nan,5.135440,5.135440,nan,nan,nan,nan,0.299701,nan,nan,1,0.000000
opdformer_c_rgbd,2959,464979/44796491/1680.896/11dcf86e-c180-4cb7-ba6b-a7a73fb05927,0,0,nan,14.853779,14.853779,nan,nan,nan,nan,0.494469,nan,nan,1,0.000005
opdformer_c_rgbd,2960,464979/44796491/1680.896/e94427f5-c99f-4560-b706-92d39fb4318b,0,0,nan,8.297984,8.297984,nan,nan,nan,nan,0.338612,nan,nan,1,0.000001
opdformer_c_rgbd,2961,464979/44796491/1680.996/11dcf86e-c180-4cb7-ba6b-a7a73fb05927,0,0,nan,12.894479,12.894479,nan,nan,nan,nan,0.556425,nan,nan,1,0.000001
opdformer_c_rgbd,2962,464979/44796491/1680.996/e94427f5-c99f-4560-b706-92d39fb4318b,0,0,nan,4.991131,4.991131,nan,nan,nan,nan,0.407915,nan,nan,1,0.000002
opdformer_c_rgbd,2963,464979/44796491/1681.096/11dcf86e-c180-4cb7-ba6b-a7a73fb05927,0,0,nan,6.651587,6.651587,nan,nan,nan,nan,0.458288,nan,nan,1,0.000007
opdformer_c_rgbd,2964,464979/44796491/1681.096/e94427f5-c99f-4560-b706-92d39fb4318b,0,0,nan,5.322639,5.322639,nan,nan,nan,nan,0.445916,nan,nan,1,0.000001
opdformer_c_rgbd,2965,464979/44796491/1681.196/11dcf86e-c180-4cb7-ba6b-a7a73fb05927,0,0,nan,9.147535,9.147535,nan,nan,nan,nan,0.492927,nan,nan,1,0.000013
opdformer_c_rgbd,2966,464979/44796491/1681.196/e94427f5-c99f-4560-b706-92d39fb4318b,0,0,nan,5.641246,5.641246,nan,nan,nan,nan,0.412998,nan,nan,1,0.000001
opdformer_c_rgbd,2967,464979/44796491/1681.296/11dcf86e-c180-4cb7-ba6b-a7a73fb05927,0,0,nan,9.610695,9.610695,nan,nan,nan,nan,0.572503,nan,nan,1,0.000002
opdformer_c_rgbd,2968,464979/44796491/1681.296/e94427f5-c99f-4560-b706-92d39fb4318b,0,0,nan,8.653126,8.653126,nan,nan,nan,nan,0.450345,nan,nan,1,0.000001
opdformer_c_rgbd,2969,464979/44796491/1681.396/11dcf86e-c180-4cb7-ba6b-a7a73fb05927,0,0,nan,15.327338,15.327338,nan,nan,nan,nan,0.546605,nan,nan,1,0.000008
opdformer_c_rgbd,2970,464979/44796491/1681.396/e94427f5-c99f-4560-b706-92d39fb4318b,0,0,nan,8.675613,8.675613,nan,nan,nan,nan,0.478747,nan,nan,1,0.000001
opdformer_c_rgbd,2971,464979/44796491/1681.496/11dcf86e-c180-4cb7-ba6b-a7a73fb05927,0,0,nan,8.805893,8.805893,nan,nan,nan,nan,0.542857,nan,nan,1,0.000001
opdformer_c_rgbd,2972,464979/44796491/1681.496/e94427f5-c99f-4560-b706-92d39fb4318b,0,0,nan,4.366321,4.366321,nan,nan,nan,nan,0.361371,nan,nan,1,0.000001
opdformer_c_rgbd,2973,464979/44796491/1681.595/11dcf86e-c180-4cb7-ba6b-a7a73fb05927,0,0,nan,11.033217,11.033217,nan,nan,nan,nan,0.492683,nan,nan,1,0.000001
opdformer_c_rgbd,2974,464979/44796491/1681.595/e94427f5-c99f-4560-b706-92d39fb4318b,0,0,nan,5.541544,5.541544,nan,nan,nan,nan,0.403796,nan,nan,1,0.000001
opdformer_c_rgbd,2975,464979/44796491/1681.695/11dcf86e-c180-4cb7-ba6b-a7a73fb05927,0,0,nan,18.230099,18.230099,nan,nan,nan,nan,0.545913,nan,nan,1,0.000001
opdformer_c_rgbd,2976,464979/44796491/1681.695/e94427f5-c99f-4560-b706-92d39fb4318b,0,0,nan,11.583094,11.583094,nan,nan,nan,nan,0.333333,nan,nan,1,0.641625
opdformer_c_rgbd,2977,464979/44796491/1681.795/11dcf86e-c180-4cb7-ba6b-a7a73fb05927,0,0,nan,12.746624,12.746624,nan,nan,nan,nan,0.621259,nan,nan,1,0.000001
opdformer_c_rgbd,2978,464979/44796491/1681.795/e94427f5-c99f-4560-b706-92d39fb4318b,0,0,nan,11.201705,11.201705,nan,nan,nan,nan,0.374163,nan,nan,1,0.000001
opdformer_c_rgbd,2979,464979/44796491/1681.895/11dcf86e-c180-4cb7-ba6b-a7a73fb05927,0,0,nan,15.316174,15.316174,nan,nan,nan,nan,0.552632,nan,nan,1,0.000001
opdformer_c_rgbd,2980,464979/44796491/1681.895/e94427f5-c99f-4560-b706-92d39fb4318b,0,0,nan,12.877297,12.877297,nan,nan,nan,nan,0.334029,nan,nan,1,0.000001
opdformer_c_rgbd,2981,464979/44796491/1681.995/11dcf86e-c180-4cb7-ba6b-a7a73fb05927,0,0,nan,17.150488,17.150488,nan,nan,nan,nan,0.535343,nan,nan,1,0.000001
opdformer_c_rgbd,2982,464979/44796491/1681.995/e94427f5-c99f-4560-b706-92d39fb4318b,0,0,nan,10.074148,10.074148,nan,nan,nan,nan,0.440000,nan,nan,1,0.000002
opdformer_c_rgbd,2983,464979/44796491/1682.095/11dcf86e-c180-4cb7-ba6b-a7a73fb05927,0,0,nan,19.603999,19.603999,nan,nan,nan,nan,0.598864,nan,nan,1,0.000002
opdformer_c_rgbd,2984,464979/44796491/1682.095/e94427f5-c99f-4560-b706-92d39fb4318b,0,0,nan,10.248480,10.248480,nan,nan,nan,nan,0.466231,nan,nan,1,0.000001
opdformer_c_rgbd,2985,464979/44796491/1682.195/11dcf86e-c180-4cb7-ba6b-a7a73fb05927,0,0,nan,15.765028,15.765028,nan,nan,nan,nan,0.512538,nan,nan,1,0.000002
opdformer_c_rgbd,2986,464979/44796491/1682.195/e94427f5-c99f-4560-b706-92d39fb4318b,0,0,nan,9.781929,9.781929,nan,nan,nan,nan,0.394366,nan,nan,1,0.000003
