model,idx,key,gt_type,pred_type,p_rev,axis_signed_deg,axis_unsigned_deg,origin_line_err_m,origin_qstar_err_m,point3d_err_m,point2d_err_frac,mask_iou,z_p_m,radius_m,matched,confidence
usdnet_v1cm,2567,455342/44358472/46636.697/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,74.326903,74.326903,nan,nan,nan,nan,0.594886,nan,nan,1,0.914216
usdnet_v1cm,2568,455342/44358472/46636.797/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,74.326902,74.326902,nan,nan,nan,nan,0.596591,nan,nan,1,0.914216
usdnet_v1cm,2569,455342/44358472/46636.897/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,74.326903,74.326903,nan,nan,nan,nan,0.590288,nan,nan,1,0.914216
usdnet_v1cm,2570,455342/44358472/46636.997/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,16.551679,16.551679,nan,nan,nan,nan,0.506562,nan,nan,1,0.822071
usdnet_v1cm,2571,455342/44358472/46637.097/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,16.551679,16.551679,nan,nan,nan,nan,0.430876,nan,nan,1,0.822071
usdnet_v1cm,2572,455342/44358472/46637.197/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,16.551679,16.551679,nan,nan,nan,nan,0.449640,nan,nan,1,0.822071
usdnet_v1cm,2573,455342/44358472/46637.197/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,165.535636,14.464364,nan,nan,nan,nan,0.328537,nan,nan,1,0.950171
usdnet_v1cm,2574,455342/44358472/46637.297/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,16.551679,16.551679,nan,nan,nan,nan,0.438242,nan,nan,1,0.822071
usdnet_v1cm,2575,455342/44358472/46637.297/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,17.051339,17.051339,nan,nan,nan,nan,0.165756,nan,nan,1,0.059224
usdnet_v1cm,2576,455342/44358472/46637.297/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,165.995295,14.004705,nan,nan,nan,nan,0.364477,nan,nan,1,0.943740
usdnet_v1cm,2577,455342/44358472/46637.297/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,165.535637,14.464363,nan,nan,nan,nan,0.321384,nan,nan,1,0.950171
usdnet_v1cm,2578,455342/44358472/46637.397/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,16.551679,16.551679,nan,nan,nan,nan,0.430233,nan,nan,1,0.822071
usdnet_v1cm,2579,455342/44358472/46637.397/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,17.051338,17.051338,nan,nan,nan,nan,0.164417,nan,nan,1,0.059224
usdnet_v1cm,2580,455342/44358472/46637.397/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,165.995294,14.004706,nan,nan,nan,nan,0.367406,nan,nan,1,0.943740
usdnet_v1cm,2581,455342/44358472/46637.397/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,165.535637,14.464363,nan,nan,nan,nan,0.328571,nan,nan,1,0.950171
usdnet_v1cm,2582,455342/44358472/46637.496/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,16.551679,16.551679,nan,nan,nan,nan,0.434732,nan,nan,1,0.822071
usdnet_v1cm,2583,455342/44358472/46637.496/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,17.051338,17.051338,nan,nan,nan,nan,0.164263,nan,nan,1,0.059224
usdnet_v1cm,2584,455342/44358472/46637.496/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,165.995295,14.004705,nan,nan,nan,nan,0.375502,nan,nan,1,0.943740
usdnet_v1cm,2585,455342/44358472/46637.496/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,165.535637,14.464363,nan,nan,nan,nan,0.332447,nan,nan,1,0.950171
usdnet_v1cm,2586,455342/44358472/46637.596/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,74.326901,74.326901,nan,nan,nan,nan,0.430894,nan,nan,1,0.914216
usdnet_v1cm,2587,455342/44358472/46637.596/65b9b8eb-e554-437e-8475-95ff4a585906,0,1,nan,23.911026,23.911026,nan,nan,nan,nan,0.163504,nan,nan,1,0.084999
usdnet_v1cm,2588,455342/44358472/46637.596/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,165.995295,14.004705,nan,nan,nan,nan,0.380503,nan,nan,1,0.943740
usdnet_v1cm,2589,455342/44358472/46637.596/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,165.535637,14.464363,nan,nan,nan,nan,0.327801,nan,nan,1,0.950171
usdnet_v1cm,2590,455342/44358472/46637.696/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,74.326902,74.326902,nan,nan,nan,nan,0.438940,nan,nan,1,0.914216
usdnet_v1cm,2591,455342/44358472/46637.696/65b9b8eb-e554-437e-8475-95ff4a585906,0,1,nan,23.911027,23.911027,nan,nan,nan,nan,0.173579,nan,nan,1,0.084999
usdnet_v1cm,2592,455342/44358472/46637.696/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,165.995295,14.004705,nan,nan,nan,nan,0.384193,nan,nan,1,0.943740
usdnet_v1cm,2593,455342/44358472/46637.696/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,165.535637,14.464363,nan,nan,nan,nan,0.329562,nan,nan,1,0.950171
usdnet_v1cm,2594,455342/44358472/46637.796/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,74.326902,74.326902,nan,nan,nan,nan,0.443931,nan,nan,1,0.914216
usdnet_v1cm,2595,455342/44358472/46637.796/65b9b8eb-e554-437e-8475-95ff4a585906,0,1,nan,23.911027,23.911027,nan,nan,nan,nan,0.174051,nan,nan,1,0.084999
usdnet_v1cm,2596,455342/44358472/46637.796/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,165.995295,14.004705,nan,nan,nan,nan,0.381432,nan,nan,1,0.943740
usdnet_v1cm,2597,455342/44358472/46637.896/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,74.326901,74.326901,nan,nan,nan,nan,0.462428,nan,nan,1,0.914216
usdnet_v1cm,2598,455342/44358472/46637.896/65b9b8eb-e554-437e-8475-95ff4a585906,0,1,nan,23.911026,23.911026,nan,nan,nan,nan,0.169903,nan,nan,1,0.084999
usdnet_v1cm,2599,455342/44358472/46637.896/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,165.995294,14.004706,nan,nan,nan,nan,0.380675,nan,nan,1,0.943740
usdnet_v1cm,2600,455342/44358472/46637.996/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,74.326902,74.326902,nan,nan,nan,nan,0.455056,nan,nan,1,0.914216
usdnet_v1cm,2601,455342/44358472/46637.996/65b9b8eb-e554-437e-8475-95ff4a585906,0,1,nan,23.911027,23.911027,nan,nan,nan,nan,0.181063,nan,nan,1,0.084999
usdnet_v1cm,2602,455342/44358472/46637.996/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,165.995295,14.004705,nan,nan,nan,nan,0.385354,nan,nan,1,0.943740
usdnet_v1cm,2603,455342/44358472/46638.096/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,74.326901,74.326901,nan,nan,nan,nan,0.459071,nan,nan,1,0.914216
usdnet_v1cm,2604,455342/44358472/46638.096/65b9b8eb-e554-437e-8475-95ff4a585906,0,1,nan,23.911026,23.911026,nan,nan,nan,nan,0.177554,nan,nan,1,0.084999
usdnet_v1cm,2605,455342/44358472/46638.096/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,165.995294,14.004706,nan,nan,nan,nan,0.385086,nan,nan,1,0.943740
usdnet_v1cm,2606,455342/44358472/46638.196/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,74.326901,74.326901,nan,nan,nan,nan,0.452229,nan,nan,1,0.914216
usdnet_v1cm,2607,455342/44358472/46638.196/65b9b8eb-e554-437e-8475-95ff4a585906,0,1,nan,23.911026,23.911026,nan,nan,nan,nan,0.179402,nan,nan,1,0.084999
usdnet_v1cm,2608,455342/44358472/46638.196/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,165.995294,14.004706,nan,nan,nan,nan,0.382716,nan,nan,1,0.943740
usdnet_v1cm,2609,455342/44358472/46638.296/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,74.326901,74.326901,nan,nan,nan,nan,0.450794,nan,nan,1,0.914216
usdnet_v1cm,2610,455342/44358472/46638.296/65b9b8eb-e554-437e-8475-95ff4a585906,0,1,nan,23.911026,23.911026,nan,nan,nan,nan,0.175292,nan,nan,1,0.084999
usdnet_v1cm,2611,455342/44358472/46638.296/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,165.995294,14.004706,nan,nan,nan,nan,0.381071,nan,nan,1,0.943740
usdnet_v1cm,2612,455342/44358472/46638.396/65b9b8eb-e554-437e-8475-95ff4a585906,0,1,nan,23.911027,23.911027,nan,nan,nan,nan,0.184564,nan,nan,1,0.084999
usdnet_v1cm,2613,455342/44358472/46638.396/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,165.995295,14.004705,nan,nan,nan,nan,0.371921,nan,nan,1,0.943740
usdnet_v1cm,2614,455342/44358472/46638.496/65b9b8eb-e554-437e-8475-95ff4a585906,0,1,nan,23.911026,23.911026,nan,nan,nan,nan,0.190141,nan,nan,1,0.084999
usdnet_v1cm,2615,455342/44358472/46638.496/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,165.995294,14.004706,nan,nan,nan,nan,0.375312,nan,nan,1,0.943740
usdnet_v1cm,2616,455342/44358472/46638.596/65b9b8eb-e554-437e-8475-95ff4a585906,0,1,nan,23.911026,23.911026,nan,nan,nan,nan,0.196597,nan,nan,1,0.084999
usdnet_v1cm,2617,455342/44358472/46638.596/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,165.995295,14.004705,nan,nan,nan,nan,0.372354,nan,nan,1,0.943740
usdnet_v1cm,2618,455342/44358472/46638.696/65b9b8eb-e554-437e-8475-95ff4a585906,0,1,nan,23.911027,23.911027,nan,nan,nan,nan,0.205479,nan,nan,1,0.084999
usdnet_v1cm,2619,455342/44358472/46638.696/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,165.995294,14.004706,nan,nan,nan,nan,0.388480,nan,nan,1,0.943740
usdnet_v1cm,2620,455342/44358472/46638.796/65b9b8eb-e554-437e-8475-95ff4a585906,0,1,nan,23.911027,23.911027,nan,nan,nan,nan,0.214008,nan,nan,1,0.084999
usdnet_v1cm,2621,455342/44358472/46638.796/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,165.995295,14.004705,nan,nan,nan,nan,0.377404,nan,nan,1,0.943740
usdnet_v1cm,2622,455342/44358472/46638.896/65b9b8eb-e554-437e-8475-95ff4a585906,0,1,nan,23.911027,23.911027,nan,nan,nan,nan,0.193424,nan,nan,1,0.084999
usdnet_v1cm,2623,455342/44358472/46638.896/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,165.995294,14.004706,nan,nan,nan,nan,0.389474,nan,nan,1,0.943740
usdnet_v1cm,2624,455342/44358472/46638.996/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,17.051338,17.051338,nan,nan,nan,nan,0.297335,nan,nan,1,0.059224
usdnet_v1cm,2625,455342/44358472/46638.996/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,165.995294,14.004706,nan,nan,nan,nan,0.384358,nan,nan,1,0.943740
usdnet_v1cm,2626,455342/44358472/46639.096/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,17.051339,17.051339,nan,nan,nan,nan,0.402930,nan,nan,1,0.059224
usdnet_v1cm,2627,455342/44358472/46639.096/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,165.535637,14.464363,nan,nan,nan,nan,0.390000,nan,nan,1,0.950171
usdnet_v1cm,2628,455342/44358472/46639.196/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,17.051338,17.051338,nan,nan,nan,nan,0.395349,nan,nan,1,0.059224
usdnet_v1cm,2629,455342/44358472/46639.196/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,165.535636,14.464364,nan,nan,nan,nan,0.575829,nan,nan,1,0.950171
usdnet_v1cm,2630,455342/44358472/46639.296/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,17.051338,17.051338,nan,nan,nan,nan,0.391534,nan,nan,1,0.059224
usdnet_v1cm,2631,455342/44358472/46639.296/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,165.535636,14.464364,nan,nan,nan,nan,0.688889,nan,nan,1,0.950171
usdnet_v1cm,2632,455342/44358472/46639.396/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,17.051339,17.051339,nan,nan,nan,nan,0.386824,nan,nan,1,0.059224
usdnet_v1cm,2633,455342/44358472/46639.496/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,17.051339,17.051339,nan,nan,nan,nan,0.370805,nan,nan,1,0.059224
usdnet_v1cm,2634,455342/44358472/46639.596/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,17.051339,17.051339,nan,nan,nan,nan,0.387889,nan,nan,1,0.059224
usdnet_v1cm,2635,455342/44358472/46639.696/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,17.051339,17.051339,nan,nan,nan,nan,0.363354,nan,nan,1,0.059224
usdnet_v1cm,2636,455342/44358472/46639.796/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,17.051339,17.051339,nan,nan,nan,nan,0.368664,nan,nan,1,0.059224
usdnet_v1cm,2637,455342/44358472/46639.896/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,17.051339,17.051339,nan,nan,nan,nan,0.367953,nan,nan,1,0.059224
usdnet_v1cm,2638,455342/44358472/46649.792/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,165.535637,14.464363,nan,nan,nan,nan,0.622951,nan,nan,1,0.950171
usdnet_v1cm,2639,455342/44358472/46649.892/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,165.535637,14.464363,nan,nan,nan,nan,0.588477,nan,nan,1,0.950171
usdnet_v1cm,2640,455342/44358472/46649.992/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,16.551679,16.551679,nan,nan,nan,nan,0.453512,nan,nan,1,0.822071
usdnet_v1cm,2641,455342/44358472/46649.992/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,165.535637,14.464363,nan,nan,nan,nan,0.389785,nan,nan,1,0.950171
usdnet_v1cm,2642,455342/44358472/46650.091/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,16.551679,16.551679,nan,nan,nan,nan,0.447120,nan,nan,1,0.822071
usdnet_v1cm,2643,455342/44358472/46650.091/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,165.535636,14.464364,nan,nan,nan,nan,0.515845,nan,nan,1,0.950171
usdnet_v1cm,2644,455342/44358472/46650.191/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,16.551679,16.551679,nan,nan,nan,nan,0.432979,nan,nan,1,0.822071
usdnet_v1cm,2645,455342/44358472/46650.191/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,165.535636,14.464364,nan,nan,nan,nan,0.485857,nan,nan,1,0.950171
usdnet_v1cm,2646,455342/44358472/46650.291/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,16.551679,16.551679,nan,nan,nan,nan,0.450055,nan,nan,1,0.822071
usdnet_v1cm,2647,455342/44358472/46650.291/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,165.535637,14.464363,nan,nan,nan,nan,0.347291,nan,nan,1,0.950171
usdnet_v1cm,2648,455342/44358472/46650.391/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,16.551679,16.551679,nan,nan,nan,nan,0.446831,nan,nan,1,0.822071
usdnet_v1cm,2649,455342/44358472/46650.391/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,165.535637,14.464363,nan,nan,nan,nan,0.546816,nan,nan,1,0.950171
usdnet_v1cm,2650,455342/44358472/46650.491/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,16.551679,16.551679,nan,nan,nan,nan,0.442857,nan,nan,1,0.822071
usdnet_v1cm,2651,455342/44358472/46650.591/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,16.551679,16.551679,nan,nan,nan,nan,0.489820,nan,nan,1,0.822071
usdnet_v1cm,2652,455342/44358472/46650.691/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,16.551679,16.551679,nan,nan,nan,nan,0.489917,nan,nan,1,0.822071
usdnet_v1cm,2653,455342/44358472/46650.791/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,16.551679,16.551679,nan,nan,nan,nan,0.487209,nan,nan,1,0.822071
usdnet_v1cm,2654,455342/44358472/46650.891/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,16.551679,16.551679,nan,nan,nan,nan,0.486612,nan,nan,1,0.822071
usdnet_v1cm,2655,455342/44358472/46650.991/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,16.551680,16.551680,nan,nan,nan,nan,0.455898,nan,nan,1,0.822071
usdnet_v1cm,2656,455342/44358472/46651.091/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,16.551680,16.551680,nan,nan,nan,nan,0.455882,nan,nan,1,0.822071
usdnet_v1cm,2657,455342/44358472/46651.091/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,165.535637,14.464363,nan,nan,nan,nan,0.611440,nan,nan,1,0.950171
usdnet_v1cm,2658,455342/44358472/46651.191/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,16.551679,16.551679,nan,nan,nan,nan,0.457769,nan,nan,1,0.822071
usdnet_v1cm,2659,455342/44358472/46651.191/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,165.535637,14.464363,nan,nan,nan,nan,0.631783,nan,nan,1,0.950171
usdnet_v1cm,2660,455342/44358472/46651.291/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,16.551679,16.551679,nan,nan,nan,nan,0.471562,nan,nan,1,0.822071
usdnet_v1cm,2661,455342/44358472/46651.291/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,165.535637,14.464363,nan,nan,nan,nan,0.630435,nan,nan,1,0.950171
usdnet_v1cm,2662,455342/44358472/46651.391/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,16.551679,16.551679,nan,nan,nan,nan,0.469036,nan,nan,1,0.822071
usdnet_v1cm,2663,455342/44358472/46651.391/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,165.535637,14.464363,nan,nan,nan,nan,0.624254,nan,nan,1,0.950171
usdnet_v1cm,2664,455342/44358472/46651.491/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,16.551679,16.551679,nan,nan,nan,nan,0.471660,nan,nan,1,0.822071
usdnet_v1cm,2665,455342/44358472/46651.491/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,165.535637,14.464363,nan,nan,nan,nan,0.609218,nan,nan,1,0.950171
usdnet_v1cm,2666,455342/44358472/46651.591/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,16.551679,16.551679,nan,nan,nan,nan,0.468405,nan,nan,1,0.822071
usdnet_v1cm,2667,455342/44358472/46651.591/65b9b8eb-e554-437e-8475-95ff4a585906,0,1,nan,23.911027,23.911027,nan,nan,nan,nan,0.149425,nan,nan,1,0.084999
usdnet_v1cm,2668,455342/44358472/46651.591/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,165.535637,14.464363,nan,nan,nan,nan,0.455331,nan,nan,1,0.950171
usdnet_v1cm,2669,455342/44358472/46651.691/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,16.551680,16.551680,nan,nan,nan,nan,0.463628,nan,nan,1,0.822071
usdnet_v1cm,2670,455342/44358472/46651.691/65b9b8eb-e554-437e-8475-95ff4a585906,0,1,nan,23.911028,23.911028,nan,nan,nan,nan,0.163588,nan,nan,1,0.084999
usdnet_v1cm,2671,455342/44358472/46651.691/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,165.535637,14.464363,nan,nan,nan,nan,0.368421,nan,nan,1,0.950171
usdnet_v1cm,2672,455342/44358472/46651.791/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,16.551679,16.551679,nan,nan,nan,nan,0.468750,nan,nan,1,0.822071
usdnet_v1cm,2673,455342/44358472/46651.791/65b9b8eb-e554-437e-8475-95ff4a585906,0,1,nan,23.911026,23.911026,nan,nan,nan,nan,0.156969,nan,nan,1,0.084999
usdnet_v1cm,2674,455342/44358472/46651.791/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,165.535637,14.464363,nan,nan,nan,nan,0.342333,nan,nan,1,0.950171
usdnet_v1cm,2675,455342/44358472/46651.891/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,16.551679,16.551679,nan,nan,nan,nan,0.460514,nan,nan,1,0.822071
usdnet_v1cm,2676,455342/44358472/46651.891/65b9b8eb-e554-437e-8475-95ff4a585906,0,1,nan,23.911026,23.911026,nan,nan,nan,nan,0.151847,nan,nan,1,0.084999
usdnet_v1cm,2677,455342/44358472/46651.891/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,165.535637,14.464363,nan,nan,nan,nan,0.339479,nan,nan,1,0.950171
usdnet_v1cm,2678,455342/44358472/46651.991/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,16.551680,16.551680,nan,nan,nan,nan,0.482109,nan,nan,1,0.822071
usdnet_v1cm,2679,455342/44358472/46651.991/65b9b8eb-e554-437e-8475-95ff4a585906,0,1,nan,23.911027,23.911027,nan,nan,nan,nan,0.155738,nan,nan,1,0.084999
usdnet_v1cm,2680,455342/44358472/46651.991/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,165.995295,14.004705,nan,nan,nan,nan,0.321714,nan,nan,1,0.943740
usdnet_v1cm,2681,455342/44358472/46651.991/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,165.535637,14.464363,nan,nan,nan,nan,0.346320,nan,nan,1,0.950171
usdnet_v1cm,2682,455342/44358472/46652.091/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,16.551680,16.551680,nan,nan,nan,nan,0.477626,nan,nan,1,0.822071
usdnet_v1cm,2683,455342/44358472/46652.091/65b9b8eb-e554-437e-8475-95ff4a585906,0,1,nan,23.911027,23.911027,nan,nan,nan,nan,0.154910,nan,nan,1,0.084999
usdnet_v1cm,2684,455342/44358472/46652.091/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,165.995294,14.004706,nan,nan,nan,nan,0.339299,nan,nan,1,0.943740
usdnet_v1cm,2685,455342/44358472/46652.091/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,165.535636,14.464364,nan,nan,nan,nan,0.332262,nan,nan,1,0.950171
usdnet_v1cm,2686,455342/44358472/46652.191/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,16.551680,16.551680,nan,nan,nan,nan,0.481938,nan,nan,1,0.822071
usdnet_v1cm,2687,455342/44358472/46652.191/65b9b8eb-e554-437e-8475-95ff4a585906,0,1,nan,23.911027,23.911027,nan,nan,nan,nan,0.158333,nan,nan,1,0.084999
usdnet_v1cm,2688,455342/44358472/46652.191/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,165.995294,14.004706,nan,nan,nan,nan,0.334356,nan,nan,1,0.943740
usdnet_v1cm,2689,455342/44358472/46652.191/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,165.535636,14.464364,nan,nan,nan,nan,0.337705,nan,nan,1,0.950171
usdnet_v1cm,2690,455342/44358472/46652.291/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,16.551680,16.551680,nan,nan,nan,nan,0.482478,nan,nan,1,0.822071
usdnet_v1cm,2691,455342/44358472/46652.291/65b9b8eb-e554-437e-8475-95ff4a585906,0,1,nan,23.911027,23.911027,nan,nan,nan,nan,0.153953,nan,nan,1,0.084999
usdnet_v1cm,2692,455342/44358472/46652.291/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,165.995294,14.004706,nan,nan,nan,nan,0.340909,nan,nan,1,0.943740
usdnet_v1cm,2693,455342/44358472/46652.291/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,165.535636,14.464364,nan,nan,nan,nan,0.344676,nan,nan,1,0.950171
usdnet_v1cm,2694,455342/44358472/46652.391/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,16.551679,16.551679,nan,nan,nan,nan,0.485459,nan,nan,1,0.822071
usdnet_v1cm,2695,455342/44358472/46652.391/65b9b8eb-e554-437e-8475-95ff4a585906,0,1,nan,23.911026,23.911026,nan,nan,nan,nan,0.157025,nan,nan,1,0.084999
usdnet_v1cm,2696,455342/44358472/46652.391/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,165.995293,14.004707,nan,nan,nan,nan,0.339790,nan,nan,1,0.943740
usdnet_v1cm,2697,455342/44358472/46652.391/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,165.535635,14.464365,nan,nan,nan,nan,0.346282,nan,nan,1,0.950171
usdnet_v1cm,2698,455342/44358472/46652.491/65b9b8eb-e554-437e-8475-95ff4a585906,0,1,nan,23.911026,23.911026,nan,nan,nan,nan,0.158377,nan,nan,1,0.084999
usdnet_v1cm,2699,455342/44358472/46652.491/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,165.995292,14.004708,nan,nan,nan,nan,0.341700,nan,nan,1,0.943740
usdnet_v1cm,2700,455342/44358472/46652.491/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,165.535635,14.464365,nan,nan,nan,nan,0.355191,nan,nan,1,0.950171
usdnet_v1cm,2701,455342/44358472/46652.591/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,17.051339,17.051339,nan,nan,nan,nan,0.293001,nan,nan,1,0.059224
usdnet_v1cm,2702,455342/44358472/46652.591/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,176.805311,3.194689,nan,nan,nan,nan,0.518931,nan,nan,1,0.917509
usdnet_v1cm,2703,455342/44358472/46652.591/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,165.995293,14.004707,nan,nan,nan,nan,0.335743,nan,nan,1,0.943740
usdnet_v1cm,2704,455342/44358472/46652.591/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,165.535636,14.464364,nan,nan,nan,nan,0.352371,nan,nan,1,0.950171
