model,idx,key,gt_type,pred_type,p_rev,axis_signed_deg,axis_unsigned_deg,origin_line_err_m,origin_qstar_err_m,point3d_err_m,point2d_err_frac,mask_iou,z_p_m,radius_m,matched,confidence
opdformer_p_rgbd,2452,455342/44358472/46626.301/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,35.459989,35.459989,nan,nan,nan,nan,0.543974,nan,nan,1,0.001549
opdformer_p_rgbd,2453,455342/44358472/46626.301/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,86.525643,86.525643,nan,nan,nan,nan,0.311475,nan,nan,1,0.002169
opdformer_p_rgbd,2454,455342/44358472/46626.401/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,32.275232,32.275232,nan,nan,nan,nan,0.627737,nan,nan,1,0.004520
opdformer_p_rgbd,2455,455342/44358472/46626.401/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,34.926785,34.926785,nan,nan,nan,nan,0.613065,nan,nan,1,0.001827
opdformer_p_rgbd,2456,455342/44358472/46626.401/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,36.331992,36.331992,nan,nan,nan,nan,0.437358,nan,nan,1,0.002250
opdformer_p_rgbd,2457,455342/44358472/46626.501/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,26.727076,26.727076,nan,nan,nan,nan,0.642857,nan,nan,1,0.001474
opdformer_p_rgbd,2458,455342/44358472/46626.501/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,52.724344,52.724344,nan,nan,nan,nan,0.589161,nan,nan,1,0.000391
opdformer_p_rgbd,2459,455342/44358472/46626.501/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,39.725191,39.725191,nan,nan,nan,nan,0.152727,nan,nan,1,0.000427
opdformer_p_rgbd,2460,455342/44358472/46626.501/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,67.468628,67.468628,nan,nan,nan,nan,0.422222,nan,nan,1,0.000626
opdformer_p_rgbd,2461,455342/44358472/46626.601/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,22.341985,22.341985,nan,nan,nan,nan,0.497674,nan,nan,1,0.001065
opdformer_p_rgbd,2462,455342/44358472/46626.601/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,58.376433,58.376433,nan,nan,nan,nan,0.550622,nan,nan,1,0.002872
opdformer_p_rgbd,2463,455342/44358472/46626.601/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,40.542613,40.542613,nan,nan,nan,nan,0.445141,nan,nan,1,0.001153
opdformer_p_rgbd,2464,455342/44358472/46626.601/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,56.240493,56.240493,nan,nan,nan,nan,0.294906,nan,nan,1,0.001004
opdformer_p_rgbd,2465,455342/44358472/46626.701/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,36.649023,36.649023,nan,nan,nan,nan,0.599185,nan,nan,1,0.002901
opdformer_p_rgbd,2466,455342/44358472/46626.701/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,65.552642,65.552642,nan,nan,nan,nan,0.513514,nan,nan,1,0.001756
opdformer_p_rgbd,2467,455342/44358472/46626.701/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,30.507229,30.507229,nan,nan,nan,nan,0.291536,nan,nan,1,0.000980
opdformer_p_rgbd,2468,455342/44358472/46626.701/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,81.945811,81.945811,nan,nan,nan,nan,0.443396,nan,nan,1,0.001441
opdformer_p_rgbd,2469,455342/44358472/46626.801/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,56.384962,56.384962,nan,nan,nan,nan,0.492308,nan,nan,1,0.001812
opdformer_p_rgbd,2470,455342/44358472/46626.801/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,51.239999,51.239999,nan,nan,nan,nan,0.433824,nan,nan,1,0.001831
opdformer_p_rgbd,2471,455342/44358472/46626.801/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,34.919236,34.919236,nan,nan,nan,nan,0.483544,nan,nan,1,0.001564
opdformer_p_rgbd,2472,455342/44358472/46626.901/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,32.496734,32.496734,nan,nan,nan,nan,0.613396,nan,nan,1,0.004830
opdformer_p_rgbd,2473,455342/44358472/46626.901/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,32.345026,32.345026,nan,nan,nan,nan,0.650407,nan,nan,1,0.003678
opdformer_p_rgbd,2474,455342/44358472/46626.901/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,55.023569,55.023569,nan,nan,nan,nan,0.628297,nan,nan,1,0.008608
opdformer_p_rgbd,2475,455342/44358472/46627.001/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,77.715758,77.715758,nan,nan,nan,nan,0.439573,nan,nan,1,0.001702
opdformer_p_rgbd,2476,455342/44358472/46627.001/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,73.548244,73.548244,nan,nan,nan,nan,0.364393,nan,nan,1,0.003860
opdformer_p_rgbd,2477,455342/44358472/46627.001/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,77.052747,77.052747,nan,nan,nan,nan,0.697572,nan,nan,1,0.001644
opdformer_p_rgbd,2478,455342/44358472/46627.101/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,37.322357,37.322357,nan,nan,nan,nan,0.493814,nan,nan,1,0.001690
opdformer_p_rgbd,2479,455342/44358472/46627.101/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,55.241393,55.241393,nan,nan,nan,nan,0.425044,nan,nan,1,0.007793
opdformer_p_rgbd,2480,455342/44358472/46627.201/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,27.443112,27.443112,nan,nan,nan,nan,0.511070,nan,nan,1,0.000369
opdformer_p_rgbd,2481,455342/44358472/46627.301/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,32.318262,32.318262,nan,nan,nan,nan,0.526042,nan,nan,1,0.000187
opdformer_p_rgbd,2482,455342/44358472/46627.400/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,6.195208,6.195208,nan,nan,nan,nan,0.654189,nan,nan,1,0.000185
opdformer_p_rgbd,2483,455342/44358472/46628.400/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,20.840809,20.840809,nan,nan,nan,nan,0.422222,nan,nan,1,0.002512
opdformer_p_rgbd,2484,455342/44358472/46628.500/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,19.503819,19.503819,nan,nan,nan,nan,0.582117,nan,nan,1,0.001734
opdformer_p_rgbd,2485,455342/44358472/46628.600/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,17.892820,17.892820,nan,nan,nan,nan,0.549398,nan,nan,1,0.001055
opdformer_p_rgbd,2486,455342/44358472/46628.600/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,14.958749,14.958749,nan,nan,nan,nan,0.477876,nan,nan,1,0.004460
opdformer_p_rgbd,2487,455342/44358472/46628.700/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,20.187993,20.187993,nan,nan,nan,nan,0.606122,nan,nan,1,0.003180
opdformer_p_rgbd,2488,455342/44358472/46628.700/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,31.494105,31.494105,nan,nan,nan,nan,0.512275,nan,nan,1,0.001112
opdformer_p_rgbd,2489,455342/44358472/46628.700/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,36.169271,36.169271,nan,nan,nan,nan,0.553047,nan,nan,1,0.002316
opdformer_p_rgbd,2490,455342/44358472/46628.800/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,14.391222,14.391222,nan,nan,nan,nan,0.697699,nan,nan,1,0.006244
opdformer_p_rgbd,2491,455342/44358472/46628.800/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,39.690739,39.690739,nan,nan,nan,nan,0.566901,nan,nan,1,0.028225
opdformer_p_rgbd,2492,455342/44358472/46628.800/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,48.647975,48.647975,nan,nan,nan,nan,0.530938,nan,nan,1,0.001969
opdformer_p_rgbd,2493,455342/44358472/46628.900/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,47.654037,47.654037,nan,nan,nan,nan,0.416764,nan,nan,1,0.002134
opdformer_p_rgbd,2494,455342/44358472/46628.900/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,35.869839,35.869839,nan,nan,nan,nan,0.585324,nan,nan,1,0.001272
opdformer_p_rgbd,2495,455342/44358472/46628.900/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,47.477189,47.477189,nan,nan,nan,nan,0.446352,nan,nan,1,0.002864
opdformer_p_rgbd,2496,455342/44358472/46629.000/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,92.974231,87.025769,nan,nan,nan,nan,0.495370,nan,nan,1,0.018849
opdformer_p_rgbd,2497,455342/44358472/46629.000/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,16.423127,16.423127,nan,nan,nan,nan,0.505535,nan,nan,1,0.002166
opdformer_p_rgbd,2498,455342/44358472/46629.000/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,42.587830,42.587830,nan,nan,nan,nan,0.369835,nan,nan,1,0.003221
opdformer_p_rgbd,2499,455342/44358472/46629.100/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,54.560155,54.560155,nan,nan,nan,nan,0.491269,nan,nan,1,0.013666
opdformer_p_rgbd,2500,455342/44358472/46629.100/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,16.080373,16.080373,nan,nan,nan,nan,0.512698,nan,nan,1,0.001094
opdformer_p_rgbd,2501,455342/44358472/46629.100/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,17.404443,17.404443,nan,nan,nan,nan,0.401515,nan,nan,1,0.001262
opdformer_p_rgbd,2502,455342/44358472/46629.100/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,30.807746,30.807746,nan,nan,nan,nan,0.299625,nan,nan,1,0.001002
opdformer_p_rgbd,2503,455342/44358472/46629.200/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,35.088826,35.088826,nan,nan,nan,nan,0.537657,nan,nan,1,0.003592
opdformer_p_rgbd,2504,455342/44358472/46629.200/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,26.874552,26.874552,nan,nan,nan,nan,0.538578,nan,nan,1,0.003476
opdformer_p_rgbd,2505,455342/44358472/46629.200/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,6.671819,6.671819,nan,nan,nan,nan,0.265625,nan,nan,1,0.041389
opdformer_p_rgbd,2506,455342/44358472/46629.200/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,40.211489,40.211489,nan,nan,nan,nan,0.426804,nan,nan,1,0.003952
opdformer_p_rgbd,2507,455342/44358472/46629.300/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,46.792817,46.792817,nan,nan,nan,nan,0.566699,nan,nan,1,0.007856
opdformer_p_rgbd,2508,455342/44358472/46629.300/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,13.807280,13.807280,nan,nan,nan,nan,0.499297,nan,nan,1,0.002788
opdformer_p_rgbd,2509,455342/44358472/46629.300/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,13.046863,13.046863,nan,nan,nan,nan,0.233728,nan,nan,1,0.041360
opdformer_p_rgbd,2510,455342/44358472/46629.300/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,23.262388,23.262388,nan,nan,nan,nan,0.503067,nan,nan,1,0.001160
opdformer_p_rgbd,2511,455342/44358472/46629.400/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,15.270626,15.270626,nan,nan,nan,nan,0.415358,nan,nan,1,0.001854
opdformer_p_rgbd,2512,455342/44358472/46629.400/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,35.722386,35.722386,nan,nan,nan,nan,0.439153,nan,nan,1,0.000675
opdformer_p_rgbd,2513,455342/44358472/46629.400/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,20.962199,20.962199,nan,nan,nan,nan,0.306667,nan,nan,1,0.001016
opdformer_p_rgbd,2514,455342/44358472/46629.400/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,16.215761,16.215761,nan,nan,nan,nan,0.459790,nan,nan,1,0.000699
opdformer_p_rgbd,2515,455342/44358472/46629.500/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,25.225684,25.225684,nan,nan,nan,nan,0.479111,nan,nan,1,0.001977
opdformer_p_rgbd,2516,455342/44358472/46629.500/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,43.806686,43.806686,nan,nan,nan,nan,0.390533,nan,nan,1,0.005468
opdformer_p_rgbd,2517,455342/44358472/46629.500/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,11.457864,11.457864,nan,nan,nan,nan,0.240741,nan,nan,1,0.000814
opdformer_p_rgbd,2518,455342/44358472/46629.500/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,40.482825,40.482825,nan,nan,nan,nan,0.462738,nan,nan,1,0.001344
opdformer_p_rgbd,2519,455342/44358472/46629.600/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,27.799619,27.799619,nan,nan,nan,nan,0.677880,nan,nan,1,0.001126
opdformer_p_rgbd,2520,455342/44358472/46629.600/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,16.139948,16.139948,nan,nan,nan,nan,0.428430,nan,nan,1,0.001448
opdformer_p_rgbd,2521,455342/44358472/46629.600/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,14.349229,14.349229,nan,nan,nan,nan,0.452229,nan,nan,1,0.765630
opdformer_p_rgbd,2522,455342/44358472/46629.600/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,14.678954,14.678954,nan,nan,nan,nan,0.352941,nan,nan,1,0.000879
opdformer_p_rgbd,2523,455342/44358472/46629.600/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,6.490573,6.490573,nan,nan,nan,nan,0.461538,nan,nan,1,0.001284
opdformer_p_rgbd,2524,455342/44358472/46629.700/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,16.294842,16.294842,nan,nan,nan,nan,0.616211,nan,nan,1,0.000318
opdformer_p_rgbd,2525,455342/44358472/46629.700/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,8.605804,8.605804,nan,nan,nan,nan,0.570909,nan,nan,1,0.000661
opdformer_p_rgbd,2526,455342/44358472/46629.700/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,32.585491,32.585491,nan,nan,nan,nan,0.406643,nan,nan,1,0.001098
opdformer_p_rgbd,2527,455342/44358472/46629.700/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,57.448227,57.448227,nan,nan,nan,nan,0.244156,nan,nan,1,0.000245
opdformer_p_rgbd,2528,455342/44358472/46629.700/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,4.223410,4.223410,nan,nan,nan,nan,0.384746,nan,nan,1,0.000738
opdformer_p_rgbd,2529,455342/44358472/46629.800/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,18.122359,18.122359,nan,nan,nan,nan,0.675462,nan,nan,1,0.000257
opdformer_p_rgbd,2530,455342/44358472/46629.800/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,6.205737,6.205737,nan,nan,nan,nan,0.536524,nan,nan,1,0.001140
opdformer_p_rgbd,2531,455342/44358472/46629.800/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,9.031887,9.031887,nan,nan,nan,nan,0.360166,nan,nan,1,0.000219
opdformer_p_rgbd,2532,455342/44358472/46629.800/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,27.905557,27.905557,nan,nan,nan,nan,0.167213,nan,nan,1,0.000581
opdformer_p_rgbd,2533,455342/44358472/46629.800/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,22.841983,22.841983,nan,nan,nan,nan,0.558304,nan,nan,1,0.000775
opdformer_p_rgbd,2534,455342/44358472/46629.899/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,12.898242,12.898242,nan,nan,nan,nan,0.432656,nan,nan,1,0.000459
opdformer_p_rgbd,2535,455342/44358472/46629.899/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,10.684086,10.684086,nan,nan,nan,nan,0.329394,nan,nan,1,0.901093
opdformer_p_rgbd,2536,455342/44358472/46629.899/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,36.668840,36.668840,nan,nan,nan,nan,0.214085,nan,nan,1,0.000215
opdformer_p_rgbd,2537,455342/44358472/46629.899/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,5.252005,5.252005,nan,nan,nan,nan,0.549912,nan,nan,1,0.000211
opdformer_p_rgbd,2538,455342/44358472/46629.999/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,5.470268,5.470268,nan,nan,nan,nan,0.467792,nan,nan,1,0.001052
opdformer_p_rgbd,2539,455342/44358472/46629.999/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,18.038115,18.038115,nan,nan,nan,nan,0.275816,nan,nan,1,0.000313
opdformer_p_rgbd,2540,455342/44358472/46629.999/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,76.323899,76.323899,nan,nan,nan,nan,0.283626,nan,nan,1,0.000302
opdformer_p_rgbd,2541,455342/44358472/46629.999/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,8.516136,8.516136,nan,nan,nan,nan,0.497529,nan,nan,1,0.000253
opdformer_p_rgbd,2542,455342/44358472/46630.199/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,6.221219,6.221219,nan,nan,nan,nan,0.519008,nan,nan,1,0.001115
opdformer_p_rgbd,2543,455342/44358472/46630.199/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,69.563762,69.563762,nan,nan,nan,nan,0.334101,nan,nan,1,0.000316
opdformer_p_rgbd,2544,455342/44358472/46630.199/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,13.888071,13.888071,nan,nan,nan,nan,0.398571,nan,nan,1,0.000672
opdformer_p_rgbd,2545,455342/44358472/46630.299/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,6.456349,6.456349,nan,nan,nan,nan,0.468604,nan,nan,1,0.001336
opdformer_p_rgbd,2546,455342/44358472/46630.299/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,29.864950,29.864950,nan,nan,nan,nan,0.318083,nan,nan,1,0.000306
opdformer_p_rgbd,2547,455342/44358472/46630.299/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,8.680799,8.680799,nan,nan,nan,nan,0.359008,nan,nan,1,0.000729
opdformer_p_rgbd,2548,455342/44358472/46630.399/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,4.230937,4.230937,nan,nan,nan,nan,0.498366,nan,nan,1,0.001288
opdformer_p_rgbd,2549,455342/44358472/46630.399/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,72.456649,72.456649,nan,nan,nan,nan,0.345114,nan,nan,1,0.000121
opdformer_p_rgbd,2550,455342/44358472/46630.399/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,2.800219,2.800219,nan,nan,nan,nan,0.485137,nan,nan,1,0.000627
opdformer_p_rgbd,2551,455342/44358472/46630.499/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,5.116858,5.116858,nan,nan,nan,nan,0.527982,nan,nan,1,0.001525
opdformer_p_rgbd,2552,455342/44358472/46630.499/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,82.595695,82.595695,nan,nan,nan,nan,0.408730,nan,nan,1,0.000286
opdformer_p_rgbd,2553,455342/44358472/46630.499/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,12.234281,12.234281,nan,nan,nan,nan,0.424587,nan,nan,1,0.000198
opdformer_p_rgbd,2554,455342/44358472/46630.599/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,3.346425,3.346425,nan,nan,nan,nan,0.469965,nan,nan,1,0.923494
opdformer_p_rgbd,2555,455342/44358472/46630.599/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,67.905795,67.905795,nan,nan,nan,nan,0.418386,nan,nan,1,0.000174
opdformer_p_rgbd,2556,455342/44358472/46630.599/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,4.089855,4.089855,nan,nan,nan,nan,0.389249,nan,nan,1,0.000204
opdformer_p_rgbd,2557,455342/44358472/46630.699/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,16.508165,16.508165,nan,nan,nan,nan,0.539153,nan,nan,1,0.000657
opdformer_p_rgbd,2558,455342/44358472/46630.699/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,74.254943,74.254943,nan,nan,nan,nan,0.431412,nan,nan,1,0.000165
opdformer_p_rgbd,2559,455342/44358472/46630.699/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,73.383192,73.383192,nan,nan,nan,nan,0.392915,nan,nan,1,0.000422
opdformer_p_rgbd,2560,455342/44358472/46630.799/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,81.576429,81.576429,nan,nan,nan,nan,0.515464,nan,nan,1,0.000285
opdformer_p_rgbd,2561,455342/44358472/46630.799/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,37.106731,37.106731,nan,nan,nan,nan,0.373688,nan,nan,1,0.855481
opdformer_p_rgbd,2562,455342/44358472/46630.899/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,87.188364,87.188364,nan,nan,nan,nan,0.490937,nan,nan,1,0.000193
opdformer_p_rgbd,2563,455342/44358472/46630.899/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,23.673185,23.673185,nan,nan,nan,nan,0.395558,nan,nan,1,0.917958
opdformer_p_rgbd,2564,455342/44358472/46630.999/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,93.257044,86.742956,nan,nan,nan,nan,0.538336,nan,nan,1,0.000281
opdformer_p_rgbd,2565,455342/44358472/46631.099/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,77.868411,77.868411,nan,nan,nan,nan,0.565046,nan,nan,1,0.000593
opdformer_p_rgbd,2566,455342/44358472/46636.597/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,3.546126,3.546126,nan,nan,nan,nan,0.441828,nan,nan,1,0.000978
opdformer_p_rgbd,2567,455342/44358472/46636.697/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,2.400040,2.400040,nan,nan,nan,nan,0.281209,nan,nan,1,0.000167
opdformer_p_rgbd,2568,455342/44358472/46636.797/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,0.580171,0.580171,nan,nan,nan,nan,0.266118,nan,nan,1,0.000620
opdformer_p_rgbd,2569,455342/44358472/46636.897/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,1.666424,1.666424,nan,nan,nan,nan,0.244444,nan,nan,1,0.000520
opdformer_p_rgbd,2570,455342/44358472/46636.997/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,76.107433,76.107433,nan,nan,nan,nan,0.238880,nan,nan,1,0.294335
opdformer_p_rgbd,2571,455342/44358472/46637.097/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,81.672247,81.672247,nan,nan,nan,nan,0.221658,nan,nan,1,0.815015
opdformer_p_rgbd,2572,455342/44358472/46637.197/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,73.470126,73.470126,nan,nan,nan,nan,0.166667,nan,nan,1,0.819531
opdformer_p_rgbd,2573,455342/44358472/46637.197/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgbd,2574,455342/44358472/46637.297/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,74.473163,74.473163,nan,nan,nan,nan,0.113360,nan,nan,1,0.003034
opdformer_p_rgbd,2575,455342/44358472/46637.297/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,72.856620,72.856620,nan,nan,nan,nan,0.493655,nan,nan,1,0.932447
opdformer_p_rgbd,2576,455342/44358472/46637.297/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,103.494431,76.505569,nan,nan,nan,nan,0.344086,nan,nan,1,0.000178
opdformer_p_rgbd,2577,455342/44358472/46637.297/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgbd,2578,455342/44358472/46637.397/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,75.049317,75.049317,nan,nan,nan,nan,0.275862,nan,nan,1,0.000287
opdformer_p_rgbd,2579,455342/44358472/46637.397/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,76.550979,76.550979,nan,nan,nan,nan,0.533333,nan,nan,1,0.001732
opdformer_p_rgbd,2580,455342/44358472/46637.397/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,100.530285,79.469715,nan,nan,nan,nan,0.489071,nan,nan,1,0.000267
opdformer_p_rgbd,2581,455342/44358472/46637.397/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgbd,2582,455342/44358472/46637.496/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,79.432353,79.432353,nan,nan,nan,nan,0.248609,nan,nan,1,0.000466
opdformer_p_rgbd,2583,455342/44358472/46637.496/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,77.661667,77.661667,nan,nan,nan,nan,0.484094,nan,nan,1,0.000445
opdformer_p_rgbd,2584,455342/44358472/46637.496/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,68.997374,68.997374,nan,nan,nan,nan,0.438375,nan,nan,1,0.000253
opdformer_p_rgbd,2585,455342/44358472/46637.496/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_p_rgbd,2586,455342/44358472/46637.596/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,107.058684,72.941316,nan,nan,nan,nan,0.197767,nan,nan,1,0.922803
opdformer_p_rgbd,2587,455342/44358472/46637.596/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,75.236769,75.236769,nan,nan,nan,nan,0.521262,nan,nan,1,0.000132
