model,idx,key,gt_type,pred_type,p_rev,axis_signed_deg,axis_unsigned_deg,origin_line_err_m,origin_qstar_err_m,point3d_err_m,point2d_err_frac,mask_iou,z_p_m,radius_m,matched,confidence
opdformer_c_rgbd_512,2394,455342/44358471/46592.798/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,2.127833,2.127833,nan,nan,nan,nan,0.485064,nan,nan,1,0.000001
opdformer_c_rgbd_512,2395,455342/44358471/46592.798/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,11.103561,11.103561,nan,nan,nan,nan,0.567039,nan,nan,1,0.000724
opdformer_c_rgbd_512,2396,455342/44358471/46592.897/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,7.122809,7.122809,nan,nan,nan,nan,0.483311,nan,nan,1,0.000004
opdformer_c_rgbd_512,2397,455342/44358471/46592.997/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,5.846351,5.846351,nan,nan,nan,nan,0.479034,nan,nan,1,0.000003
opdformer_c_rgbd_512,2398,455342/44358471/46593.097/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,8.218010,8.218010,nan,nan,nan,nan,0.422062,nan,nan,1,0.000001
opdformer_c_rgbd_512,2399,455342/44358471/46593.197/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,7.201757,7.201757,nan,nan,nan,nan,0.450286,nan,nan,1,0.000001
opdformer_c_rgbd_512,2400,455342/44358471/46593.297/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,7.924698,7.924698,nan,nan,nan,nan,0.443970,nan,nan,1,0.593203
opdformer_c_rgbd_512,2401,455342/44358471/46593.397/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,10.602828,10.602828,nan,nan,nan,nan,0.458207,nan,nan,1,0.000002
opdformer_c_rgbd_512,2402,455342/44358471/46593.497/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,11.538838,11.538838,nan,nan,nan,nan,0.454274,nan,nan,1,0.000001
opdformer_c_rgbd_512,2403,455342/44358471/46593.597/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,9.951382,9.951382,nan,nan,nan,nan,0.415430,nan,nan,1,0.974753
opdformer_c_rgbd_512,2404,455342/44358471/46593.697/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,13.357503,13.357503,nan,nan,nan,nan,0.417391,nan,nan,1,0.000001
opdformer_c_rgbd_512,2405,455342/44358471/46593.797/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,19.809869,19.809869,nan,nan,nan,nan,0.468307,nan,nan,1,0.000026
opdformer_c_rgbd_512,2406,455342/44358472/46615.189/65b9b8eb-e554-437e-8475-95ff4a585906,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd_512,2407,455342/44358472/46615.289/65b9b8eb-e554-437e-8475-95ff4a585906,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd_512,2408,455342/44358472/46615.389/65b9b8eb-e554-437e-8475-95ff4a585906,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd_512,2409,455342/44358472/46615.588/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,23.432990,23.432990,nan,nan,nan,nan,0.423453,nan,nan,1,0.001022
opdformer_c_rgbd_512,2410,455342/44358472/46615.688/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,3.811932,3.811932,nan,nan,nan,nan,0.735849,nan,nan,1,0.000229
opdformer_c_rgbd_512,2411,455342/44358472/46615.788/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,13.597936,13.597936,nan,nan,nan,nan,0.609907,nan,nan,1,0.147194
opdformer_c_rgbd_512,2412,455342/44358472/46615.888/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,15.647007,15.647007,nan,nan,nan,nan,0.752212,nan,nan,1,0.000258
opdformer_c_rgbd_512,2413,455342/44358472/46615.988/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,22.283497,22.283497,nan,nan,nan,nan,0.631579,nan,nan,1,0.000109
opdformer_c_rgbd_512,2414,455342/44358472/46616.088/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,32.738454,32.738454,nan,nan,nan,nan,0.806878,nan,nan,1,0.000031
opdformer_c_rgbd_512,2415,455342/44358472/46616.188/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,30.239137,30.239137,nan,nan,nan,nan,0.805486,nan,nan,1,0.000156
opdformer_c_rgbd_512,2416,455342/44358472/46616.288/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,25.491083,25.491083,nan,nan,nan,nan,0.685057,nan,nan,1,0.000030
opdformer_c_rgbd_512,2417,455342/44358472/46616.388/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,26.453046,26.453046,nan,nan,nan,nan,0.756044,nan,nan,1,0.000037
opdformer_c_rgbd_512,2418,455342/44358472/46616.488/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,33.625519,33.625519,nan,nan,nan,nan,0.677481,nan,nan,1,0.000042
opdformer_c_rgbd_512,2419,455342/44358472/46616.588/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,21.934189,21.934189,nan,nan,nan,nan,0.748503,nan,nan,1,0.000019
opdformer_c_rgbd_512,2420,455342/44358472/46616.688/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,16.025602,16.025602,nan,nan,nan,nan,0.606227,nan,nan,1,0.000027
opdformer_c_rgbd_512,2421,455342/44358472/46616.788/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,13.603970,13.603970,nan,nan,nan,nan,0.658228,nan,nan,1,0.000019
opdformer_c_rgbd_512,2422,455342/44358472/46624.785/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,3.073537,3.073537,nan,nan,nan,nan,0.533552,nan,nan,1,0.000001
opdformer_c_rgbd_512,2423,455342/44358472/46624.901/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,2.911623,2.911623,nan,nan,nan,nan,0.611940,nan,nan,1,0.000001
opdformer_c_rgbd_512,2424,455342/44358472/46625.001/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,4.524217,4.524217,nan,nan,nan,nan,0.599068,nan,nan,1,0.000001
opdformer_c_rgbd_512,2425,455342/44358472/46625.101/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,7.078482,7.078482,nan,nan,nan,nan,0.382550,nan,nan,1,0.971090
opdformer_c_rgbd_512,2426,455342/44358472/46625.101/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,3.367376,3.367376,nan,nan,nan,nan,0.686930,nan,nan,1,0.000068
opdformer_c_rgbd_512,2427,455342/44358472/46625.701/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,7.558509,7.558509,nan,nan,nan,nan,0.375587,nan,nan,1,0.000053
opdformer_c_rgbd_512,2428,455342/44358472/46625.701/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,28.740128,28.740128,nan,nan,nan,nan,0.485528,nan,nan,1,0.000018
opdformer_c_rgbd_512,2429,455342/44358472/46625.701/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,56.834482,56.834482,nan,nan,nan,nan,0.602510,nan,nan,1,0.000009
opdformer_c_rgbd_512,2430,455342/44358472/46625.801/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,8.808573,8.808573,nan,nan,nan,nan,0.456086,nan,nan,1,0.000126
opdformer_c_rgbd_512,2431,455342/44358472/46625.801/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,5.883053,5.883053,nan,nan,nan,nan,0.453883,nan,nan,1,0.000270
opdformer_c_rgbd_512,2432,455342/44358472/46625.801/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,11.407650,11.407650,nan,nan,nan,nan,0.693976,nan,nan,1,0.000007
opdformer_c_rgbd_512,2433,455342/44358472/46625.801/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,42.155250,42.155250,nan,nan,nan,nan,0.644647,nan,nan,1,0.000045
opdformer_c_rgbd_512,2434,455342/44358472/46625.901/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,6.424009,6.424009,nan,nan,nan,nan,0.471861,nan,nan,1,0.000010
opdformer_c_rgbd_512,2435,455342/44358472/46625.901/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,16.049876,16.049876,nan,nan,nan,nan,0.411227,nan,nan,1,0.000018
opdformer_c_rgbd_512,2436,455342/44358472/46625.901/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,5.112378,5.112378,nan,nan,nan,nan,0.625752,nan,nan,1,0.002502
opdformer_c_rgbd_512,2437,455342/44358472/46625.901/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,17.651938,17.651938,nan,nan,nan,nan,0.539241,nan,nan,1,0.000054
opdformer_c_rgbd_512,2438,455342/44358472/46626.001/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,8.386099,8.386099,nan,nan,nan,nan,0.488591,nan,nan,1,0.000003
opdformer_c_rgbd_512,2439,455342/44358472/46626.001/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,20.064003,20.064003,nan,nan,nan,nan,0.353576,nan,nan,1,0.000007
opdformer_c_rgbd_512,2440,455342/44358472/46626.001/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,2.574547,2.574547,nan,nan,nan,nan,0.663158,nan,nan,1,0.171107
opdformer_c_rgbd_512,2441,455342/44358472/46626.001/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,47.223920,47.223920,nan,nan,nan,nan,0.317829,nan,nan,1,0.000003
opdformer_c_rgbd_512,2442,455342/44358472/46626.101/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,8.812474,8.812474,nan,nan,nan,nan,0.616438,nan,nan,1,0.000005
opdformer_c_rgbd_512,2443,455342/44358472/46626.101/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,25.222920,25.222920,nan,nan,nan,nan,0.008174,nan,nan,1,0.000001
opdformer_c_rgbd_512,2444,455342/44358472/46626.101/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,5.230896,5.230896,nan,nan,nan,nan,0.703757,nan,nan,1,0.000001
opdformer_c_rgbd_512,2445,455342/44358472/46626.101/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd_512,2446,455342/44358472/46626.201/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,13.766277,13.766277,nan,nan,nan,nan,0.625171,nan,nan,1,0.000004
opdformer_c_rgbd_512,2447,455342/44358472/46626.201/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,21.212156,21.212156,nan,nan,nan,nan,0.291362,nan,nan,1,0.000003
opdformer_c_rgbd_512,2448,455342/44358472/46626.201/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,8.648395,8.648395,nan,nan,nan,nan,0.732036,nan,nan,1,0.000002
opdformer_c_rgbd_512,2449,455342/44358472/46626.201/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,19.666555,19.666555,nan,nan,nan,nan,0.369231,nan,nan,1,0.000014
opdformer_c_rgbd_512,2450,455342/44358472/46626.301/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,9.559147,9.559147,nan,nan,nan,nan,0.745185,nan,nan,1,0.000003
opdformer_c_rgbd_512,2451,455342/44358472/46626.301/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,9.642392,9.642392,nan,nan,nan,nan,0.226331,nan,nan,1,0.000443
opdformer_c_rgbd_512,2452,455342/44358472/46626.301/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,20.485432,20.485432,nan,nan,nan,nan,0.733333,nan,nan,1,0.000009
opdformer_c_rgbd_512,2453,455342/44358472/46626.301/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,27.686818,27.686818,nan,nan,nan,nan,0.424096,nan,nan,1,0.000097
opdformer_c_rgbd_512,2454,455342/44358472/46626.401/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,3.861563,3.861563,nan,nan,nan,nan,0.386905,nan,nan,1,0.000128
opdformer_c_rgbd_512,2455,455342/44358472/46626.401/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,7.905042,7.905042,nan,nan,nan,nan,0.718944,nan,nan,1,0.000003
opdformer_c_rgbd_512,2456,455342/44358472/46626.401/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,17.092763,17.092763,nan,nan,nan,nan,0.553030,nan,nan,1,0.000145
opdformer_c_rgbd_512,2457,455342/44358472/46626.501/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,50.340384,50.340384,nan,nan,nan,nan,0.289593,nan,nan,1,0.000003
opdformer_c_rgbd_512,2458,455342/44358472/46626.501/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,5.377573,5.377573,nan,nan,nan,nan,0.699013,nan,nan,1,0.000002
opdformer_c_rgbd_512,2459,455342/44358472/46626.501/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,2.343421,2.343421,nan,nan,nan,nan,0.633218,nan,nan,1,0.000026
opdformer_c_rgbd_512,2460,455342/44358472/46626.501/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,6.560247,6.560247,nan,nan,nan,nan,0.583127,nan,nan,1,0.000387
opdformer_c_rgbd_512,2461,455342/44358472/46626.601/65b9b8eb-e554-437e-8475-95ff4a585906,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd_512,2462,455342/44358472/46626.601/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,6.869701,6.869701,nan,nan,nan,nan,0.673770,nan,nan,1,0.000740
opdformer_c_rgbd_512,2463,455342/44358472/46626.601/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,5.122215,5.122215,nan,nan,nan,nan,0.642384,nan,nan,1,0.000740
opdformer_c_rgbd_512,2464,455342/44358472/46626.601/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,13.932385,13.932385,nan,nan,nan,nan,0.609929,nan,nan,1,0.000113
opdformer_c_rgbd_512,2465,455342/44358472/46626.701/65b9b8eb-e554-437e-8475-95ff4a585906,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd_512,2466,455342/44358472/46626.701/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,7.773521,7.773521,nan,nan,nan,nan,0.667208,nan,nan,1,0.000181
opdformer_c_rgbd_512,2467,455342/44358472/46626.701/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,11.649341,11.649341,nan,nan,nan,nan,0.585139,nan,nan,1,0.000004
opdformer_c_rgbd_512,2468,455342/44358472/46626.701/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,12.483900,12.483900,nan,nan,nan,nan,0.626829,nan,nan,1,0.000032
opdformer_c_rgbd_512,2469,455342/44358472/46626.801/65b9b8eb-e554-437e-8475-95ff4a585906,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
opdformer_c_rgbd_512,2470,455342/44358472/46626.801/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,7.631253,7.631253,nan,nan,nan,nan,0.663837,nan,nan,1,0.000005
opdformer_c_rgbd_512,2471,455342/44358472/46626.801/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,10.954810,10.954810,nan,nan,nan,nan,0.621951,nan,nan,1,0.000014
opdformer_c_rgbd_512,2472,455342/44358472/46626.901/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,18.249439,18.249439,nan,nan,nan,nan,0.311111,nan,nan,1,0.000024
opdformer_c_rgbd_512,2473,455342/44358472/46626.901/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,9.501540,9.501540,nan,nan,nan,nan,0.640468,nan,nan,1,0.000004
opdformer_c_rgbd_512,2474,455342/44358472/46626.901/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,10.412961,10.412961,nan,nan,nan,nan,0.714286,nan,nan,1,0.000004
opdformer_c_rgbd_512,2475,455342/44358472/46627.001/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,21.464760,21.464760,nan,nan,nan,nan,0.523121,nan,nan,1,0.000008
opdformer_c_rgbd_512,2476,455342/44358472/46627.001/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,6.422616,6.422616,nan,nan,nan,nan,0.617124,nan,nan,1,0.000004
opdformer_c_rgbd_512,2477,455342/44358472/46627.001/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,5.412878,5.412878,nan,nan,nan,nan,0.733796,nan,nan,1,0.000113
opdformer_c_rgbd_512,2478,455342/44358472/46627.101/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,41.839470,41.839470,nan,nan,nan,nan,0.441830,nan,nan,1,0.000001
opdformer_c_rgbd_512,2479,455342/44358472/46627.101/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,0.958653,0.958653,nan,nan,nan,nan,0.630894,nan,nan,1,0.000005
opdformer_c_rgbd_512,2480,455342/44358472/46627.201/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,7.152803,7.152803,nan,nan,nan,nan,0.581250,nan,nan,1,0.000005
opdformer_c_rgbd_512,2481,455342/44358472/46627.301/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,9.571355,9.571355,nan,nan,nan,nan,0.580286,nan,nan,1,0.000003
opdformer_c_rgbd_512,2482,455342/44358472/46627.400/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,21.304768,21.304768,nan,nan,nan,nan,0.748727,nan,nan,1,0.000020
opdformer_c_rgbd_512,2483,455342/44358472/46628.400/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,5.355862,5.355862,nan,nan,nan,nan,0.585327,nan,nan,1,0.000017
opdformer_c_rgbd_512,2484,455342/44358472/46628.500/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,11.000172,11.000172,nan,nan,nan,nan,0.610845,nan,nan,1,0.000004
opdformer_c_rgbd_512,2485,455342/44358472/46628.600/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,19.568985,19.568985,nan,nan,nan,nan,0.401055,nan,nan,1,0.000003
opdformer_c_rgbd_512,2486,455342/44358472/46628.600/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,3.981038,3.981038,nan,nan,nan,nan,0.651240,nan,nan,1,0.000001
opdformer_c_rgbd_512,2487,455342/44358472/46628.700/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,17.073684,17.073684,nan,nan,nan,nan,0.375668,nan,nan,1,0.000026
opdformer_c_rgbd_512,2488,455342/44358472/46628.700/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,4.358066,4.358066,nan,nan,nan,nan,0.610493,nan,nan,1,0.000001
opdformer_c_rgbd_512,2489,455342/44358472/46628.700/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,4.699346,4.699346,nan,nan,nan,nan,0.655844,nan,nan,1,0.000001
opdformer_c_rgbd_512,2490,455342/44358472/46628.800/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,11.585106,11.585106,nan,nan,nan,nan,0.349144,nan,nan,1,0.000041
opdformer_c_rgbd_512,2491,455342/44358472/46628.800/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,3.710071,3.710071,nan,nan,nan,nan,0.633540,nan,nan,1,0.000051
opdformer_c_rgbd_512,2492,455342/44358472/46628.800/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,5.762029,5.762029,nan,nan,nan,nan,0.590618,nan,nan,1,0.000001
opdformer_c_rgbd_512,2493,455342/44358472/46628.900/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,5.432566,5.432566,nan,nan,nan,nan,0.261438,nan,nan,1,0.000001
opdformer_c_rgbd_512,2494,455342/44358472/46628.900/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,9.125404,9.125404,nan,nan,nan,nan,0.610845,nan,nan,1,0.000004
opdformer_c_rgbd_512,2495,455342/44358472/46628.900/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,18.267376,18.267376,nan,nan,nan,nan,0.540161,nan,nan,1,0.000091
opdformer_c_rgbd_512,2496,455342/44358472/46629.000/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,13.631625,13.631625,nan,nan,nan,nan,0.259021,nan,nan,1,0.000029
opdformer_c_rgbd_512,2497,455342/44358472/46629.000/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,9.171643,9.171643,nan,nan,nan,nan,0.688394,nan,nan,1,0.000076
opdformer_c_rgbd_512,2498,455342/44358472/46629.000/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,8.491484,8.491484,nan,nan,nan,nan,0.529644,nan,nan,1,0.000019
opdformer_c_rgbd_512,2499,455342/44358472/46629.100/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,20.889429,20.889429,nan,nan,nan,nan,0.355612,nan,nan,1,0.000013
opdformer_c_rgbd_512,2500,455342/44358472/46629.100/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,7.288624,7.288624,nan,nan,nan,nan,0.633383,nan,nan,1,0.000010
opdformer_c_rgbd_512,2501,455342/44358472/46629.100/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,11.214449,11.214449,nan,nan,nan,nan,0.603093,nan,nan,1,0.000043
opdformer_c_rgbd_512,2502,455342/44358472/46629.100/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,6.208683,6.208683,nan,nan,nan,nan,0.557471,nan,nan,1,0.000010
opdformer_c_rgbd_512,2503,455342/44358472/46629.200/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,68.795971,68.795971,nan,nan,nan,nan,0.500617,nan,nan,1,0.000005
opdformer_c_rgbd_512,2504,455342/44358472/46629.200/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,9.106851,9.106851,nan,nan,nan,nan,0.631001,nan,nan,1,0.001408
opdformer_c_rgbd_512,2505,455342/44358472/46629.200/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,20.187804,20.187804,nan,nan,nan,nan,0.625000,nan,nan,1,0.000048
opdformer_c_rgbd_512,2506,455342/44358472/46629.200/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,8.299341,8.299341,nan,nan,nan,nan,0.522244,nan,nan,1,0.000044
opdformer_c_rgbd_512,2507,455342/44358472/46629.300/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,27.589569,27.589569,nan,nan,nan,nan,0.382249,nan,nan,1,0.000029
opdformer_c_rgbd_512,2508,455342/44358472/46629.300/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,8.750495,8.750495,nan,nan,nan,nan,0.644000,nan,nan,1,0.001501
opdformer_c_rgbd_512,2509,455342/44358472/46629.300/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,5.652579,5.652579,nan,nan,nan,nan,0.658537,nan,nan,1,0.000220
opdformer_c_rgbd_512,2510,455342/44358472/46629.300/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,7.498801,7.498801,nan,nan,nan,nan,0.492701,nan,nan,1,0.000025
opdformer_c_rgbd_512,2511,455342/44358472/46629.400/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,41.964901,41.964901,nan,nan,nan,nan,0.455738,nan,nan,1,0.000002
opdformer_c_rgbd_512,2512,455342/44358472/46629.400/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,9.199168,9.199168,nan,nan,nan,nan,0.731458,nan,nan,1,0.000002
opdformer_c_rgbd_512,2513,455342/44358472/46629.400/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,22.301381,22.301381,nan,nan,nan,nan,0.674938,nan,nan,1,0.000004
opdformer_c_rgbd_512,2514,455342/44358472/46629.400/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,8.548255,8.548255,nan,nan,nan,nan,0.558271,nan,nan,1,0.000052
opdformer_c_rgbd_512,2515,455342/44358472/46629.500/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,24.248948,24.248948,nan,nan,nan,nan,0.446352,nan,nan,1,0.000011
opdformer_c_rgbd_512,2516,455342/44358472/46629.500/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,5.751536,5.751536,nan,nan,nan,nan,0.633028,nan,nan,1,0.061213
opdformer_c_rgbd_512,2517,455342/44358472/46629.500/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,3.958946,3.958946,nan,nan,nan,nan,0.641026,nan,nan,1,0.000284
opdformer_c_rgbd_512,2518,455342/44358472/46629.500/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,5.925668,5.925668,nan,nan,nan,nan,0.588843,nan,nan,1,0.000095
opdformer_c_rgbd_512,2519,455342/44358472/46629.600/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,8.817231,8.817231,nan,nan,nan,nan,0.640408,nan,nan,1,0.000006
opdformer_c_rgbd_512,2520,455342/44358472/46629.600/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,7.852084,7.852084,nan,nan,nan,nan,0.403275,nan,nan,1,0.000038
opdformer_c_rgbd_512,2521,455342/44358472/46629.600/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,4.826008,4.826008,nan,nan,nan,nan,0.692229,nan,nan,1,0.034170
opdformer_c_rgbd_512,2522,455342/44358472/46629.600/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,5.526059,5.526059,nan,nan,nan,nan,0.669753,nan,nan,1,0.000005
opdformer_c_rgbd_512,2523,455342/44358472/46629.600/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,4.995223,4.995223,nan,nan,nan,nan,0.557471,nan,nan,1,0.000057
opdformer_c_rgbd_512,2524,455342/44358472/46629.700/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,11.770891,11.770891,nan,nan,nan,nan,0.592338,nan,nan,1,0.000011
opdformer_c_rgbd_512,2525,455342/44358472/46629.700/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,3.794991,3.794991,nan,nan,nan,nan,0.519492,nan,nan,1,0.000095
opdformer_c_rgbd_512,2526,455342/44358472/46629.700/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,4.357257,4.357257,nan,nan,nan,nan,0.739752,nan,nan,1,0.001445
