model,idx,key,gt_type,pred_type,p_rev,axis_signed_deg,axis_unsigned_deg,origin_line_err_m,origin_qstar_err_m,point3d_err_m,point2d_err_frac,mask_iou,z_p_m,radius_m,matched,confidence
mopd_rgb,2599,455342/44358472/46637.896/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,2.143281,2.143281,nan,nan,nan,nan,0.774131,nan,nan,1,0.000069
mopd_rgb,2600,455342/44358472/46637.996/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,21.558649,21.558649,nan,nan,nan,nan,0.769380,nan,nan,1,0.000029
mopd_rgb,2601,455342/44358472/46637.996/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,18.614420,18.614420,nan,nan,nan,nan,0.453348,nan,nan,1,0.000015
mopd_rgb,2602,455342/44358472/46637.996/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,18.527440,18.527440,nan,nan,nan,nan,0.695652,nan,nan,1,0.000044
mopd_rgb,2603,455342/44358472/46638.096/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,19.618027,19.618027,nan,nan,nan,nan,0.754647,nan,nan,1,0.000005
mopd_rgb,2604,455342/44358472/46638.096/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,17.914534,17.914534,nan,nan,nan,nan,0.395853,nan,nan,1,0.000103
mopd_rgb,2605,455342/44358472/46638.096/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,10.213406,10.213406,nan,nan,nan,nan,0.792829,nan,nan,1,0.000063
mopd_rgb,2606,455342/44358472/46638.196/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,11.787007,11.787007,nan,nan,nan,nan,0.744750,nan,nan,1,0.000250
mopd_rgb,2607,455342/44358472/46638.196/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,12.742773,12.742773,nan,nan,nan,nan,0.514377,nan,nan,1,0.000012
mopd_rgb,2608,455342/44358472/46638.196/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,13.663863,13.663863,nan,nan,nan,nan,0.726891,nan,nan,1,0.000037
mopd_rgb,2609,455342/44358472/46638.296/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,10.815350,10.815350,nan,nan,nan,nan,0.777403,nan,nan,1,0.000050
mopd_rgb,2610,455342/44358472/46638.296/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,14.257300,14.257300,nan,nan,nan,nan,0.613821,nan,nan,1,0.000024
mopd_rgb,2611,455342/44358472/46638.296/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,13.565626,13.565626,nan,nan,nan,nan,0.528195,nan,nan,1,0.000061
mopd_rgb,2612,455342/44358472/46638.396/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,7.945858,7.945858,nan,nan,nan,nan,0.620408,nan,nan,1,0.000105
mopd_rgb,2613,455342/44358472/46638.396/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,18.060726,18.060726,nan,nan,nan,nan,0.834061,nan,nan,1,0.000164
mopd_rgb,2614,455342/44358472/46638.496/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,18.955607,18.955607,nan,nan,nan,nan,0.650817,nan,nan,1,0.000014
mopd_rgb,2615,455342/44358472/46638.496/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,13.213030,13.213030,nan,nan,nan,nan,0.605010,nan,nan,1,0.000207
mopd_rgb,2616,455342/44358472/46638.596/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,10.822992,10.822992,nan,nan,nan,nan,0.691126,nan,nan,1,0.000029
mopd_rgb,2617,455342/44358472/46638.596/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,40.539416,40.539416,nan,nan,nan,nan,0.742072,nan,nan,1,0.000252
mopd_rgb,2618,455342/44358472/46638.696/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,9.947671,9.947671,nan,nan,nan,nan,0.690598,nan,nan,1,0.000031
mopd_rgb,2619,455342/44358472/46638.696/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,28.175593,28.175593,nan,nan,nan,nan,0.778455,nan,nan,1,0.000423
mopd_rgb,2620,455342/44358472/46638.796/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,6.791341,6.791341,nan,nan,nan,nan,0.769360,nan,nan,1,0.000045
mopd_rgb,2621,455342/44358472/46638.796/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,48.488285,48.488285,nan,nan,nan,nan,0.817073,nan,nan,1,0.000198
mopd_rgb,2622,455342/44358472/46638.896/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,8.880565,8.880565,nan,nan,nan,nan,0.744227,nan,nan,1,0.000061
mopd_rgb,2623,455342/44358472/46638.896/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,44.002585,44.002585,nan,nan,nan,nan,0.685714,nan,nan,1,0.000710
mopd_rgb,2624,455342/44358472/46638.996/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,6.588398,6.588398,nan,nan,nan,nan,0.621160,nan,nan,1,0.000082
mopd_rgb,2625,455342/44358472/46638.996/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,94.253653,85.746347,nan,nan,nan,nan,0.741414,nan,nan,1,0.000219
mopd_rgb,2626,455342/44358472/46639.096/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,12.926529,12.926529,nan,nan,nan,nan,0.752864,nan,nan,1,0.000043
mopd_rgb,2627,455342/44358472/46639.096/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,77.531671,77.531671,nan,nan,nan,nan,0.505300,nan,nan,1,0.000020
mopd_rgb,2628,455342/44358472/46639.196/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,4.765913,4.765913,nan,nan,nan,nan,0.746365,nan,nan,1,0.000045
mopd_rgb,2629,455342/44358472/46639.196/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,70.009981,70.009981,nan,nan,nan,nan,0.295203,nan,nan,1,0.000024
mopd_rgb,2630,455342/44358472/46639.296/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,8.619136,8.619136,nan,nan,nan,nan,0.734597,nan,nan,1,0.000182
mopd_rgb,2631,455342/44358472/46639.296/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,30.118943,30.118943,nan,nan,nan,nan,0.508418,nan,nan,1,0.001203
mopd_rgb,2632,455342/44358472/46639.396/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,6.809201,6.809201,nan,nan,nan,nan,0.682159,nan,nan,1,0.000090
mopd_rgb,2633,455342/44358472/46639.496/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,4.058781,4.058781,nan,nan,nan,nan,0.757387,nan,nan,1,0.000372
mopd_rgb,2634,455342/44358472/46639.596/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,11.969990,11.969990,nan,nan,nan,nan,0.766906,nan,nan,1,0.000136
mopd_rgb,2635,455342/44358472/46639.696/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,8.810059,8.810059,nan,nan,nan,nan,0.670922,nan,nan,1,0.000070
mopd_rgb,2636,455342/44358472/46639.796/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,11.562944,11.562944,nan,nan,nan,nan,0.717546,nan,nan,1,0.000150
mopd_rgb,2637,455342/44358472/46639.896/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,15.170586,15.170586,nan,nan,nan,nan,0.413636,nan,nan,1,0.000382
mopd_rgb,2638,455342/44358472/46649.792/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,24.083737,24.083737,nan,nan,nan,nan,0.794521,nan,nan,1,0.001866
mopd_rgb,2639,455342/44358472/46649.892/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,19.734695,19.734695,nan,nan,nan,nan,0.690176,nan,nan,1,0.000177
mopd_rgb,2640,455342/44358472/46649.992/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,4.766847,4.766847,nan,nan,nan,nan,0.659701,nan,nan,1,0.000129
mopd_rgb,2641,455342/44358472/46649.992/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,83.756772,83.756772,nan,nan,nan,nan,0.677755,nan,nan,1,0.000064
mopd_rgb,2642,455342/44358472/46650.091/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,8.252531,8.252531,nan,nan,nan,nan,0.557789,nan,nan,1,0.000016
mopd_rgb,2643,455342/44358472/46650.091/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,109.059951,70.940049,nan,nan,nan,nan,0.633028,nan,nan,1,0.000077
mopd_rgb,2644,455342/44358472/46650.191/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,14.322287,14.322287,nan,nan,nan,nan,0.556068,nan,nan,1,0.000138
mopd_rgb,2645,455342/44358472/46650.191/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,72.198516,72.198516,nan,nan,nan,nan,0.435154,nan,nan,1,0.000017
mopd_rgb,2646,455342/44358472/46650.291/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,25.842709,25.842709,nan,nan,nan,nan,0.611894,nan,nan,1,0.000011
mopd_rgb,2647,455342/44358472/46650.291/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,22.343760,22.343760,nan,nan,nan,nan,0.596618,nan,nan,1,0.000201
mopd_rgb,2648,455342/44358472/46650.391/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,16.171972,16.171972,nan,nan,nan,nan,0.643299,nan,nan,1,0.000014
mopd_rgb,2649,455342/44358472/46650.391/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,124.761720,55.238280,nan,nan,nan,nan,0.664502,nan,nan,1,0.000112
mopd_rgb,2650,455342/44358472/46650.491/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,28.898122,28.898122,nan,nan,nan,nan,0.651724,nan,nan,1,0.000004
mopd_rgb,2651,455342/44358472/46650.591/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,18.810771,18.810771,nan,nan,nan,nan,0.709497,nan,nan,1,0.000003
mopd_rgb,2652,455342/44358472/46650.691/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,6.974005,6.974005,nan,nan,nan,nan,0.674917,nan,nan,1,0.975215
mopd_rgb,2653,455342/44358472/46650.791/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,17.927941,17.927941,nan,nan,nan,nan,0.738241,nan,nan,1,0.000004
mopd_rgb,2654,455342/44358472/46650.891/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,27.465824,27.465824,nan,nan,nan,nan,0.690391,nan,nan,1,0.000005
mopd_rgb,2655,455342/44358472/46650.991/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,12.699024,12.699024,nan,nan,nan,nan,0.615741,nan,nan,1,0.968026
mopd_rgb,2656,455342/44358472/46651.091/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,12.352050,12.352050,nan,nan,nan,nan,0.646965,nan,nan,1,0.974104
mopd_rgb,2657,455342/44358472/46651.091/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,1,nan,135.142251,44.857749,nan,nan,nan,nan,0.623274,nan,nan,1,0.000062
mopd_rgb,2658,455342/44358472/46651.191/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,1,nan,19.807023,19.807023,nan,nan,nan,nan,0.656201,nan,nan,1,0.000008
mopd_rgb,2659,455342/44358472/46651.191/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,1,nan,92.907325,87.092675,nan,nan,nan,nan,0.391026,nan,nan,1,0.000008
mopd_rgb,2660,455342/44358472/46651.291/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,12.318649,12.318649,nan,nan,nan,nan,0.536503,nan,nan,1,0.000014
mopd_rgb,2661,455342/44358472/46651.291/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,73.719008,73.719008,nan,nan,nan,nan,0.591944,nan,nan,1,0.000023
mopd_rgb,2662,455342/44358472/46651.391/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,18.405163,18.405163,nan,nan,nan,nan,0.610390,nan,nan,1,0.000008
mopd_rgb,2663,455342/44358472/46651.391/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd_rgb,2664,455342/44358472/46651.491/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,19.771266,19.771266,nan,nan,nan,nan,0.512301,nan,nan,1,0.000019
mopd_rgb,2665,455342/44358472/46651.491/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd_rgb,2666,455342/44358472/46651.591/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,35.002399,35.002399,nan,nan,nan,nan,0.594556,nan,nan,1,0.000014
mopd_rgb,2667,455342/44358472/46651.591/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,27.360364,27.360364,nan,nan,nan,nan,0.329923,nan,nan,1,0.000015
mopd_rgb,2668,455342/44358472/46651.591/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd_rgb,2669,455342/44358472/46651.691/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,26.773821,26.773821,nan,nan,nan,nan,0.629393,nan,nan,1,0.000021
mopd_rgb,2670,455342/44358472/46651.691/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,24.827690,24.827690,nan,nan,nan,nan,0.207349,nan,nan,1,0.000053
mopd_rgb,2671,455342/44358472/46651.691/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd_rgb,2672,455342/44358472/46651.791/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,45.022226,45.022226,nan,nan,nan,nan,0.637195,nan,nan,1,0.000256
mopd_rgb,2673,455342/44358472/46651.791/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,32.335245,32.335245,nan,nan,nan,nan,0.081301,nan,nan,1,0.000046
mopd_rgb,2674,455342/44358472/46651.791/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd_rgb,2675,455342/44358472/46651.891/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,39.314773,39.314773,nan,nan,nan,nan,0.605769,nan,nan,1,0.000029
mopd_rgb,2676,455342/44358472/46651.891/65b9b8eb-e554-437e-8475-95ff4a585906,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd_rgb,2677,455342/44358472/46651.891/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd_rgb,2678,455342/44358472/46651.991/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,41.015648,41.015648,nan,nan,nan,nan,0.672673,nan,nan,1,0.000043
mopd_rgb,2679,455342/44358472/46651.991/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,33.810887,33.810887,nan,nan,nan,nan,0.090164,nan,nan,1,0.000043
mopd_rgb,2680,455342/44358472/46651.991/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,55.164621,55.164621,nan,nan,nan,nan,0.653364,nan,nan,1,0.000053
mopd_rgb,2681,455342/44358472/46651.991/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd_rgb,2682,455342/44358472/46652.091/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,19.431334,19.431334,nan,nan,nan,nan,0.622581,nan,nan,1,0.000044
mopd_rgb,2683,455342/44358472/46652.091/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,26.935221,26.935221,nan,nan,nan,nan,0.077562,nan,nan,1,0.000110
mopd_rgb,2684,455342/44358472/46652.091/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,52.171598,52.171598,nan,nan,nan,nan,0.756927,nan,nan,1,0.000175
mopd_rgb,2685,455342/44358472/46652.091/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd_rgb,2686,455342/44358472/46652.191/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,16.816697,16.816697,nan,nan,nan,nan,0.791667,nan,nan,1,0.000039
mopd_rgb,2687,455342/44358472/46652.191/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,19.358059,19.358059,nan,nan,nan,nan,0.008333,nan,nan,1,0.000168
mopd_rgb,2688,455342/44358472/46652.191/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,39.031428,39.031428,nan,nan,nan,nan,0.731646,nan,nan,1,0.000061
mopd_rgb,2689,455342/44358472/46652.191/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd_rgb,2690,455342/44358472/46652.291/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,16.659126,16.659126,nan,nan,nan,nan,0.738295,nan,nan,1,0.000119
mopd_rgb,2691,455342/44358472/46652.291/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,18.728732,18.728732,nan,nan,nan,nan,0.110422,nan,nan,1,0.000215
mopd_rgb,2692,455342/44358472/46652.291/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,76.714518,76.714518,nan,nan,nan,nan,0.747934,nan,nan,1,0.000070
mopd_rgb,2693,455342/44358472/46652.291/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd_rgb,2694,455342/44358472/46652.391/5fe5cb6d-cd6d-4084-9fe3-fe6e78ffc550,0,0,nan,12.262664,12.262664,nan,nan,nan,nan,0.710145,nan,nan,1,0.001582
mopd_rgb,2695,455342/44358472/46652.391/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,7.389621,7.389621,nan,nan,nan,nan,0.532622,nan,nan,1,0.000394
mopd_rgb,2696,455342/44358472/46652.391/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,41.056390,41.056390,nan,nan,nan,nan,0.789182,nan,nan,1,0.004015
mopd_rgb,2697,455342/44358472/46652.391/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd_rgb,2698,455342/44358472/46652.491/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,10.280237,10.280237,nan,nan,nan,nan,0.580402,nan,nan,1,0.000547
mopd_rgb,2699,455342/44358472/46652.491/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,45.155850,45.155850,nan,nan,nan,nan,0.747525,nan,nan,1,0.000174
mopd_rgb,2700,455342/44358472/46652.491/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
mopd_rgb,2701,455342/44358472/46652.591/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,7.122137,7.122137,nan,nan,nan,nan,0.566871,nan,nan,1,0.000917
mopd_rgb,2702,455342/44358472/46652.591/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,39.938301,39.938301,nan,nan,nan,nan,0.728097,nan,nan,1,0.000197
mopd_rgb,2703,455342/44358472/46652.591/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,70.485362,70.485362,nan,nan,nan,nan,0.802872,nan,nan,1,0.000157
mopd_rgb,2704,455342/44358472/46652.591/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,80.881759,80.881759,nan,nan,nan,nan,0.018307,nan,nan,1,0.001064
mopd_rgb,2705,455342/44358472/46652.690/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,5.226838,5.226838,nan,nan,nan,nan,0.648734,nan,nan,1,0.000749
mopd_rgb,2706,455342/44358472/46652.690/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,47.682295,47.682295,nan,nan,nan,nan,0.806283,nan,nan,1,0.000235
mopd_rgb,2707,455342/44358472/46652.690/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,57.294298,57.294298,nan,nan,nan,nan,0.750000,nan,nan,1,0.002938
mopd_rgb,2708,455342/44358472/46652.790/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,37.110634,37.110634,nan,nan,nan,nan,0.497207,nan,nan,1,0.226905
mopd_rgb,2709,455342/44358472/46652.790/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,42.315909,42.315909,nan,nan,nan,nan,0.775510,nan,nan,1,0.000788
mopd_rgb,2710,455342/44358472/46652.890/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,104.097603,75.902397,nan,nan,nan,nan,0.788512,nan,nan,1,0.000266
mopd_rgb,2711,455342/44358472/46652.990/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,50.774697,50.774697,nan,nan,nan,nan,0.748101,nan,nan,1,0.831153
mopd_rgb,2712,455342/44358472/46653.090/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,118.420345,61.579655,nan,nan,nan,nan,0.710526,nan,nan,1,0.915188
mopd_rgb,2713,455342/44358472/46654.290/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,162.914034,17.085966,nan,nan,nan,nan,0.664171,nan,nan,1,0.000303
mopd_rgb,2714,455342/44358472/46654.390/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,90.277745,89.722255,nan,nan,nan,nan,0.714119,nan,nan,1,0.942126
mopd_rgb,2715,455342/44358472/46654.490/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,8.051832,8.051832,nan,nan,nan,nan,0.746014,nan,nan,1,0.575825
mopd_rgb,2716,455342/44358472/46654.590/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,11.441876,11.441876,nan,nan,nan,nan,0.595943,nan,nan,1,0.000262
mopd_rgb,2717,455342/44358472/46654.590/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,27.476903,27.476903,nan,nan,nan,nan,0.617188,nan,nan,1,0.202257
mopd_rgb,2718,455342/44358472/46654.590/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,110.211726,69.788274,nan,nan,nan,nan,0.758242,nan,nan,1,0.000260
mopd_rgb,2719,455342/44358472/46654.690/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,57.130996,57.130996,nan,nan,nan,nan,0.415385,nan,nan,1,0.000522
mopd_rgb,2720,455342/44358472/46654.690/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,85.305094,85.305094,nan,nan,nan,nan,0.707547,nan,nan,1,0.000577
mopd_rgb,2721,455342/44358472/46654.690/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,64.266128,64.266128,nan,nan,nan,nan,0.780287,nan,nan,1,0.415113
mopd_rgb,2722,455342/44358472/46654.690/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,162.221980,17.778020,nan,nan,nan,nan,0.780604,nan,nan,1,0.024540
mopd_rgb,2723,455342/44358472/46654.790/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,61.497345,61.497345,nan,nan,nan,nan,0.361328,nan,nan,1,0.000449
mopd_rgb,2724,455342/44358472/46654.790/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,79.748074,79.748074,nan,nan,nan,nan,0.757895,nan,nan,1,0.000701
mopd_rgb,2725,455342/44358472/46654.790/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,23.491766,23.491766,nan,nan,nan,nan,0.765271,nan,nan,1,0.820714
mopd_rgb,2726,455342/44358472/46654.790/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,110.801008,69.198992,nan,nan,nan,nan,0.755486,nan,nan,1,0.006468
mopd_rgb,2727,455342/44358472/46654.890/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,69.895337,69.895337,nan,nan,nan,nan,0.222736,nan,nan,1,0.000068
mopd_rgb,2728,455342/44358472/46654.890/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,132.739933,47.260067,nan,nan,nan,nan,0.595982,nan,nan,1,0.000220
mopd_rgb,2729,455342/44358472/46654.890/b52141d8-74fa-4507-b952-5e8c2ad9262b,0,0,nan,84.835594,84.835594,nan,nan,nan,nan,0.717883,nan,nan,1,0.031324
mopd_rgb,2730,455342/44358472/46654.890/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,75.867585,75.867585,nan,nan,nan,nan,0.748596,nan,nan,1,0.395832
mopd_rgb,2731,455342/44358472/46654.990/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,79.812789,79.812789,nan,nan,nan,nan,0.422185,nan,nan,1,0.000057
mopd_rgb,2732,455342/44358472/46654.990/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,173.387372,6.612628,nan,nan,nan,nan,0.626966,nan,nan,1,0.000183
mopd_rgb,2733,455342/44358472/46654.990/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,41.164128,41.164128,nan,nan,nan,nan,0.786082,nan,nan,1,0.933921
mopd_rgb,2734,455342/44358472/46655.090/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,92.283570,87.716430,nan,nan,nan,nan,0.232253,nan,nan,1,0.000070
mopd_rgb,2735,455342/44358472/46655.090/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,124.879909,55.120091,nan,nan,nan,nan,0.801193,nan,nan,1,0.000146
mopd_rgb,2736,455342/44358472/46655.090/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,35.982972,35.982972,nan,nan,nan,nan,0.781030,nan,nan,1,0.869978
mopd_rgb,2737,455342/44358472/46655.189/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,50.857350,50.857350,nan,nan,nan,nan,0.341057,nan,nan,1,0.000140
mopd_rgb,2738,455342/44358472/46655.189/ac4a3fbd-ba4c-499a-863a-23ce59e7a5be,0,0,nan,120.022752,59.977248,nan,nan,nan,nan,0.716567,nan,nan,1,0.000110
mopd_rgb,2739,455342/44358472/46655.189/e7fcd6f5-5401-4290-bdec-3836af8bab4c,0,0,nan,32.704573,32.704573,nan,nan,nan,nan,0.782751,nan,nan,1,0.000172
mopd_rgb,2740,455342/44358472/46655.289/65b9b8eb-e554-437e-8475-95ff4a585906,0,0,nan,74.346162,74.346162,nan,nan,nan,nan,0.374915,nan,nan,1,0.000081
