model,idx,key,gt_type,pred_type,p_rev,axis_signed_deg,axis_unsigned_deg,origin_line_err_m,origin_qstar_err_m,point3d_err_m,point2d_err_frac,mask_iou,z_p_m,radius_m,matched,confidence
usdnet,3255,464982/44796483/808.596/daa3f74b-49f3-4dd7-a997-fc858734eb39,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,3256,464982/44796483/808.696/daa3f74b-49f3-4dd7-a997-fc858734eb39,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,3257,464982/44796483/808.796/daa3f74b-49f3-4dd7-a997-fc858734eb39,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,3258,464982/44796483/808.896/daa3f74b-49f3-4dd7-a997-fc858734eb39,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,3259,464982/44796483/808.996/daa3f74b-49f3-4dd7-a997-fc858734eb39,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,3260,464982/44796483/809.096/daa3f74b-49f3-4dd7-a997-fc858734eb39,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,3261,464982/44796483/809.196/daa3f74b-49f3-4dd7-a997-fc858734eb39,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,3262,464982/44796483/809.296/daa3f74b-49f3-4dd7-a997-fc858734eb39,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,3263,464982/44796483/809.396/daa3f74b-49f3-4dd7-a997-fc858734eb39,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,3264,464982/44796483/809.496/daa3f74b-49f3-4dd7-a997-fc858734eb39,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,3265,464982/44796483/809.595/daa3f74b-49f3-4dd7-a997-fc858734eb39,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,3266,464982/44796483/809.695/daa3f74b-49f3-4dd7-a997-fc858734eb39,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,3267,464982/44796483/809.795/daa3f74b-49f3-4dd7-a997-fc858734eb39,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,3268,464982/44796483/809.895/daa3f74b-49f3-4dd7-a997-fc858734eb39,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,3269,464982/44796483/809.995/daa3f74b-49f3-4dd7-a997-fc858734eb39,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,3270,464982/44796483/810.095/daa3f74b-49f3-4dd7-a997-fc858734eb39,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,3271,464982/44796483/810.195/daa3f74b-49f3-4dd7-a997-fc858734eb39,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,3272,464982/44796483/810.295/daa3f74b-49f3-4dd7-a997-fc858734eb39,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,3273,464982/44796483/810.395/daa3f74b-49f3-4dd7-a997-fc858734eb39,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,3274,464982/44796483/810.495/daa3f74b-49f3-4dd7-a997-fc858734eb39,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,3275,464982/44796483/810.595/daa3f74b-49f3-4dd7-a997-fc858734eb39,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,3276,464982/44796483/810.695/daa3f74b-49f3-4dd7-a997-fc858734eb39,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,3277,464982/44796483/810.795/daa3f74b-49f3-4dd7-a997-fc858734eb39,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,3278,464982/44796483/810.895/daa3f74b-49f3-4dd7-a997-fc858734eb39,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,3279,464982/44796483/810.995/daa3f74b-49f3-4dd7-a997-fc858734eb39,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,3280,464982/44796483/811.095/daa3f74b-49f3-4dd7-a997-fc858734eb39,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,3281,464982/44796483/811.195/daa3f74b-49f3-4dd7-a997-fc858734eb39,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,3282,464982/44796483/811.295/daa3f74b-49f3-4dd7-a997-fc858734eb39,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,3283,464982/44796483/811.395/daa3f74b-49f3-4dd7-a997-fc858734eb39,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,3284,464982/44796483/811.495/daa3f74b-49f3-4dd7-a997-fc858734eb39,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,3285,464982/44796483/811.595/daa3f74b-49f3-4dd7-a997-fc858734eb39,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,3286,464982/44796483/811.695/daa3f74b-49f3-4dd7-a997-fc858734eb39,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,3287,464982/44796483/811.795/daa3f74b-49f3-4dd7-a997-fc858734eb39,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,3288,464982/44796483/811.895/daa3f74b-49f3-4dd7-a997-fc858734eb39,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,3289,464982/44796483/811.995/daa3f74b-49f3-4dd7-a997-fc858734eb39,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,3290,464982/44796483/812.094/daa3f74b-49f3-4dd7-a997-fc858734eb39,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,3291,464982/44796483/812.194/daa3f74b-49f3-4dd7-a997-fc858734eb39,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,3292,464982/44796483/812.294/daa3f74b-49f3-4dd7-a997-fc858734eb39,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,3293,464982/44796483/812.394/daa3f74b-49f3-4dd7-a997-fc858734eb39,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,3294,464982/44796483/812.494/daa3f74b-49f3-4dd7-a997-fc858734eb39,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,3295,464982/44796483/812.594/daa3f74b-49f3-4dd7-a997-fc858734eb39,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,3296,464982/44796483/812.694/daa3f74b-49f3-4dd7-a997-fc858734eb39,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,3297,464982/44796483/812.794/daa3f74b-49f3-4dd7-a997-fc858734eb39,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,3298,464982/44796483/812.894/daa3f74b-49f3-4dd7-a997-fc858734eb39,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,3299,464982/44796483/812.994/daa3f74b-49f3-4dd7-a997-fc858734eb39,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,3300,464982/44796483/813.094/daa3f74b-49f3-4dd7-a997-fc858734eb39,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,3301,464982/44796483/813.194/daa3f74b-49f3-4dd7-a997-fc858734eb39,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,3302,464982/44796483/813.294/daa3f74b-49f3-4dd7-a997-fc858734eb39,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,3303,464982/44796483/813.394/daa3f74b-49f3-4dd7-a997-fc858734eb39,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,3304,464982/44796483/813.494/daa3f74b-49f3-4dd7-a997-fc858734eb39,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,3305,464982/44796483/813.594/daa3f74b-49f3-4dd7-a997-fc858734eb39,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,3306,464982/44796483/813.694/daa3f74b-49f3-4dd7-a997-fc858734eb39,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,3307,464982/44796483/813.794/daa3f74b-49f3-4dd7-a997-fc858734eb39,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,3308,464982/44796483/813.894/daa3f74b-49f3-4dd7-a997-fc858734eb39,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,3309,464982/44796483/813.994/daa3f74b-49f3-4dd7-a997-fc858734eb39,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,3310,464982/44796483/814.094/daa3f74b-49f3-4dd7-a997-fc858734eb39,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,3311,464982/44796483/814.194/daa3f74b-49f3-4dd7-a997-fc858734eb39,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,3312,464982/44796483/814.294/daa3f74b-49f3-4dd7-a997-fc858734eb39,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,3313,464982/44796483/814.394/daa3f74b-49f3-4dd7-a997-fc858734eb39,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,3314,464982/44796483/814.494/daa3f74b-49f3-4dd7-a997-fc858734eb39,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,3315,466159/44796596/18007.502/38e289e8-d9b3-478d-a2b9-c0b5b0b10753,0,0,nan,9.431363,9.431363,nan,nan,nan,nan,0.241071,nan,nan,1,0.983421
usdnet,3316,466159/44796596/18007.502/dac7f56a-e436-4881-a989-052d76bcfa88,0,0,nan,15.542462,15.542462,nan,nan,nan,nan,0.225058,nan,nan,1,0.964080
usdnet,3317,466159/44796596/18007.602/38e289e8-d9b3-478d-a2b9-c0b5b0b10753,0,0,nan,9.431363,9.431363,nan,nan,nan,nan,0.226027,nan,nan,1,0.983421
usdnet,3318,466159/44796596/18007.602/c3d2e21e-77d8-44e2-a0ec-52820e492e84,0,0,nan,18.985866,18.985866,nan,nan,nan,nan,0.182752,nan,nan,1,0.937815
usdnet,3319,466159/44796596/18007.602/dac7f56a-e436-4881-a989-052d76bcfa88,0,0,nan,15.542463,15.542463,nan,nan,nan,nan,0.212815,nan,nan,1,0.964080
usdnet,3320,466159/44796596/18007.702/38e289e8-d9b3-478d-a2b9-c0b5b0b10753,0,0,nan,9.431362,9.431362,nan,nan,nan,nan,0.245783,nan,nan,1,0.983421
usdnet,3321,466159/44796596/18007.702/c3d2e21e-77d8-44e2-a0ec-52820e492e84,0,0,nan,18.985865,18.985865,nan,nan,nan,nan,0.193206,nan,nan,1,0.937815
usdnet,3322,466159/44796596/18007.702/dac7f56a-e436-4881-a989-052d76bcfa88,0,0,nan,15.542461,15.542461,nan,nan,nan,nan,0.213777,nan,nan,1,0.964080
usdnet,3323,466159/44796596/18007.802/38e289e8-d9b3-478d-a2b9-c0b5b0b10753,0,0,nan,9.431362,9.431362,nan,nan,nan,nan,0.245238,nan,nan,1,0.983421
usdnet,3324,466159/44796596/18007.802/c3d2e21e-77d8-44e2-a0ec-52820e492e84,0,0,nan,18.985865,18.985865,nan,nan,nan,nan,0.196319,nan,nan,1,0.937815
usdnet,3325,466159/44796596/18007.802/dac7f56a-e436-4881-a989-052d76bcfa88,0,0,nan,15.542462,15.542462,nan,nan,nan,nan,0.231850,nan,nan,1,0.964080
usdnet,3326,466159/44796596/18007.902/38e289e8-d9b3-478d-a2b9-c0b5b0b10753,0,0,nan,9.431362,9.431362,nan,nan,nan,nan,0.262651,nan,nan,1,0.983421
usdnet,3327,466159/44796596/18007.902/c3d2e21e-77d8-44e2-a0ec-52820e492e84,0,0,nan,18.985864,18.985864,nan,nan,nan,nan,0.220374,nan,nan,1,0.937815
usdnet,3328,466159/44796596/18007.902/dac7f56a-e436-4881-a989-052d76bcfa88,0,0,nan,15.542461,15.542461,nan,nan,nan,nan,0.216152,nan,nan,1,0.964080
usdnet,3329,466159/44796596/18008.002/38e289e8-d9b3-478d-a2b9-c0b5b0b10753,0,0,nan,9.431363,9.431363,nan,nan,nan,nan,0.256219,nan,nan,1,0.983421
usdnet,3330,466159/44796596/18008.002/c3d2e21e-77d8-44e2-a0ec-52820e492e84,0,0,nan,18.985866,18.985866,nan,nan,nan,nan,0.233546,nan,nan,1,0.937815
usdnet,3331,466159/44796596/18008.002/dac7f56a-e436-4881-a989-052d76bcfa88,0,0,nan,15.542462,15.542462,nan,nan,nan,nan,0.215496,nan,nan,1,0.964080
usdnet,3332,466159/44796596/18008.102/38e289e8-d9b3-478d-a2b9-c0b5b0b10753,0,0,nan,9.431362,9.431362,nan,nan,nan,nan,0.263285,nan,nan,1,0.983421
usdnet,3333,466159/44796596/18008.102/c3d2e21e-77d8-44e2-a0ec-52820e492e84,0,0,nan,18.985865,18.985865,nan,nan,nan,nan,0.217573,nan,nan,1,0.937815
usdnet,3334,466159/44796596/18008.102/dac7f56a-e436-4881-a989-052d76bcfa88,0,0,nan,15.542461,15.542461,nan,nan,nan,nan,0.229314,nan,nan,1,0.964080
usdnet,3335,466159/44796596/18008.202/38e289e8-d9b3-478d-a2b9-c0b5b0b10753,0,0,nan,9.431363,9.431363,nan,nan,nan,nan,0.271357,nan,nan,1,0.983421
usdnet,3336,466159/44796596/18008.202/c3d2e21e-77d8-44e2-a0ec-52820e492e84,0,0,nan,18.985866,18.985866,nan,nan,nan,nan,0.197065,nan,nan,1,0.937815
usdnet,3337,466159/44796596/18008.202/dac7f56a-e436-4881-a989-052d76bcfa88,0,0,nan,15.542462,15.542462,nan,nan,nan,nan,0.234597,nan,nan,1,0.964080
usdnet,3338,466159/44796596/18008.301/38e289e8-d9b3-478d-a2b9-c0b5b0b10753,0,0,nan,9.431363,9.431363,nan,nan,nan,nan,0.287154,nan,nan,1,0.983421
usdnet,3339,466159/44796596/18008.301/c3d2e21e-77d8-44e2-a0ec-52820e492e84,0,0,nan,18.985866,18.985866,nan,nan,nan,nan,0.208696,nan,nan,1,0.937815
usdnet,3340,466159/44796596/18008.301/dac7f56a-e436-4881-a989-052d76bcfa88,0,0,nan,15.542462,15.542462,nan,nan,nan,nan,0.229314,nan,nan,1,0.964080
usdnet,3341,466159/44796596/18008.401/38e289e8-d9b3-478d-a2b9-c0b5b0b10753,0,0,nan,9.431362,9.431362,nan,nan,nan,nan,0.246377,nan,nan,1,0.983421
usdnet,3342,466159/44796596/18008.401/c3d2e21e-77d8-44e2-a0ec-52820e492e84,0,0,nan,18.985865,18.985865,nan,nan,nan,nan,0.220690,nan,nan,1,0.937815
usdnet,3343,466159/44796596/18008.401/dac7f56a-e436-4881-a989-052d76bcfa88,0,0,nan,15.542461,15.542461,nan,nan,nan,nan,0.234867,nan,nan,1,0.964080
usdnet,3344,466159/44796596/18008.501/38e289e8-d9b3-478d-a2b9-c0b5b0b10753,0,0,nan,9.431364,9.431364,nan,nan,nan,nan,0.234742,nan,nan,1,0.983421
usdnet,3345,466159/44796596/18008.501/c3d2e21e-77d8-44e2-a0ec-52820e492e84,0,0,nan,18.985867,18.985867,nan,nan,nan,nan,0.242857,nan,nan,1,0.937815
usdnet,3346,466159/44796596/18008.501/dac7f56a-e436-4881-a989-052d76bcfa88,0,0,nan,15.542463,15.542463,nan,nan,nan,nan,0.217184,nan,nan,1,0.964080
usdnet,3347,466159/44796596/18008.601/38e289e8-d9b3-478d-a2b9-c0b5b0b10753,0,0,nan,9.431362,9.431362,nan,nan,nan,nan,0.251799,nan,nan,1,0.983421
usdnet,3348,466159/44796596/18008.601/c3d2e21e-77d8-44e2-a0ec-52820e492e84,0,0,nan,18.985865,18.985865,nan,nan,nan,nan,0.235437,nan,nan,1,0.937815
usdnet,3349,466159/44796596/18008.601/dac7f56a-e436-4881-a989-052d76bcfa88,0,0,nan,15.542461,15.542461,nan,nan,nan,nan,0.217391,nan,nan,1,0.964080
usdnet,3350,466159/44796596/18008.701/c3d2e21e-77d8-44e2-a0ec-52820e492e84,0,0,nan,18.985866,18.985866,nan,nan,nan,nan,0.249377,nan,nan,1,0.937815
usdnet,3351,466159/44796596/18008.701/dac7f56a-e436-4881-a989-052d76bcfa88,0,0,nan,15.542462,15.542462,nan,nan,nan,nan,0.212048,nan,nan,1,0.964080
usdnet,3352,466159/44796596/18008.801/c3d2e21e-77d8-44e2-a0ec-52820e492e84,0,0,nan,18.985866,18.985866,nan,nan,nan,nan,0.232099,nan,nan,1,0.937815
usdnet,3353,466159/44796596/18008.801/dac7f56a-e436-4881-a989-052d76bcfa88,0,0,nan,15.542462,15.542462,nan,nan,nan,nan,0.227273,nan,nan,1,0.964080
usdnet,3354,466159/44796596/18008.901/c3d2e21e-77d8-44e2-a0ec-52820e492e84,0,0,nan,18.985866,18.985866,nan,nan,nan,nan,0.223301,nan,nan,1,0.937815
usdnet,3355,466159/44796596/18009.001/91dd17dd-d317-43eb-aafd-d21f67de524b,0,0,nan,43.038885,43.038885,nan,nan,nan,nan,0.292517,nan,nan,1,0.762016
usdnet,3356,466159/44796596/18009.001/c3d2e21e-77d8-44e2-a0ec-52820e492e84,0,0,nan,18.985865,18.985865,nan,nan,nan,nan,0.232446,nan,nan,1,0.937815
usdnet,3357,466159/44796596/18009.001/ed823405-95a2-4b26-a767-a229c470171b,0,0,nan,3.641510,3.641510,nan,nan,nan,nan,0.276163,nan,nan,1,0.980898
usdnet,3358,466159/44796596/18009.101/91dd17dd-d317-43eb-aafd-d21f67de524b,0,0,nan,43.038884,43.038884,nan,nan,nan,nan,0.254019,nan,nan,1,0.762016
usdnet,3359,466159/44796596/18017.398/e3aa9da8-d811-46d0-989f-5b24c1824de6,0,0,nan,7.769560,7.769560,nan,nan,nan,nan,0.175476,nan,nan,1,0.911101
usdnet,3360,466159/44796596/18017.498/e3aa9da8-d811-46d0-989f-5b24c1824de6,0,0,nan,7.769560,7.769560,nan,nan,nan,nan,0.153242,nan,nan,1,0.911101
usdnet,3361,466159/44796596/18017.598/e3aa9da8-d811-46d0-989f-5b24c1824de6,0,0,nan,7.769559,7.769559,nan,nan,nan,nan,0.125461,nan,nan,1,0.911101
usdnet,3362,466159/44796596/18017.698/e3aa9da8-d811-46d0-989f-5b24c1824de6,0,0,nan,7.769559,7.769559,nan,nan,nan,nan,0.124113,nan,nan,1,0.911101
usdnet,3363,466159/44796596/18017.798/e3aa9da8-d811-46d0-989f-5b24c1824de6,0,0,nan,7.769559,7.769559,nan,nan,nan,nan,0.112676,nan,nan,1,0.911101
usdnet,3364,466159/44796598/18049.901/28ae729b-2199-49be-a7d1-8029d0749a14,1,1,nan,17.976101,17.976101,0.150485,0.159194,nan,nan,0.263158,nan,nan,1,0.918326
usdnet,3365,466159/44796598/18050.001/28ae729b-2199-49be-a7d1-8029d0749a14,1,1,nan,17.976102,17.976102,0.150485,0.159197,nan,nan,0.252841,nan,nan,1,0.918326
usdnet,3366,466159/44796598/18050.101/28ae729b-2199-49be-a7d1-8029d0749a14,1,1,nan,17.976103,17.976103,0.150485,0.159197,nan,nan,0.252101,nan,nan,1,0.918326
usdnet,3367,466159/44796598/18050.201/28ae729b-2199-49be-a7d1-8029d0749a14,1,1,nan,17.976102,17.976102,0.150485,0.159197,nan,nan,0.226257,nan,nan,1,0.918326
usdnet,3368,466159/44796598/18050.301/28ae729b-2199-49be-a7d1-8029d0749a14,1,1,nan,17.976101,17.976101,0.150485,0.159197,nan,nan,0.220745,nan,nan,1,0.918326
usdnet,3369,466159/44796598/18050.401/28ae729b-2199-49be-a7d1-8029d0749a14,1,1,nan,17.976102,17.976102,0.150485,0.159197,nan,nan,0.214286,nan,nan,1,0.918326
usdnet,3370,466159/44796598/18050.401/503e37dd-8f07-40db-a0d0-d7c95c3deddf,1,1,nan,24.333293,24.333293,0.052588,0.085869,nan,nan,0.239067,nan,nan,1,0.933327
usdnet,3371,466159/44796598/18050.501/28ae729b-2199-49be-a7d1-8029d0749a14,1,1,nan,17.976102,17.976102,0.150485,0.159197,nan,nan,0.210526,nan,nan,1,0.918326
usdnet,3372,466159/44796598/18050.501/503e37dd-8f07-40db-a0d0-d7c95c3deddf,1,1,nan,24.333293,24.333293,0.052588,0.085808,nan,nan,0.244957,nan,nan,1,0.933327
usdnet,3373,466159/44796598/18050.601/28ae729b-2199-49be-a7d1-8029d0749a14,1,1,nan,17.976102,17.976102,0.150485,0.159197,nan,nan,0.211055,nan,nan,1,0.918326
usdnet,3374,466159/44796598/18050.601/503e37dd-8f07-40db-a0d0-d7c95c3deddf,1,1,nan,24.333293,24.333293,0.052588,0.085868,nan,nan,0.239669,nan,nan,1,0.933327
usdnet,3375,466159/44796598/18050.701/28ae729b-2199-49be-a7d1-8029d0749a14,1,1,nan,17.976102,17.976102,0.150485,0.159197,nan,nan,0.185096,nan,nan,1,0.918326
usdnet,3376,466159/44796598/18050.701/503e37dd-8f07-40db-a0d0-d7c95c3deddf,1,1,nan,24.333293,24.333293,0.052588,0.085723,nan,nan,0.239247,nan,nan,1,0.933327
usdnet,3377,466159/44796598/18050.801/28ae729b-2199-49be-a7d1-8029d0749a14,1,1,nan,17.976102,17.976102,0.150485,0.159242,nan,nan,0.176072,nan,nan,1,0.918326
usdnet,3378,466159/44796598/18050.801/503e37dd-8f07-40db-a0d0-d7c95c3deddf,1,1,nan,24.333293,24.333293,0.052588,0.085521,nan,nan,0.218274,nan,nan,1,0.933327
usdnet,3379,466159/44796598/18050.901/503e37dd-8f07-40db-a0d0-d7c95c3deddf,1,1,nan,24.333293,24.333293,0.052588,0.085194,nan,nan,0.214815,nan,nan,1,0.933327
usdnet,3380,466159/44796598/18051.000/503e37dd-8f07-40db-a0d0-d7c95c3deddf,1,0,nan,88.878019,88.878019,1.294769,1.339669,nan,nan,0.246269,nan,nan,1,0.983421
usdnet,3381,466159/44796598/18051.100/503e37dd-8f07-40db-a0d0-d7c95c3deddf,1,0,nan,88.878019,88.878019,1.294769,1.339766,nan,nan,0.311436,nan,nan,1,0.983421
usdnet,3382,466159/44796598/18104.895/e3aa9da8-d811-46d0-989f-5b24c1824de6,0,0,nan,7.769558,7.769558,nan,nan,nan,nan,0.150943,nan,nan,1,0.911101
usdnet,3383,466159/44796598/18104.995/e3aa9da8-d811-46d0-989f-5b24c1824de6,0,0,nan,7.769560,7.769560,nan,nan,nan,nan,0.155280,nan,nan,1,0.911101
usdnet,3384,466159/44796598/18105.095/e3aa9da8-d811-46d0-989f-5b24c1824de6,0,0,nan,7.769559,7.769559,nan,nan,nan,nan,0.148545,nan,nan,1,0.911101
usdnet,3385,466159/44796598/18105.195/e3aa9da8-d811-46d0-989f-5b24c1824de6,0,0,nan,7.769561,7.769561,nan,nan,nan,nan,0.161491,nan,nan,1,0.911101
usdnet,3386,466159/44796598/18105.295/e3aa9da8-d811-46d0-989f-5b24c1824de6,0,0,nan,7.769561,7.769561,nan,nan,nan,nan,0.152411,nan,nan,1,0.911101
usdnet,3387,466159/44796598/18105.395/e3aa9da8-d811-46d0-989f-5b24c1824de6,0,0,nan,7.769559,7.769559,nan,nan,nan,nan,0.142195,nan,nan,1,0.911101
usdnet,3388,466159/44796598/18105.495/e3aa9da8-d811-46d0-989f-5b24c1824de6,0,0,nan,7.769559,7.769559,nan,nan,nan,nan,0.138037,nan,nan,1,0.911101
usdnet,3389,466159/44796598/18105.595/e3aa9da8-d811-46d0-989f-5b24c1824de6,0,0,nan,7.769561,7.769561,nan,nan,nan,nan,0.127407,nan,nan,1,0.911101
usdnet,3390,466159/44796598/18105.695/e3aa9da8-d811-46d0-989f-5b24c1824de6,0,0,nan,7.769561,7.769561,nan,nan,nan,nan,0.137313,nan,nan,1,0.911101
usdnet,3391,466159/44796598/18105.794/e3aa9da8-d811-46d0-989f-5b24c1824de6,0,0,nan,7.769559,7.769559,nan,nan,nan,nan,0.127031,nan,nan,1,0.911101
usdnet,3392,466159/44796598/18105.894/e3aa9da8-d811-46d0-989f-5b24c1824de6,0,0,nan,7.769560,7.769560,nan,nan,nan,nan,0.112057,nan,nan,1,0.911101
usdnet,3393,466159/44796598/18105.994/e3aa9da8-d811-46d0-989f-5b24c1824de6,0,0,nan,7.769560,7.769560,nan,nan,nan,nan,0.116410,nan,nan,1,0.911101
usdnet,3394,466159/44796598/18106.094/e3aa9da8-d811-46d0-989f-5b24c1824de6,0,0,nan,7.769560,7.769560,nan,nan,nan,nan,0.102041,nan,nan,1,0.911101
usdnet,3395,466159/44796598/18106.194/e3aa9da8-d811-46d0-989f-5b24c1824de6,0,0,nan,7.769560,7.769560,nan,nan,nan,nan,0.106613,nan,nan,1,0.911101
usdnet,3396,466159/44796598/18106.294/e3aa9da8-d811-46d0-989f-5b24c1824de6,0,0,nan,7.769559,7.769559,nan,nan,nan,nan,0.115438,nan,nan,1,0.911101
usdnet,3397,466159/44796598/18106.394/7ae7a94d-950b-4f23-8c37-a8b9d4a16a31,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,3398,466159/44796598/18106.394/e3aa9da8-d811-46d0-989f-5b24c1824de6,0,0,nan,7.769560,7.769560,nan,nan,nan,nan,0.106901,nan,nan,1,0.911101
usdnet,3399,466159/44796598/18106.494/7ae7a94d-950b-4f23-8c37-a8b9d4a16a31,0,-1,nan,90.000000,90.000000,nan,nan,nan,nan,0.000000,nan,nan,0,nan
usdnet,3400,466159/44796598/18115.407/7ae7a94d-950b-4f23-8c37-a8b9d4a16a31,0,0,nan,7.769559,7.769559,nan,nan,nan,nan,0.001527,nan,nan,1,0.911101
usdnet,3401,466159/44796598/18115.407/e3aa9da8-d811-46d0-989f-5b24c1824de6,0,0,nan,7.769559,7.769559,nan,nan,nan,nan,0.032759,nan,nan,1,0.911101
usdnet,3402,466159/44796598/18115.507/7ae7a94d-950b-4f23-8c37-a8b9d4a16a31,0,0,nan,7.769559,7.769559,nan,nan,nan,nan,0.001397,nan,nan,1,0.911101
